0 22 0.675325 1 1 0.0454545 15.909 1.98639 0.551082 1, 2, 2.669
0 15 0.552381 1 1 0.0666667 13.5488 1.65564 0.382565 1, 3, 3.64
48 7 0.428571 1 1 0.142857 0 0 0 1, 1, 1
0 27 0.669516 1 2 0.0740741 8.30057 1.03686 0.25917 1, 1, 1
0 29 0.70936 1 1 0.0344828 6.92755 0.814287 0.182758 1, 1, 1
0 36 0.573016 1 1 0.0277778 9.19832 1.17324 0.392226 1, 2, 2.431
0 15 0.552381 1 2 0.133333 7.00567 0.862898 0.205426 1, 1, 1
0 62 0.444209 1 1 0.016129 7.58089 0.936435 0.269525 1, 2, 2.28
0 8 0.714286 1 1 0.125 5.66275 0.728487 0.184048 1, 2, 2.905
0 58 0.526316 1 1 0.0172414 5.76432 0.718201 0.23151 1, 1, 1
8 66 0.500233 1 2 0.030303 5.38473 0.642441 0.162439 1, 0, 0
1 82 0.405902 1 3 0.0365854 6.80479 0.835559 0.185366 1, 0, 0
0 95 0.3028 1 1 0.0105263 14.9043 1.83749 0.45987 1, 3, 3.727
0 55 0.594613 1 4 0.0727273 8.34707 1.08136 0.341186 1, 1, 1
0 9 0.472222 1 1 0.111111 7.45037 0.900714 0.262403 1, 1, 1
1 74 0.375417 1 1 0.0135135 6.03715 0.7445 0.217876 1, 0, 0
0 2 0 1 1 0.5 6.27127 0.80057 0.229482 1, 0, 0
12 5 0.7 1 2 0.4 1.51508 0.188016 0.044263 1, 0, 0
2 50 0.532245 1 1 0.02 6.3385 0.830802 0.239719 1, 1, 1
0 52 0.585219 1 1 0.0192308 6.75035 0.833908 0.179164 1, 0, 0
0 69 0.462916 1 2 0.0289855 9.42628 1.2034 0.394013 1, 1, 1
0 26 0.495385 1 1 0.0384615 7.19511 0.92985 0.248506 1, 1, 1
0 4 0 0 1 0.25 3.61606 0.456596 0.144241 1, 0, 0
0 35 0.628571 1 1 0.0285714 9.87968 1.2346 0.294804 1, 3, 3.377
0 42 0.454123 1 2 0.047619 4.92878 0.630701 0.205604 1, 0, 0
0 34 0.552585 1 1 0.0294118 10.1436 1.26015 0.367736 1, 3, 4.094
0 50 0.532245 1 1 0.02 7.02791 0.861539 0.260097 1, 1, 1
2 74 0.436505 1 1 0.0135135 5.34343 0.657405 0.163636 1, 1, 1
0 45 0.586869 1 1 0.0222222 7.87248 1.00022 0.275882 1, 2, 2.474
0 57 0.548246 1 1 0.0175439 5.16297 0.642856 0.171869 1, 1, 1
9 19 0.549708 1 2 0.105263 5.30597 0.657472 0.193277 1, 0, 0
0 67 0.468566 1 2 0.0298507 4.39009 0.584417 0.156918 1, 2, 2.617
0 69 0.482097 1 1 0.0144928 9.49498 1.16019 0.343291 1, 2, 2.472
0 8 0.714286 1 2 0.25 7.88057 0.981554 0.365687 1, 2, 2.516
0 59 0.534191 1 2 0.0338983 5.43206 0.654531 0.16239 1, 0, 0
0 50 0.418776 1 2 0.04 5.03932 0.639388 0.192408 1, 1, 1
0 14 0.615385 1 1 0.0714286 10.916 1.33886 0.367983 1, 2, 2.368
0 23 0.494071 1 1 0.0434783 8.15419 1.00015 0.287172 1, 2, 2.134
0 30 0.68046 1 1 0.0333333 6.77892 0.866376 0.230497 1, 3, 3.94
3 59 0.534191 1 2 0.0338983 4.25105 0.533904 0.140501 1, 0, 0
0 66 0.500233 1 2 0.030303 10.916 1.33886 0.367983 1, 1, 1
1 67 0.468566 1 1 0.0149254 4.8129 0.59605 0.136652 1, 1, 1
0 41 0.553659 1 1 0.0243902 9.16685 1.12815 0.276518 1, 2, 2.38
