0 3 1 1 1 0.333333 10.8202 1.34598 0.353038 1, 1, 1
0 12 0.151515 0 2 0.166667 11.0275 1.347 0.319426 1, 1, 1
0 40 0.276923 1 1 0.025 8.1389 0.97555 0.256755 1, 2, 2.276
1 16 0.258333 1 1 0.0625 6.63478 0.885686 0.272967 1, 3, 4.772
1 21 0.27619 1 1 0.047619 7.77069 0.914307 0.203916 1, 0, 0
0 34 0.490196 1 1 0.0294118 16.5212 2.07087 0.517428 1, 3, 3.59
0 5 1 1 1 0.2 21.2946 2.78714 0.972199 1, 3, 4.442
0 37 0.543544 1 2 0.0540541 8.27399 1.03319 0.292157 1, 1, 1
1 12 0.393939 1 1 0.0833333 16.9162 2.03637 0.456358 1, 1, 1
0 9 0.555556 1 1 0.111111 5.79339 0.738666 0.205814 1, 0, 0
0 10 0.422222 1 1 0.1 7.62494 0.946472 0.21816 1, 0, 0
3 21 0.37619 1 3 0.142857 6.45536 0.774217 0.187542 1, 0, 0
0 21 0.27619 1 1 0.047619 10.0297 1.32383 0.365923 1, 2, 3.061
1 39 0.460189 1 1 0.025641 6.85829 0.876216 0.241207 1, 1, 1
0 31 0.619355 1 1 0.0322581 5.36309 0.66653 0.192093 1, 2, 2.317
0 8 0.464286 1 1 0.125 8.30235 1.05898 0.290905 1, 1, 1
0 7 0.0952381 1 1 0.142857 13.1651 1.64015 0.400587 1, 4, 5.273
0 20 0.615789 1 1 0.05 7.11387 0.901862 0.299966 1, 1, 1
0 39 0.522267 1 3 0.0769231 18.8276 2.32094 0.652456 1, 4, 6.402
0 24 0.311594 1 3 0.125 19.343 2.3823 0.50411 1, 3, 4.538
0 82 0.188799 1 3 0.0365854 17.5482 2.19279 0.539369 1, 3, 4.407
0 16 0.358333 1 1 0.0625 6.67636 0.834978 0.248801 1, 0, 0
2 32 0.528226 0 3 0.09375 4.36805 0.547923 0.146082 1, 0, 0
0 13 0.410256 1 1 0.0769231 11.1706 1.41727 0.430079 1, 1, 1
0 2 0 1 1 0.5 9.50912 1.18587 0.310228 1, 0, 0
0 37 0.548048 1 2 0.0540541 9.74722 1.21817 0.293877 1, 0, 0
0 2 0 1 1 0.5 6.04399 0.76484 0.204742 1, 0, 0
0 6 0.866667 1 1 0.166667 19.4836 2.34505 0.609452 1, 2, 2.848
1 21 0.347619 1 2 0.0952381 8.45367 1.10161 0.308368 1, 1, 1
3 40 0.289744 1 2 0.05 5.1301 0.678219 0.203763 1, 0, 0
0 7 0.0952381 1 2 0.285714 11.1222 1.43627 0.450733 1, 2, 2.904
4 30 0.671264 1 1 0.0333333 6.8826 0.897705 0.230174 1, 1, 1
3 17 0.433824 1 2 0.117647 8.01137 1.05257 0.290015 1, 0, 0
0 19 0.356725 1 2 0.105263 4.30294 0.523048 0.1123 1, 2, 3.176
0 12 0.363636 1 1 0.0833333 13.4758 1.63455 0.380791 1, 2, 2.342
0 31 0.619355 1 2 0.0645161 5.74146 0.763158 0.225169 1, 0, 0
1 5 0.6 1 1 0.2 20.942 2.53161 0.616684 1, 2, 2.865
0 21 0.37619 1 1 0.047619 18.8565 2.29506 0.48171 1, 2, 2.831
5 16 0.7 1 1 0.0625 6.46189 0.810145 0.182663 1, 0, 0
0 19 0.578947 1 3 0.157895 19.9798 2.51962 0.606473 1, 3, 4.227
0 82 0.188799 0 2 0.0243902 7.83238 0.980029 0.266868 1, 0, 0
0 22 0.285714 1 1 0.0454545 17.0795 2.08052 0.499194 1, 3, 4.043
0 3 0.333333 1 1 0.333333 16.3405 2.02698 0.52837 1, 3, 4.166
0 25 0.443333 1 1 0.04 6.36541 0.79867 0.248844 1, 1, 1
0 19 0.578947 0 2 0.105263 4.82818 0.619826 0.189211 1, 0, 0
1 38 0.529161 1 2 0.0526316 7.20793 0.855269 0.231611 1, 0, 0
2 24 0.536232 1 1 0.0416667 9.46431 1.1579 0.34745 1, 1, 1
1 40 0.276923 1 1 0.025 14.5341 1.75585 0.412259 1, 1, 1
0 16 0.258333 1 2 0.125 6.72537 0.860694 0.220075 1, 0, 0
2 17 0.433824 1 1 0.0588235 5.52472 0.702474 0.184132 1, 2, 2.215
0 12 0.378788 1 1 0.0833333 15.6123 1.95913 0.555096 1, 1, 1
14 5 1 1 1 0.2 5.7624 0.726398 0.20904 1, 0, 0
0 9 0.416667 1 2 0.222222 6.45266 0.806545 0.256697 1, 1, 1
0 27 0.31339 1 1 0.037037 18.1346 2.27857 0.65159 1, 3, 4.09
0 10 0.6 1 1 0.1 20.9316 2.56649 0.608052 1, 2, 2.867
1 8 0.178571 1 1 0.125 10.5012 1.36296 0.438752 1, 1, 1
1 29 0.544335 1 1 0.0344828 13.6676 1.73533 0.457094 1, 3, 4.407
1 13 0.269231 1 1 0.0769231 12.4847 1.5295 0.305561 1, 1, 1
