1 38 0.445235 1 1 0.0263158 9.08368 1.1195 0.292006 1, 2, 2.306
1 67 0.383537 1 2 0.0298507 6.86461 0.854762 0.196157 1, 1, 1
1 22 0.458874 1 1 0.0454545 9.67705 1.1726 0.27168 1, 1, 1
0 17 0.330882 1 1 0.0588235 3.72412 0.463401 0.104227 1, 3, 4.379
1 11 0.527273 1 1 0.0909091 6.55306 0.835369 0.216191 1, 1, 1
0 44 0.442918 1 1 0.0227273 7.83987 0.980437 0.285768 1, 0, 0
5 29 0.578818 1 1 0.0344828 6.31494 0.788212 0.211536 1, 2, 2.289
0 42 0.450639 1 2 0.047619 6.71906 0.837536 0.224296 1, 0, 0
3 3 1 1 2 0.666667 3.27656 0.3995 0.092256 1, 0, 0
4 35 0.413445 1 1 0.0285714 7.68658 0.954987 0.260348 1, 0, 0
1 90 0.339326 1 2 0.0222222 6.95494 0.865563 0.253101 1, 0, 0
0 26 0.393846 1 1 0.0384615 8.30719 1.04862 0.27404 1, 1, 1
1 51 0.286275 1 2 0.0392157 10.1802 1.2468 0.312997 1, 1, 1
2 55 0.381145 1 2 0.0363636 6.10073 0.758267 0.223033 1, 0, 0
4 38 0.43101 1 1 0.0263158 6.60099 0.830786 0.210742 1, 1, 1
0 35 0.47563 1 1 0.0285714 6.8845 0.887818 0.249916 1, 1, 1
4 40 0.515385 1 2 0.05 4.58822 0.568297 0.14699 1, 0, 0
0 55 0.407407 1 1 0.0181818 6.06387 0.786785 0.231398 1, 1, 1
0 74 0.314698 1 3 0.0405405 9.93242 1.18864 0.263066 1, 0, 0
0 71 0.343662 1 1 0.0140845 10.4095 1.35794 0.363535 1, 1, 1
1 43 0.491694 1 1 0.0232558 8.59111 1.12144 0.324174 1, 2, 2.532
0 44 0.364693 1 1 0.0227273 8.32738 1.07668 0.310803 1, 2, 2.358
0 29 0.578818 1 1 0.0344828 9.22491 1.13025 0.257849 1, 1, 1
0 88 0.318966 1 2 0.0227273 6.85709 0.882871 0.256802 1, 0, 0
0 34 0.417112 1 1 0.0294118 12.1626 1.47314 0.369527 1, 2, 2.404
1 51 0.414118 1 1 0.0196078 7.66267 1.01294 0.349979 1, 1, 1
1 40 0.515385 1 1 0.025 8.94404 1.11359 0.284819 1, 1, 1
2 38 0.462304 1 1 0.0263158 8.49629 1.05873 0.251151 1, 2, 2.288
2 60 0.366667 1 1 0.0166667 7.87148 0.994958 0.2967 1, 0, 0
0 35 0.413445 1 2 0.0571429 5.36356 0.672222 0.155233 1, 0, 0
0 26 0.649231 1 1 0.0384615 8.68623 1.10625 0.292715 1, 1, 1
0 43 0.45072 1 1 0.0232558 12.8423 1.55387 0.470516 1, 2, 2.418
0 34 0.529412 1 1 0.0294118 5.75949 0.710413 0.194252 1, 1, 1
0 33 0.507576 1 2 0.0606061 4.85824 0.6048 0.179383 1, 0, 0
0 44 0.356237 1 1 0.0227273 7.28398 0.910011 0.310771 1, 0, 0
1 31 0.374194 1 1 0.0322581 8.50267 1.07649 0.263696 1, 0, 0
0 37 0.424925 1 1 0.027027 8.97993 1.06797 0.300795 1, 2, 2.352
0 10 0.533333 1 1 0.1 8.39801 1.09158 0.308419 1, 2, 2.221
