0 6 0.466667 1 2 0.333333 13.0178 1.58727 0.383054 1, 3, 3.506
0 1 0 1 1 1 12.3631 1.52871 0.456707 1, 1, 1
0 6 0.133333 0 3 0.5 10.1013 1.24481 0.30777 1, 0, 0
0 7 0 0 1 0.142857 10.2898 1.30926 0.3324 1, 0, 0
7 1 0 1 1 1 8.89875 1.09861 0.33686 1, 0, 0
0 7 0 0 3 0.428571 9.53622 1.19005 0.331291 1, 1, 1
0 5 0.2 1 1 0.2 12.2974 1.51179 0.428839 1, 2, 2.483
0 6 0.466667 1 1 0.166667 16.1509 1.94541 0.497078 1, 3, 3.93
0 3 0.333333 0 2 0.666667 9.21006 1.11897 0.270807 1, 1, 1
2 1 0 1 1 1 0 0 0 1, 1, 1
0 6 0.133333 1 1 0.166667 9.37606 1.15057 0.290707 1, 0, 0
0 5 0.2 0 1 0.2 16.6888 2.14225 0.561835 1, 2, 2.505
0 4 0.166667 1 1 0.25 5.04772 0.659886 0.198687 1, 2, 2.538
0 6 0.133333 1 1 0.166667 12.3631 1.52871 0.456707 1, 3, 4.298
2 7 0 1 1 0.142857 0 0 0 1, 1, 1
0 5 0.2 0 2 0.4 20.9629 2.57278 0.787125 1, 3, 4.358
0 2 0 0 1 0.5 8.69513 1.0873 0.283885 1, 3, 3.402
0 4 0 1 1 0.25 8.99183 1.10975 0.324714 1, 2, 2.629
0 5 0.2 1 2 0.4 15.4043 1.90061 0.518409 1, 2, 2.728
0 4 0.666667 0 2 0.5 8.60647 1.02082 0.272821 1, 0, 0
0 6 0.133333 0 2 0.333333 20.1459 2.47221 0.739194 1, 3, 4.578
0 5 0 1 1 0.2 15.6204 1.99287 0.509514 1, 4, 6.002
0 3 0 1 1 0.333333 19.411 2.39866 0.627114 1, 4, 6.18
0 3 0.333333 1 1 0.333333 9.21006 1.11897 0.270807 1, 1, 1
0 6 0.133333 1 1 0.166667 11.0433 1.36789 0.31806 1, 0, 0
0 7 0 1 1 0.142857 13.2591 1.63346 0.387758 1, 2, 2.279
0 4 0.166667 1 1 0.25 17.9673 2.18058 0.544976 1, 4, 5.22
0 3 1 0 1 0.333333 19.8475 2.47418 0.703241 1, 3, 4.505
0 7 0.285714 1 1 0.142857 7.76999 0.967634 0.247039 1, 0, 0
0 7 0 1 1 0.142857 6.50037 0.775304 0.178542 1, 0, 0
0 5 0.2 1 1 0.2 18.2455 2.173 0.494789 1, 3, 4.236
0 5 0 0 2 0.4 11.1214 1.37908 0.370308 1, 1, 1
0 6 0.133333 1 1 0.166667 9.17316 1.14685 0.357884 1, 2, 2.409
0 1 0 1 1 1 9.21006 1.11897 0.270807 1, 1, 1
1 6 0.133333 1 1 0.166667 13.1913 1.60383 0.448126 1, 2, 2.777
0 7 0 1 1 0.142857 9.53622 1.19005 0.331291 1, 3, 4.114
5 4 0.166667 1 1 0.25 5.88203 0.758602 0.261307 1, 2, 2
1 7 0 0 2 0.285714 14.691 1.75619 0.451757 1, 1, 1
0 7 0.285714 0 2 0.285714 7.55699 0.928932 0.259168 1, 0, 0
0 4 0 1 1 0.25 10.7613 1.30135 0.314249 1, 3, 3.568
7 4 0 0 2 0.5 8.89875 1.09861 0.33686 1, 0, 0
0 7 0.285714 1 1 0.142857 7.76999 0.967634 0.247039 1, 2, 2.8
0 7 0.285714 1 1 0.142857 16.2101 2.06229 0.606318 1, 3, 4.154
0 3 1 1 1 0.333333 14.4576 1.75414 0.437825 1, 1, 1
0 6 0.466667 1 1 0.166667 8.55323 1.0132 0.211229 1, 1, 1
0 4 0.666667 1 1 0.25 10.1499 1.23321 0.311721 1, 2, 2.314
0 5 0.2 1 1 0.2 12.1584 1.48638 0.353789 1, 0, 0
1 4 0.166667 1 1 0.25 5.91911 0.720268 0.162702 1, 2, 2
8 4 0.166667 1 1 0.25 0 0 0 1, 1, 1
0 2 1 1 1 0.5 8.75752 1.09374 0.269358 1, 0, 0
0 3 0 1 1 0.333333 8.69513 1.0873 0.283885 1, 1, 1
0 5 0.2 1 1 0.2 12.2974 1.51179 0.428839 1, 0, 0
0 3 0 1 1 0.333333 8.69513 1.0873 0.283885 1, 1, 1
0 1 0 1 1 1 1.84589 0.227728 0.062972 1, 0, 0
0 5 0 1 3 0.6 11.2963 1.41894 0.396673 1, 4, 5.69
0 5 0 0 1 0.2 12.9587 1.5936 0.348626 1, 3, 4.45
0 1 0 0 1 1 19.3916 2.37654 0.529811 1, 3, 4.317
0 3 1 1 2 0.666667 8.60647 1.02082 0.272821 1, 0, 0
0 4 0.666667 1 3 0.75 8.60647 1.02082 0.272821 1, 0, 0
0 4 0.166667 1 1 0.25 17.5211 2.16797 0.52876 1, 4, 5.171
0 5 0.2 1 1 0.2 12.1584 1.48638 0.353789 1, 0, 0
8 4 0.166667 1 1 0.25 0 0 0 1, 1, 1
0 3 0.333333 0 1 0.333333 14.2713 1.78301 0.482339 1, 3, 4.216
0 4 0 1 1 0.25 20.9782 2.56386 0.654596 1, 4, 6.274
0 7 0 1 1 0.142857 6.56225 0.811421 0.228608 1, 3, 3.417
0 5 0.2 1 1 0.2 14.6251 1.8095 0.489826 1, 4, 5.121
0 4 0.666667 1 1 0.25 0 0 0 1, 1, 1
0 4 0.166667 0 2 0.5 5.04772 0.659886 0.198687 1, 0, 0
0 3 1 0 1 0.333333 15.6129 1.8993 0.514142 1, 2, 2.532
1 4 0 1 1 0.25 7.30812 0.888034 0.261083 1, 1, 1
0 3 0.333333 0 1 0.333333 8.05379 0.997291 0.238745 1, 1, 1
0 3 1 1 1 0.333333 8.60647 1.02082 0.272821 1, 1, 1
0 7 0.285714 1 3 0.428571 8.75752 1.09374 0.269358 1, 0, 0
0 3 0 1 1 0.333333 11.3897 1.44414 0.359939 1, 3, 4.753
0 6 0.133333 0 2 0.333333 10.1013 1.24481 0.30777 1, 0, 0
5 3 0.666667 1 1 0.333333 0 0 0 1, 1, 1
0 3 0.333333 1 2 0.666667 17.1181 2.19227 0.682183 1, 2, 2.636
0 7 0 1 1 0.142857 5.68924 0.678902 0.159252 1, 2, 2
0 1 0 1 1 1 8.05379 0.997291 0.238745 1, 1, 1
0 6 0.133333 1 1 0.166667 11.8129 1.41834 0.33172 1, 1, 1
0 7 0 0 3 0.428571 8.42219 1.05288 0.344469 1, 0, 0
0 7 0 1 1 0.142857 5.68924 0.678902 0.159252 1, 2, 2.386
0 2 1 1 1 0.5 15.2879 1.82871 0.470431 1, 2, 2.846
0 3 0.333333 1 1 0.333333 17.1181 2.19227 0.682183 1, 3, 4.227
0 4 0.166667 0 2 0.5 17.9673 2.18058 0.544976 1, 2, 2.647
0 5 0.2 1 1 0.2 8.9611 1.13079 0.259298 1, 2, 2.25
0 5 0 0 2 0.4 15.6204 1.99287 0.509514 1, 2, 2.562
