0 12 0.954545 0 1 0.0833333 3.18979 0.385151 0.102244 1, 0, 0
1 12 0.954545 1 2 0.166667 4.09226 0.515764 0.126564 1, 0, 0
5 13 0.858974 1 1 0.0769231 3.82324 0.457334 0.105897 1, 1, 1
12 11 0.963636 1 1 0.0909091 5.63153 0.686743 0.190337 1, 1, 1
0 12 0.954545 1 1 0.0833333 6.98721 0.881058 0.293221 1, 1, 1
6 13 0.858974 1 2 0.153846 3.57058 0.453415 0.128823 1, 0, 0
0 13 0.858974 1 2 0.153846 5.10585 0.649392 0.166175 1, 0, 0
6 11 0.981818 1 1 0.0909091 0 0 0 1, 1, 1
0 11 0.981818 0 1 0.0909091 3.18979 0.385151 0.102244 1, 0, 0
0 12 0.954545 1 1 0.0833333 6.46038 0.791483 0.176728 1, 1, 1
1 12 0.954545 1 1 0.0833333 5.58036 0.721252 0.223989 1, 1, 1
5 12 0.954545 1 1 0.0833333 6.51299 0.78982 0.222406 1, 1, 1
0 12 0.954545 1 2 0.166667 3.56553 0.420049 0.102429 1, 1, 1
9 12 0.878788 1 1 0.0833333 3.1326 0.371888 0.0905111 1, 1, 1
7 11 0.963636 1 2 0.181818 3.41813 0.419104 0.0921874 1, 0, 0
1 13 0.858974 1 2 0.153846 4.36663 0.538956 0.137808 1, 0, 0
1 11 0.981818 1 2 0.181818 3.2918 0.409789 0.113756 1, 0, 0
1 13 0.858974 1 2 0.153846 5.93268 0.722592 0.197577 1, 0, 0
4 12 0.954545 1 1 0.0833333 5.98582 0.724463 0.19634 1, 1, 1
6 11 0.963636 1 2 0.181818 3.39437 0.428736 0.107539 1, 0, 0
6 12 0.954545 1 2 0.166667 4.58875 0.54534 0.134116 1, 0, 0
8 12 0.954545 1 1 0.0833333 3.57785 0.44446 0.103589 1, 1, 1
22 12 0.878788 1 1 0.0833333 0 0 0 1, 1, 1
8 12 0.954545 1 1 0.0833333 3.57785 0.44446 0.103589 1, 1, 1
6 10 0.977778 1 1 0.1 2.43344 0.300233 0.080401 1, 1, 1
8 13 0.858974 1 1 0.0769231 4.93113 0.5994 0.185194 1, 1, 1
0 12 0.863636 1 2 0.166667 3.23077 0.397542 0.110078 1, 0, 0
2 11 0.963636 1 2 0.181818 2.38399 0.291203 0.0862388 1, 0, 0
6 13 0.858974 1 1 0.0769231 5.3377 0.66835 0.161599 1, 1, 1
6 12 0.954545 1 1 0.0833333 0 0 0 1, 1, 1
6 13 0.858974 1 1 0.0769231 4.25411 0.540415 0.156533 1, 1, 1
2 11 0.981818 1 2 0.181818 2.74064 0.359116 0.0963376 1, 0, 0
10 12 0.878788 1 1 0.0833333 4.83362 0.599545 0.17491 1, 1, 1
