2 23 0.620553 1 1 0.0434783 7.12917 0.914647 0.320063 1, 2, 2.244
0 22 0.623377 1 1 0.0454545 7.53031 1.00067 0.298955 1, 3, 4.81
2 12 0.757576 1 2 0.166667 5.98582 0.751566 0.209049 1, 0, 0
0 29 0.524631 1 1 0.0344828 8.56942 1.06848 0.264398 1, 0, 0
5 22 0.623377 1 1 0.0454545 7.45129 0.928914 0.223603 1, 1, 1
0 9 0.666667 1 1 0.111111 9.22532 1.14681 0.264704 1, 0, 0
0 40 0.385897 1 1 0.025 9.87007 1.21911 0.376136 1, 3, 4.504
0 21 0.657143 1 1 0.047619 5.13187 0.656631 0.193026 1, 1, 1
1 18 0.542484 1 1 0.0555556 9.81239 1.22068 0.307894 1, 2, 2.498
0 15 0.695238 1 1 0.0666667 6.93144 0.907002 0.262485 1, 1, 1
1 15 0.695238 1 1 0.0666667 7.91511 0.967657 0.263991 1, 0, 0
0 4 0.5 1 1 0.25 7.05995 0.872703 0.219867 1, 3, 3.329
0 16 0.725 0 1 0.0625 6.02142 0.782406 0.19596 1, 1, 1
1 34 0.454545 1 3 0.0882353 7.35305 0.925843 0.219564 1, 0, 0
7 16 0.716667 1 1 0.0625 0 0 0 1, 1, 1
5 22 0.623377 1 2 0.0909091 6.56342 0.801864 0.200264 1, 0, 0
0 40 0.385897 1 1 0.025 6.73226 0.851485 0.25553 1, 4, 5.71
1 34 0.454545 1 1 0.0294118 11.6405 1.47524 0.438687 1, 3, 4.495
4 22 0.519481 1 2 0.0909091 5.01595 0.614285 0.170619 1, 0, 0
0 40 0.388462 1 1 0.025 11.836 1.50884 0.493827 1, 4, 6.945
0 32 0.443548 0 2 0.0625 10.2868 1.24519 0.31888 1, 0, 0
0 12 0.757576 1 1 0.0833333 10.1308 1.24415 0.302201 1, 2, 2.545
0 14 0.516484 1 1 0.0714286 8.70994 1.09633 0.290291 1, 2, 2.526
5 40 0.385897 1 2 0.05 5.41515 0.68299 0.194067 1, 0, 0
0 24 0.612319 1 2 0.0833333 9.85113 1.29662 0.394413 1, 2, 2.571
1 29 0.524631 1 3 0.103448 7.91511 0.967657 0.263991 1, 0, 0
0 14 0.516484 1 1 0.0714286 10.0488 1.27396 0.330518 1, 2, 2.582
0 11 0.636364 1 2 0.181818 6.33217 0.795022 0.207999 1, 1, 1
6 40 0.388462 1 3 0.075 6.98274 0.829416 0.18691 1, 0, 0
2 40 0.388462 1 2 0.05 6.65145 0.844507 0.229864 1, 0, 0
7 40 0.385897 1 2 0.05 6.64487 0.8322 0.227506 1, 1, 1
1 22 0.519481 1 3 0.136364 5.13903 0.620618 0.168745 1, 1, 1
5 18 0.529412 1 1 0.0555556 6.8906 0.880847 0.26412 1, 0, 0
0 4 1 0 1 0.25 11.3695 1.47769 0.468401 1, 3, 5.097
2 29 0.524631 1 2 0.0689655 5.77402 0.733159 0.220038 1, 0, 0
2 40 0.385897 1 1 0.025 6.81608 0.848919 0.237384 1, 2, 2.275
0 40 0.385897 1 1 0.025 8.05494 1.07049 0.375695 1, 2, 2.567
0 14 0.516484 1 3 0.214286 8.70994 1.09633 0.290291 1, 0, 0
0 11 0.854545 1 2 0.181818 5.13187 0.656631 0.193026 1, 0, 0
0 22 0.623377 1 1 0.0454545 6.12439 0.767551 0.20591 1, 2, 2.098
0 2 1 1 1 0.5 4.64531 0.5898 0.18887 1, 0, 0
4 40 0.388462 1 1 0.025 7.62704 0.956596 0.223833 1, 2, 2.365
2 15 0.695238 1 1 0.0666667 7.26063 0.949781 0.270712 1, 0, 0
0 2 0 1 1 0.5 9.17402 1.17263 0.346816 1, 4, 4.966
0 14 0.516484 1 1 0.0714286 6.22137 0.741867 0.173951 1, 2, 3.07
0 32 0.443548 1 2 0.0625 6.44819 0.798599 0.216486 1, 2, 3.042
1 11 0.909091 1 1 0.0909091 6.57 0.816944 0.199618 1, 1, 1
0 22 0.623377 1 2 0.0909091 6.80249 0.851105 0.267597 1, 0, 0
0 22 0.623377 1 2 0.0909091 11.3977 1.44422 0.426593 1, 3, 5.214
1 1 0 0 1 1 12.6109 1.56824 0.398229 1, 3, 3.976
