0 1 0 0 1 1 19.3082 2.42348 0.678522 1, 3, 4.472
0 6 0.4 1 1 0.166667 12.758 1.6101 0.377228 1, 0, 0
0 15 0.247619 1 1 0.0666667 9.7315 1.18938 0.281028 1, 2, 2.418
1 6 0.133333 1 1 0.166667 14.5961 1.84431 0.580153 1, 3, 3.513
0 8 0.892857 1 1 0.125 4.99112 0.651619 0.187826 1, 1, 1
0 15 0.228571 1 1 0.0666667 14.5765 1.7982 0.446218 1, 2, 2.326
0 8 0.892857 1 2 0.25 5.5395 0.708095 0.227204 1, 0, 0
0 11 0.527273 0 2 0.181818 7.46194 0.936614 0.210015 1, 0, 0
1 5 0.5 1 1 0.2 0 0 0 1, 1, 1
0 10 0.0888889 1 1 0.1 8.67465 1.10506 0.360945 1, 2, 2.506
0 10 0.288889 1 5 0.5 17.81 2.20665 0.581973 1, 2, 3.106
0 9 0.388889 1 2 0.222222 7.39262 0.911908 0.236889 1, 0, 0
0 10 0.0888889 1 1 0.1 15.0576 1.89511 0.493177 1, 1, 1
0 7 0.428571 1 2 0.285714 18.0322 2.32199 0.619767 1, 3, 4.274
1 3 0.666667 1 1 0.333333 11.3899 1.42535 0.350946 1, 0, 0
1 10 0.0888889 1 1 0.1 5.75052 0.704993 0.232066 1, 2, 3.014
0 8 0.892857 1 2 0.25 13.8285 1.68808 0.406815 1, 1, 1
0 15 0.228571 1 2 0.133333 12.5734 1.52937 0.365783 1, 0, 0
0 12 0.378788 1 2 0.166667 11.2583 1.38971 0.321003 1, 0, 0
0 11 0.236364 1 1 0.0909091 13.7602 1.62716 0.371614 1, 2, 2.393
0 10 0.0888889 1 1 0.1 9.62981 1.20914 0.390504 1, 2, 2.338
0 8 0.892857 1 1 0.125 11.1017 1.37885 0.437104 1, 1, 1
0 12 0.378788 1 1 0.0833333 11.8426 1.44734 0.362585 1, 1, 1
0 8 0.535714 0 3 0.375 19.7702 2.48923 0.615186 1, 2, 2.726
0 5 0.2 1 1 0.2 11.8737 1.53099 0.415057 1, 1, 1
0 4 0 1 1 0.25 12.758 1.6101 0.377228 1, 0, 0
0 8 0.892857 1 1 0.125 20.3812 2.4954 0.730434 1, 3, 4.444
0 9 0.333333 1 1 0.111111 14.1069 1.78268 0.415174 1, 1, 1
0 11 0.236364 0 3 0.272727 6.34412 0.790517 0.212221 1, 0, 0
0 5 0.5 1 1 0.2 15.1039 1.92678 0.653683 1, 2, 2.799
0 5 0.2 1 1 0.2 0 0 0 1, 1, 1
1 6 0.533333 1 1 0.166667 8.36455 1.00556 0.236647 1, 0, 0
0 11 0.236364 1 1 0.0909091 13.199 1.68103 0.519628 1, 3, 3.929
0 6 0.4 1 1 0.166667 14.846 1.79784 0.454535 1, 3, 3.966
0 5 0.5 0 1 0.2 14.5441 1.79817 0.462171 1, 1, 1
0 7 0.428571 1 2 0.285714 7.07477 0.878939 0.242429 1, 0, 0
0 6 0.4 1 1 0.166667 11.0952 1.33992 0.329102 1, 0, 0
0 6 0.133333 1 1 0.166667 11.8927 1.49747 0.410176 1, 1, 1
0 4 0.333333 0 2 0.5 10.8697 1.35118 0.363239 1, 0, 0
0 6 0.533333 1 1 0.166667 13.023 1.60469 0.353677 1, 3, 3.542
20 7 0.428571 1 1 0.142857 0 0 0 1, 1, 1
5 15 0.228571 1 1 0.0666667 0 0 0 1, 1, 1
0 15 0.228571 1 2 0.133333 14.2025 1.84419 0.551554 1, 1, 1
0 1 0 1 1 1 8.03405 1.01294 0.276528 1, 0, 0
0 15 0.247619 1 2 0.133333 16.8042 2.03112 0.507569 1, 2, 2.788
