0 16 0.775 1 2 0.125 5.58896 0.690553 0.163615 1, 0, 0
2 21 0.771429 1 2 0.0952381 3.4927 0.4319 0.126005 1, 0, 0
1 21 0.771429 1 1 0.047619 3.28815 0.407454 0.111677 1, 1, 1
0 16 0.833333 1 1 0.0625 4.73561 0.576186 0.153338 1, 0, 0
4 20 0.778947 1 2 0.1 4.48478 0.566281 0.135014 1, 0, 0
4 19 0.777778 1 2 0.105263 3.64699 0.437843 0.11416 1, 0, 0
1 17 0.852941 0 1 0.0588235 4.77795 0.595989 0.146452 1, 0, 0
0 15 0.819048 1 1 0.0666667 3.62451 0.449103 0.113513 1, 1, 1
10 18 0.836601 1 2 0.111111 2.97565 0.369508 0.0908202 1, 0, 0
9 18 0.836601 1 2 0.111111 2.69388 0.334493 0.077028 1, 0, 0
5 22 0.705628 1 3 0.136364 3.40017 0.409342 0.093583 1, 0, 0
1 16 0.775 1 2 0.125 3.16246 0.387929 0.097426 1, 1, 1
4 22 0.705628 1 1 0.0454545 3.43945 0.4379 0.130736 1, 1, 1
26 16 0.816667 1 1 0.0625 0 0 0 1, 1, 1
5 21 0.771429 1 1 0.047619 5.11726 0.643643 0.180041 1, 1, 1
6 21 0.771429 1 3 0.142857 3.77361 0.463754 0.160573 1, 0, 0
0 7 0.761905 1 1 0.142857 4.53998 0.558189 0.141218 1, 1, 1
1 15 0.952381 1 2 0.133333 2.63738 0.318534 0.068054 1, 0, 0
1 21 0.771429 0 1 0.047619 3.28815 0.407454 0.111677 1, 0, 0
35 18 0.836601 1 1 0.0555556 3.95442 0.483572 0.125547 1, 1, 1
1 20 0.778947 1 2 0.1 4.00191 0.50748 0.142482 1, 2, 2.082
2 19 0.830409 1 1 0.0526316 3.44922 0.415012 0.093961 1, 2, 2.05
5 16 0.775 1 1 0.0625 3.00197 0.385821 0.094184 1, 1, 1
0 16 0.833333 1 1 0.0625 3.59137 0.440799 0.103971 1, 1, 1
2 22 0.727273 1 2 0.0909091 4.84126 0.600733 0.159945 1, 1, 1
1 22 0.727273 1 2 0.0909091 2.29054 0.289172 0.086054 1, 1, 1
1 18 0.836601 1 2 0.111111 4.76382 0.59002 0.146586 1, 0, 0
7 10 0.977778 1 1 0.1 4.08579 0.52072 0.137073 1, 1, 1
1 22 0.727273 1 1 0.0454545 2.29054 0.289172 0.086054 1, 1, 1
1 21 0.771429 1 2 0.0952381 3.28815 0.407454 0.111677 1, 0, 0
4 20 0.778947 1 1 0.05 3.86973 0.494032 0.158942 1, 2, 2.436
5 16 0.775 1 1 0.0625 3.07235 0.384687 0.0936958 1, 0, 0
9 21 0.771429 1 1 0.047619 2.72445 0.336103 0.0821105 1, 2, 2
2 15 0.952381 1 1 0.0666667 4.14883 0.517192 0.129607 1, 1, 1
5 17 0.852941 1 1 0.0588235 5.24982 0.638043 0.15709 1, 1, 1
1 15 0.885714 1 1 0.0666667 3.33008 0.402072 0.0947558 1, 1, 1
0 15 0.952381 1 1 0.0666667 2.89875 0.362228 0.094853 1, 1, 1
1 16 0.933333 1 1 0.0625 3.92286 0.510686 0.135776 1, 2, 2.27
6 19 0.859649 1 1 0.0526316 2.093 0.25609 0.07166 1, 0, 0
12 17 0.852941 1 2 0.117647 4.29769 0.531926 0.131892 1, 0, 0
3 19 0.777778 1 1 0.0526316 4.84738 0.57592 0.147422 1, 1, 1
2 16 0.925 1 1 0.0625 2.39302 0.299477 0.0771654 1, 0, 0
12 22 0.705628 1 1 0.0454545 4.72414 0.566363 0.134333 1, 1, 1
5 21 0.771429 0 2 0.0952381 5.11726 0.643643 0.180041 1, 0, 0
0 15 0.819048 1 2 0.133333 4.26781 0.530912 0.136742 1, 0, 0
9 21 0.771429 1 1 0.047619 2.72445 0.336103 0.0821105 1, 1, 1
0 22 0.727273 0 3 0.136364 5.65167 0.723023 0.209102 1, 0, 0
7 21 0.771429 1 1 0.047619 2.58899 0.32693 0.097547 1, 1, 1
10 20 0.778947 1 1 0.05 4.31401 0.542607 0.150722 1, 2, 2.061
5 18 0.836601 1 2 0.111111 3.88526 0.476039 0.113786 1, 0, 0
4 20 0.778947 1 1 0.05 3.86973 0.494032 0.158942 1, 2, 2.419
0 21 0.771429 1 1 0.047619 3.02598 0.374485 0.107041 1, 1, 1
1 19 0.777778 1 1 0.0526316 3.38109 0.412404 0.100915 1, 2, 2.411
2 10 0.977778 1 1 0.1 4.55039 0.564656 0.19043 1, 1, 1
7 21 0.771429 1 1 0.047619 3.11417 0.384594 0.116167 1, 1, 1
0 19 0.859649 1 2 0.105263 2.70164 0.340343 0.085386 1, 0, 0
4 21 0.771429 1 1 0.047619 2.75849 0.342755 0.105833 1, 1, 1
5 20 0.778947 1 2 0.1 2.81592 0.344635 0.093318 1, 0, 0
17 20 0.778947 1 1 0.05 4.29708 0.529566 0.148634 1, 1, 1
0 16 0.925 1 2 0.125 2.88765 0.358882 0.0863538 1, 0, 0
0 16 0.833333 1 2 0.125 5.54817 0.693875 0.188524 1, 0, 0
