0 11 0.909091 1 1 0.0909091 7.2875 0.902086 0.258245 1, 2, 2.875
1 38 0.623044 1 3 0.0789474 4.67745 0.575393 0.133384 1, 1, 1
8 19 0.842105 1 2 0.105263 5.17374 0.659064 0.210229 1, 0, 0
10 38 0.620199 1 2 0.0526316 4.38927 0.56915 0.150574 1, 0, 0
3 40 0.65641 1 3 0.075 3.17044 0.396617 0.0987407 1, 0, 0
1 30 0.726437 1 1 0.0333333 2.65223 0.339783 0.0836521 1, 1, 1
1 29 0.679803 1 1 0.0344828 3.53313 0.425393 0.107172 1, 2, 2.531
3 27 0.723647 1 1 0.037037 7.41314 0.946606 0.310366 1, 1, 1
3 36 0.684127 1 1 0.0277778 3.68902 0.445819 0.110206 1, 1, 1
0 33 0.69697 1 2 0.0606061 4.63964 0.568673 0.145246 1, 0, 0
0 2 1 0 2 1 6.16937 0.752921 0.197819 1, 1, 1
0 17 0.610294 1 1 0.0588235 7.19912 0.937369 0.294371 1, 1, 1
0 15 0.704762 1 1 0.0666667 4.05663 0.533339 0.152898 1, 2, 2
0 54 0.434661 0 2 0.037037 2.38695 0.299831 0.113006 1, 0, 0
2 26 0.830769 1 1 0.0384615 4.55622 0.587983 0.192841 1, 1, 1
6 13 0.974359 1 2 0.153846 3.4608 0.443377 0.166042 1, 0, 0
1 27 0.723647 1 3 0.111111 6.28654 0.799091 0.247031 1, 0, 0
0 26 0.735385 1 1 0.0384615 3.8349 0.472599 0.153342 1, 2, 2.429
0 17 0.610294 1 1 0.0588235 4.14124 0.528816 0.146671 1, 0, 0
0 34 0.648841 1 1 0.0294118 3.79885 0.474207 0.128678 1, 2, 2.451
2 54 0.434661 1 2 0.037037 5.19018 0.633576 0.188049 1, 0, 0
6 36 0.647619 1 2 0.0555556 5.10967 0.655198 0.236769 1, 1, 1
0 37 0.690691 1 2 0.0540541 6.28969 0.7801 0.21957 1, 1, 1
0 7 0.904762 1 1 0.142857 6.52125 0.827982 0.226075 1, 2, 2.336
0 21 0.72381 1 1 0.047619 4.96708 0.619053 0.203592 1, 1, 1
1 44 0.603594 1 3 0.0681818 4.66358 0.60168 0.146085 1, 0, 0
0 38 0.623044 1 2 0.0526316 3.94967 0.513832 0.1774 1, 0, 0
6 13 0.974359 1 1 0.0769231 5.35512 0.653754 0.149727 1, 1, 1
11 33 0.69697 1 1 0.030303 2.39485 0.302003 0.0862554 1, 1, 1
1 27 0.831909 1 1 0.037037 6.47224 0.827728 0.249201 1, 1, 1
0 30 0.726437 1 1 0.0333333 3.71592 0.444086 0.116119 1, 3, 4.186
0 20 0.626316 1 1 0.05 4.5307 0.566573 0.158944 1, 0, 0
5 43 0.623477 1 3 0.0697674 5.42952 0.686295 0.180857 1, 0, 0
2 30 0.726437 1 2 0.0666667 3.93978 0.486572 0.14348 1, 0, 0
1 20 0.684211 1 1 0.05 5.30622 0.669124 0.184355 1, 0, 0
5 27 0.831909 1 1 0.037037 4.73822 0.581568 0.152842 1, 0, 0
1 36 0.684127 1 1 0.0277778 6.47112 0.817712 0.332181 1, 1, 1
0 36 0.684127 1 2 0.0555556 3.32582 0.402357 0.119112 1, 1, 1
4 40 0.664103 1 2 0.05 5.80338 0.737475 0.204907 1, 0, 0
3 11 0.909091 1 1 0.0909091 2.60373 0.321035 0.069752 1, 1, 1
70 54 0.434661 1 1 0.0185185 0 0 0 1, 1, 1
1 54 0.434661 0 3 0.0555556 3.1077 0.396358 0.13366 1, 0, 0
14 35 0.712605 1 1 0.0285714 3.25599 0.410043 0.127172 1, 1, 1
0 26 0.735385 1 1 0.0384615 7.70892 0.958218 0.233924 1, 2, 2.189
11 43 0.623477 1 1 0.0232558 3.78781 0.476414 0.190717 1, 2, 2.187
1 34 0.648841 1 2 0.0588235 4.46131 0.565222 0.148857 1, 0, 0
0 15 0.704762 1 1 0.0666667 6.31938 0.789798 0.202669 1, 2, 2.218
0 33 0.69697 1 1 0.030303 3.3151 0.416679 0.158479 1, 2, 2.481
6 40 0.664103 1 3 0.075 4.14065 0.526823 0.136186 1, 0, 0
9 13 0.974359 1 1 0.0769231 6.59357 0.78671 0.195986 1, 1, 1
0 26 0.830769 1 1 0.0384615 6.51637 0.802299 0.245636 1, 2, 2.163
0 44 0.603594 1 2 0.0454545 2.5642 0.323627 0.081491 1, 2, 2.871
4 26 0.830769 1 1 0.0384615 3.62838 0.444222 0.103052 1, 1, 1
0 3 0 1 1 0.333333 3.20608 0.404215 0.135362 1, 2, 2.958
0 29 0.679803 1 2 0.0689655 2.42834 0.289097 0.071725 1, 0, 0
10 33 0.69697 1 2 0.0606061 2.74057 0.35925 0.0929603 1, 0, 0
1 37 0.690691 1 1 0.027027 7.05147 0.889669 0.258002 1, 1, 1
14 30 0.751724 1 2 0.0666667 3.81217 0.475869 0.113934 1, 0, 0
2 29 0.679803 1 1 0.0344828 4.06589 0.502489 0.107464 1, 2, 2.083
6 40 0.642308 1 1 0.025 5.11142 0.62438 0.170505 1, 2, 2.197
22 54 0.434661 1 1 0.0185185 4.10755 0.512438 0.133056 1, 1, 1
3 36 0.684127 1 2 0.0555556 3.25799 0.406803 0.13106 1, 0, 0
0 24 0.713768 1 2 0.0833333 5.14487 0.639933 0.152747 1, 0, 0
0 25 0.82 1 1 0.04 3.65272 0.464968 0.129619 1, 1, 1
1 34 0.648841 1 2 0.0588235 4.46131 0.565222 0.148857 1, 0, 0
4 29 0.679803 1 1 0.0344828 6.04312 0.748403 0.208455 1, 0, 0
2 27 0.7151 1 2 0.0740741 4.83565 0.627349 0.187627 1, 0, 0
0 54 0.434661 0 3 0.0555556 2.00983 0.244046 0.0618521 1, 0, 0
0 34 0.648841 1 2 0.0588235 3.93222 0.493277 0.139059 1, 2, 3.053
0 25 0.82 1 1 0.04 2.72207 0.320703 0.07105 1, 2, 2.442
6 40 0.65641 1 1 0.025 3.93151 0.494492 0.132916 1, 1, 1
2 29 0.640394 1 1 0.0344828 3.93978 0.486572 0.14348 1, 1, 1
1 44 0.603594 1 2 0.0454545 5.30622 0.669124 0.184355 1, 1, 1
0 27 0.675214 1 3 0.111111 4.57988 0.562854 0.17539 1, 2, 2.787
0 2 0 1 1 0.5 5.65014 0.701665 0.219199 1, 1, 1
2 26 0.830769 1 2 0.0769231 3.26896 0.398552 0.0963873 1, 0, 0
1 30 0.751724 1 1 0.0333333 5.03775 0.651394 0.162338 1, 1, 1
0 54 0.434661 1 1 0.0185185 3.17317 0.391909 0.086594 1, 1, 1
