0 9 0.777778 1 1 0.111111 20.7217 2.5889 0.799144 1, 3, 4.784
4 8 0.642857 1 1 0.125 0 0 0 1, 1, 1
2 4 0.666667 1 1 0.25 2.33786 0.295772 0.072607 1, 0, 0
0 4 0.333333 1 1 0.25 18.6958 2.35578 0.554025 1, 2, 2.576
0 11 0.654545 1 1 0.0909091 23.5698 2.92289 0.921752 1, 5, 7.573
0 3 1 1 1 0.333333 11.004 1.39986 0.411591 1, 2, 2.895
0 11 0.381818 1 1 0.0909091 15.6905 1.94827 0.533012 1, 2, 2.483
9 4 1 0 1 0.25 6.20246 0.788968 0.199324 1, 0, 0
4 6 0.4 1 2 0.333333 3.44258 0.435523 0.11107 1, 0, 0
0 9 0.805556 0 1 0.111111 14.564 1.84637 0.448284 1, 1, 1
1 5 0.7 1 1 0.2 5.24699 0.654499 0.177492 1, 2, 2.552
2 8 0.678571 1 1 0.125 8.68788 1.06947 0.309732 1, 0, 0
0 3 0.666667 1 1 0.333333 19.096 2.34486 0.561352 1, 3, 4.228
0 3 0.666667 1 1 0.333333 17.9258 2.23243 0.575067 1, 2, 2.727
1 3 0.333333 0 2 0.666667 6.77415 0.877992 0.303314 1, 2, 2.404
0 6 0.6 1 1 0.166667 12.4634 1.55074 0.422042 1, 2, 3.114
0 8 0.678571 1 2 0.25 14.3683 1.81322 0.464935 1, 1, 1
0 12 0.242424 1 2 0.166667 7.51236 0.948127 0.283751 1, 0, 0
0 12 0.242424 1 3 0.25 7.79307 0.968489 0.265811 1, 0, 0
0 6 0.533333 1 1 0.166667 4.46251 0.529769 0.121635 1, 0, 0
0 4 0.333333 1 1 0.25 13.4301 1.60869 0.40386 1, 2, 2.669
0 3 0 1 1 0.333333 17.6887 2.27611 0.687981 1, 4, 5.659
0 5 0.7 1 2 0.4 22.5173 2.84016 0.863551 1, 5, 7.235
1 8 0.5 1 1 0.125 9.13429 1.09169 0.279131 1, 0, 0
0 10 0.488889 1 1 0.1 8.30561 0.98073 0.234239 1, 1, 1
0 8 0.642857 1 1 0.125 15.0565 1.81376 0.45706 1, 2, 2.707
1 4 0.666667 1 1 0.25 7.0105 0.848073 0.199293 1, 0, 0
0 8 0.678571 1 1 0.125 12.4766 1.52163 0.40288 1, 1, 1
0 4 0.666667 0 2 0.5 5.62225 0.725782 0.202457 1, 1, 1
0 4 0.333333 1 1 0.25 6.74556 0.867922 0.281479 1, 1, 1
0 12 0.242424 1 1 0.0833333 7.79307 0.968489 0.265811 1, 2, 2.672
4 9 0.777778 1 2 0.222222 2.92093 0.375431 0.118155 1, 0, 0
2 4 0.666667 1 1 0.25 4.00948 0.493728 0.114606 1, 0, 0
0 8 0.5 0 1 0.125 15.7033 1.88079 0.439165 1, 3, 4.208
0 6 0.4 0 1 0.166667 4.58973 0.573177 0.144678 1, 0, 0
0 9 0.805556 1 2 0.222222 20.8103 2.59225 0.736003 1, 4, 6.078
7 10 0.733333 0 1 0.1 5.33169 0.672736 0.161558 1, 0, 0
6 9 0.805556 1 2 0.222222 4.18575 0.513 0.125405 1, 0, 0
0 6 0.933333 1 1 0.166667 4.92526 0.61838 0.174605 1, 0, 0
0 3 0.666667 0 2 0.666667 18.013 2.25614 0.636055 1, 4, 6.157
2 3 0.666667 0 1 0.333333 2.33786 0.295772 0.072607 1, 0, 0
0 11 0.381818 1 3 0.272727 4.92526 0.61838 0.174605 1, 0, 0
0 4 0.333333 1 1 0.25 7.75193 0.983233 0.242558 1, 2, 2.904
0 3 0 1 1 0.333333 9.58592 1.1746 0.292652 1, 1, 1
6 9 0.833333 1 2 0.222222 4.47125 0.552724 0.135588 1, 0, 0
0 16 0.375 1 1 0.0625 13.264 1.60994 0.384512 1, 0, 0
3 9 0.833333 1 2 0.222222 5.24865 0.654297 0.184766 1, 0, 0
0 9 0.777778 1 2 0.222222 20.87 2.55998 0.74987 1, 2, 2.847
0 12 0.242424 1 1 0.0833333 7.83826 0.956634 0.230928 1, 0, 0
5 16 0.375 0 2 0.125 10.276 1.27143 0.295772 1, 0, 0
0 11 0.381818 1 4 0.363636 8.69686 1.07017 0.334949 1, 0, 0
9 4 1 1 1 0.25 5.93449 0.71231 0.172587 1, 1, 1
5 9 0.805556 1 1 0.111111 5.12073 0.620682 0.137103 1, 1, 1
18 10 0.711111 1 1 0.1 3.43197 0.428912 0.116245 1, 1, 1
5 10 0.733333 1 2 0.2 3.5721 0.440258 0.125879 1, 0, 0
0 11 0.381818 1 1 0.0909091 16.4504 2.0185 0.53057 1, 2, 2.669
0 5 0.4 0 2 0.4 12.0423 1.52274 0.362117 1, 2, 2.369
2 8 0.678571 1 2 0.25 6.77981 0.837341 0.217677 1, 0, 0
0 8 0.642857 1 1 0.125 11.9736 1.42388 0.327735 1, 2, 2.828
0 11 0.381818 0 2 0.181818 16.0478 1.9687 0.486725 1, 3, 3.898
0 12 0.242424 1 1 0.0833333 6.30395 0.788631 0.198217 1, 2, 2.373
0 6 1 1 1 0.166667 17.6931 2.2113 0.581146 1, 3, 4.331
0 4 0.333333 1 1 0.25 20.1604 2.48842 0.568561 1, 2, 2.699
0 7 0.571429 1 2 0.285714 18.7122 2.39506 0.647044 1, 4, 5.7
0 6 0.533333 1 1 0.166667 3.95563 0.498982 0.129205 1, 1, 1
0 4 0.666667 1 3 0.75 19.4998 2.37494 0.691451 1, 2, 2.704
0 12 0.242424 1 1 0.0833333 7.34994 0.902595 0.282361 1, 2, 2.069
0 16 0.375 0 2 0.125 17.6389 2.16666 0.646255 1, 2, 2.873
1 3 0.333333 1 1 0.333333 8.62095 1.05893 0.246205 1, 2, 2.531
0 11 0.381818 0 1 0.0909091 10.8609 1.35677 0.342408 1, 0, 0
5 9 0.805556 1 1 0.111111 6.02682 0.718093 0.170599 1, 1, 1
1 12 0.242424 1 1 0.0833333 5.43517 0.65072 0.177545 1, 1, 1
0 16 0.375 1 1 0.0625 10.1632 1.23577 0.294488 1, 1, 1
0 10 0.488889 1 1 0.1 13.264 1.60994 0.384512 1, 1, 1
0 10 0.488889 1 2 0.2 11.5852 1.53025 0.380209 1, 1, 1
0 9 0.805556 1 1 0.111111 18.8593 2.36887 0.644075 1, 3, 4.221
1 4 0.333333 1 1 0.25 13.2609 1.65638 0.370517 1, 2, 2.85
2 4 0.666667 0 1 0.25 2.33786 0.295772 0.072607 1, 0, 0
6 10 0.711111 1 3 0.3 6.19725 0.774419 0.188355 1, 0, 0
0 6 0.4 1 1 0.166667 7.65103 0.958311 0.33284 1, 3, 3.779
0 3 0.333333 1 1 0.333333 19.3376 2.48407 0.800978 1, 3, 4.384
4 6 0.4 1 2 0.333333 3.44258 0.435523 0.11107 1, 0, 0
15 11 0.654545 1 2 0.181818 3.35707 0.42958 0.143536 1, 0, 0
0 4 0.666667 0 1 0.25 8.70087 1.10275 0.326942 1, 1, 1
2 8 0.5 1 3 0.375 8.68788 1.06947 0.309732 1, 0, 0
5 5 0.7 1 2 0.4 3.21246 0.401384 0.0970905 1, 0, 0
1 3 0.666667 1 1 0.333333 5.83362 0.726061 0.190985 1, 0, 0
4 16 0.375 1 1 0.0625 9.70615 1.21028 0.293668 1, 1, 1
8 6 0.4 1 1 0.166667 0 0 0 1, 1, 1
0 8 0.642857 1 2 0.25 10.9384 1.37922 0.388338 1, 1, 1
0 6 0.4 0 3 0.5 13.6869 1.65438 0.366748 1, 1, 1
1 6 0.533333 1 1 0.166667 4.0992 0.514924 0.126708 1, 1, 1
1 12 0.242424 1 1 0.0833333 0 0 0 1, 1, 1
0 6 0.4 1 1 0.166667 18.9637 2.37354 0.647466 1, 3, 3.879
0 4 0.666667 1 3 0.75 19.1349 2.32808 0.643301 1, 2, 2.675
0 4 0.333333 1 1 0.25 20.1626 2.52121 0.621681 1, 3, 4.406
0 11 0.654545 1 1 0.0909091 19.2031 2.40772 0.624415 1, 3, 4.094
0 3 0.666667 1 1 0.333333 13.6869 1.65438 0.366748 1, 1, 1
1 4 0.333333 1 1 0.25 0 0 0 1, 1, 1
1 4 0.333333 1 1 0.25 7.42394 0.935992 0.256322 1, 1, 1
0 7 0.571429 1 2 0.285714 16.9163 2.11102 0.633209 1, 2, 2.658
15 16 0.375 1 1 0.0625 10.4141 1.29239 0.327805 1, 1, 1
0 3 0.666667 1 1 0.333333 11.2575 1.32204 0.323103 1, 1, 1
0 6 0.4 1 1 0.166667 6.30395 0.788631 0.198217 1, 0, 0
0 10 0.733333 1 1 0.1 24.8866 3.09169 0.948989 1, 5, 7.525
0 11 0.381818 1 4 0.363636 13.0737 1.56531 0.396876 1, 2, 2.527
0 3 0.666667 0 1 0.333333 22.0718 2.77787 0.774688 1, 4, 6.032
0 4 0.333333 0 3 0.75 7.75193 0.983233 0.242558 1, 0, 0
21 10 0.733333 1 1 0.1 0 0 0 1, 1, 1
1 3 0.333333 1 1 0.333333 2.81182 0.347362 0.0823709 1, 0, 0
0 3 0.666667 1 1 0.333333 17.7635 2.20891 0.564206 1, 3, 4.458
1 8 0.678571 1 2 0.25 7.64594 0.95051 0.27535 1, 0, 0
0 12 0.242424 1 2 0.166667 10.5476 1.30318 0.301644 1, 1, 1
15 11 0.654545 1 2 0.181818 3.35707 0.42958 0.143536 1, 0, 0
1 10 0.488889 1 1 0.1 5.73928 0.753021 0.18021 1, 1, 1
1 8 0.642857 1 1 0.125 5.48197 0.682164 0.176831 1, 1, 1
9 10 0.733333 1 1 0.1 6.20246 0.788968 0.199324 1, 2, 2.58
0 5 0.4 1 2 0.4 5.23296 0.646209 0.16978 1, 0, 0
0 4 1 1 1 0.25 5.68534 0.703525 0.178221 1, 1, 1
0 12 0.242424 1 1 0.0833333 21.1591 2.70475 0.815685 1, 5, 7.211
0 5 0.4 1 1 0.2 5.23296 0.646209 0.16978 1, 0, 0
0 10 0.488889 1 2 0.2 17.2978 2.05019 0.49645 1, 2, 2.652
1 8 0.642857 1 3 0.375 9.13429 1.09169 0.279131 1, 0, 0
