0 23 0.197628 1 1 0.0434783 12.8937 1.63738 0.443489 1, 2, 2.514
3 23 0.442688 1 1 0.0434783 12.3543 1.57927 0.534061 1, 1, 1
1 39 0.404858 1 1 0.025641 12.1602 1.44124 0.309044 1, 3, 3.443
1 17 0.536765 1 2 0.117647 11.1891 1.40334 0.42088 1, 1, 1
7 88 0.180773 1 2 0.0227273 4.37887 0.54565 0.171204 1, 0, 0
0 24 0.525362 0 2 0.0833333 5.48684 0.68995 0.184329 1, 0, 0
1 59 0.305085 1 2 0.0338983 9.14522 1.10532 0.317739 1, 0, 0
0 15 0.352381 1 1 0.0666667 10.2621 1.29682 0.366871 1, 1, 1
0 5 0.1 1 1 0.2 7.38942 0.905793 0.216727 1, 1, 1
1 8 0.928571 1 1 0.125 10.9706 1.41109 0.407844 1, 1, 1
0 41 0.343902 1 1 0.0243902 8.66145 1.04437 0.282028 1, 1, 1
0 58 0.281307 1 2 0.0344828 6.37821 0.828772 0.25301 1, 0, 0
0 10 0.488889 1 1 0.1 11.0527 1.36146 0.310995 1, 2, 2.379
5 39 0.404858 1 2 0.0512821 8.77236 1.08126 0.269628 1, 1, 1
2 88 0.180773 1 1 0.0113636 6.90758 0.854322 0.227799 1, 2, 2.293
0 27 0.347578 1 1 0.037037 9.64752 1.22433 0.394006 1, 1, 1
0 5 0.1 1 2 0.4 6.52774 0.813147 0.240845 1, 0, 0
2 4 0.333333 1 1 0.25 11.1781 1.41091 0.382592 1, 3, 3.271
0 65 0.233654 1 1 0.0153846 10.6944 1.28578 0.303923 1, 2, 2.476
0 11 0.709091 1 1 0.0909091 12.2151 1.60496 0.55671 1, 2, 2.743
0 11 0.236364 1 1 0.0909091 6.9639 0.878244 0.234054 1, 1, 1
0 24 0.452899 1 2 0.0833333 13.7143 1.74692 0.500079 1, 2, 2.695
1 39 0.404858 1 2 0.0512821 6.25586 0.746593 0.187329 1, 0, 0
1 30 0.487356 1 1 0.0333333 10.9929 1.35625 0.360617 1, 2, 2.471
0 59 0.305085 1 2 0.0338983 8.86584 1.13069 0.371028 1, 1, 1
0 19 0.380117 1 1 0.0526316 9.53226 1.2203 0.363835 1, 0, 0
