0 9 0.333333 1 1 0.111111 11.0554 1.4108 0.34238 1, 1, 1
0 6 0.266667 1 1 0.166667 16.2499 2.02451 0.52073 1, 2, 2.847
0 11 0.290909 1 2 0.181818 12.2011 1.57128 0.521247 1, 0, 0
0 11 0.290909 1 1 0.0909091 13.5603 1.70687 0.376281 1, 2, 2.284
0 2 0 1 1 0.5 12.714 1.61434 0.556288 1, 1, 1
0 3 0 1 1 0.333333 16.4484 2.03475 0.523122 1, 3, 3.516
0 16 0.25 1 1 0.0625 9.20489 1.20194 0.421307 1, 1, 1
0 16 0.266667 1 2 0.125 15.7124 1.96131 0.59725 1, 3, 3.722
0 8 0.357143 1 1 0.125 16.7756 2.18074 0.618652 1, 1, 1
0 9 0.333333 1 1 0.111111 13.5533 1.6667 0.444386 1, 1, 1
0 6 0.4 1 1 0.166667 26.0941 3.33699 1.01583 1, 4, 6.578
0 10 0.355556 1 1 0.1 12.3341 1.59133 0.493269 1, 2, 2.529
0 3 1 0 2 0.666667 26.6536 3.42248 0.958415 1, 4, 5.796
0 8 0.178571 1 1 0.125 13.8402 1.71789 0.445448 1, 0, 0
0 11 0.327273 1 2 0.181818 12.3951 1.5842 0.526228 1, 1, 1
0 10 0.311111 1 2 0.2 13.1768 1.6389 0.432777 1, 1, 1
0 6 0.266667 1 1 0.166667 11.3376 1.4088 0.390207 1, 1, 1
0 11 0.290909 1 1 0.0909091 16.2081 2.03976 0.523174 1, 3, 4.306
8 10 0.311111 1 1 0.1 0 0 0 1, 1, 1
0 2 0 1 1 0.5 17.1685 2.12583 0.48951 1, 2, 2.458
0 16 0.275 1 1 0.0625 11.7875 1.4461 0.361543 1, 3, 3.663
2 18 0.254902 0 2 0.111111 9.56724 1.22663 0.438126 1, 0, 0
0 16 0.141667 1 1 0.0625 17.764 2.19948 0.551181 1, 4, 5.236
1 14 0.318681 1 1 0.0714286 13.7124 1.73692 0.495895 1, 1, 1
0 18 0.254902 1 1 0.0555556 14.5223 1.77952 0.405705 1, 2, 2.806
1 11 0.290909 1 1 0.0909091 11.91 1.46015 0.413691 1, 0, 0
0 13 0.166667 1 2 0.153846 17.1345 2.23898 0.564175 1, 1, 1
0 16 0.275 0 2 0.125 12.5634 1.52507 0.361046 1, 1, 1
0 13 0.384615 1 2 0.153846 26.2578 3.30124 0.934887 1, 4, 6.5
0 16 0.275 1 1 0.0625 10.6239 1.37473 0.465769 1, 1, 1
0 6 0.0666667 1 1 0.166667 14.5081 1.84672 0.51903 1, 3, 3.599
0 3 0.666667 1 1 0.333333 18.7147 2.39145 0.687344 1, 3, 4.106
5 2 0 1 1 0.5 0 0 0 1, 1, 1
0 5 0.4 1 1 0.2 19.5626 2.34606 0.57201 1, 4, 5.446
0 13 0.333333 1 1 0.0769231 16.7197 2.05653 0.474134 1, 2, 2.587
0 1 0 1 1 1 20.8899 2.59416 0.738104 1, 3, 4.307
1 9 0.333333 1 1 0.111111 9.73258 1.21794 0.279876 1, 2, 2.353
0 13 0.384615 0 4 0.307692 15.7455 1.95106 0.542057 1, 2, 2.757
0 2 0 1 1 0.5 16.7538 2.10139 0.713658 1, 2, 2.626
0 18 0.254902 1 2 0.111111 14.1192 1.76732 0.595068 1, 1, 1
0 5 0.2 1 2 0.4 12.7731 1.69053 0.559042 1, 3, 3.688
0 18 0.254902 1 2 0.111111 7.88994 1.0009 0.260842 1, 0, 0
1 16 0.275 1 1 0.0625 9.6561 1.2119 0.322513 1, 0, 0
0 5 0.4 1 1 0.2 15.1125 1.8446 0.491202 1, 3, 3.686
0 3 0 1 1 0.333333 17.234 2.16377 0.614642 1, 3, 4.482
0 10 0.355556 1 1 0.1 13.0732 1.60929 0.48197 1, 3, 4.118
0 18 0.254902 1 1 0.0555556 9.4667 1.1606 0.288372 1, 1, 1
0 6 0.4 1 1 0.166667 17.1345 2.23898 0.564175 1, 1, 1
9 2 0 1 1 0.5 0 0 0 1, 1, 1
0 14 0.153846 1 1 0.0714286 14.4058 1.72683 0.462934 1, 3, 4.348
0 6 0.266667 1 1 0.166667 18.0328 2.30153 0.893966 1, 4, 5.082
0 13 0.384615 1 1 0.0769231 12.329 1.54766 0.433754 1, 1, 1
0 3 0.333333 1 1 0.333333 6.95609 0.864844 0.203671 1, 0, 0
2 5 0.6 1 1 0.2 8.82438 1.12246 0.302323 1, 0, 0
0 4 0.333333 1 2 0.5 8.36354 1.07186 0.287487 1, 0, 0
2 4 0.333333 1 1 0.25 0 0 0 1, 1, 1
1 16 0.25 1 1 0.0625 10.4338 1.3105 0.328436 1, 1, 1
0 10 0.311111 1 1 0.1 14.9653 1.88785 0.49239 1, 2, 2.545
0 16 0.25 1 1 0.0625 9.38924 1.1675 0.281699 1, 0, 0
0 3 0 0 2 0.666667 3.44805 0.436694 0.1404 1, 0, 0
0 14 0.318681 1 3 0.214286 8.4767 1.04997 0.294843 1, 1, 1
0 9 0.361111 1 1 0.111111 19.5559 2.4887 0.728309 1, 2, 2.606
0 2 0 1 1 0.5 14.1894 1.6524 0.528169 1, 1, 1
0 16 0.141667 1 1 0.0625 10.3427 1.29418 0.39921 1, 0, 0
1 16 0.275 1 1 0.0625 9.92209 1.20046 0.272166 1, 0, 0
0 11 0.327273 1 1 0.0909091 11.6119 1.4962 0.406965 1, 1, 1
0 5 0.8 1 1 0.2 26.7711 3.40146 1.06363 1, 5, 7.008
0 13 0.166667 1 1 0.0769231 12.405 1.55773 0.321941 1, 1, 1
0 8 0.178571 1 1 0.125 21.3909 2.54961 0.550306 1, 4, 6.498
2 16 0.275 1 1 0.0625 0 0 0 1, 1, 1
1 13 0.333333 1 2 0.153846 14.2139 1.72767 0.464652 1, 2, 2.724
0 9 0.361111 1 2 0.222222 12.7675 1.60086 0.463803 1, 1, 1
0 16 0.141667 0 2 0.125 7.02465 0.880855 0.227469 1, 0, 0
0 6 0.2 1 1 0.166667 16.9701 2.15409 0.486586 1, 3, 4.139
0 11 0.327273 1 1 0.0909091 16.9217 2.09972 0.581787 1, 2, 2.67
0 14 0.318681 1 2 0.142857 26.6644 3.3868 0.945871 1, 4, 6.595
0 14 0.318681 1 1 0.0714286 15.3994 1.9642 0.52168 1, 2, 2.692
0 11 0.363636 1 1 0.0909091 15.4385 1.92774 0.564319 1, 3, 3.995
0 16 0.266667 1 1 0.0625 15.9889 1.96992 0.625252 1, 3, 3.78
0 16 0.266667 1 1 0.0625 13.0514 1.65448 0.404772 1, 0, 0
0 14 0.318681 0 2 0.142857 8.94118 1.10091 0.247421 1, 0, 0
0 16 0.275 1 2 0.125 12.1589 1.4993 0.408298 1, 1, 1
0 14 0.318681 1 1 0.0714286 19.6371 2.60654 0.669096 1, 4, 6.208
0 16 0.141667 1 1 0.0625 5.31599 0.690415 0.199884 1, 2, 2.464
0 3 0.333333 1 2 0.666667 17.1203 2.11522 0.543767 1, 2, 2.476
3 5 0.8 1 2 0.4 2.92928 0.358011 0.0763322 1, 0, 0
0 18 0.254902 1 1 0.0555556 11.97 1.48661 0.386122 1, 1, 1
0 13 0.166667 0 3 0.230769 20.0744 2.66891 0.77365 1, 2, 3.117
0 5 0.2 1 1 0.2 16.3141 2.00848 0.563805 1, 2, 2.693
0 9 0.361111 1 1 0.111111 11.6273 1.43298 0.345436 1, 0, 0
0 16 0.275 1 1 0.0625 12.3709 1.51374 0.378917 1, 0, 0
0 16 0.316667 1 2 0.125 17.6401 2.21608 0.611908 1, 3, 4.547
0 14 0.318681 1 1 0.0714286 12.3452 1.58676 0.49313 1, 1, 1
0 5 0.8 1 1 0.2 25.0671 3.20381 0.910143 1, 4, 5.77
0 10 0.311111 1 3 0.3 22.1895 2.85662 0.747381 1, 3, 4.609
0 15 0.304762 1 2 0.133333 13.9198 1.86085 0.507506 1, 2, 2.873
0 16 0.275 0 2 0.125 7.96674 1.03607 0.317211 1, 0, 0
0 8 0.178571 1 2 0.25 19.818 2.3465 0.557768 1, 3, 5.077
