7 30 0.586207 1 2 0.0666667 6.4759 0.843265 0.290844 1, 0, 0
6 13 0.358974 1 2 0.153846 7.59698 0.959709 0.232655 1, 0, 0
0 3 0 0 2 0.666667 5.19205 0.63471 0.156949 1, 0, 0
0 14 0.208791 1 1 0.0714286 9.24456 1.14075 0.297805 1, 2, 2.234
1 27 0.561254 1 1 0.037037 7.88592 0.977452 0.289353 1, 0, 0
0 15 0.428571 1 1 0.0666667 13.3608 1.61397 0.37705 1, 1, 1
0 7 0.714286 1 1 0.142857 10.6863 1.29423 0.391681 1, 2, 2.196
2 63 0.260113 1 3 0.047619 8.37014 1.04873 0.252567 1, 0, 0
0 21 0.428571 1 2 0.0952381 10.2675 1.25531 0.343165 1, 0, 0
0 19 0.239766 1 1 0.0526316 8.95778 1.14477 0.303028 1, 0, 0
0 4 0.5 1 1 0.25 8.21823 1.0541 0.300976 1, 0, 0
3 3 0.333333 0 1 0.333333 5.44203 0.683451 0.197523 1, 0, 0
1 5 0.1 0 2 0.4 4.27013 0.556917 0.186912 1, 0, 0
0 24 0.641304 1 1 0.0416667 14.1064 1.76787 0.462932 1, 2, 2.749
0 24 0.26087 1 2 0.0833333 10.2006 1.29384 0.356758 1, 0, 0
0 30 0.586207 1 2 0.0666667 13.3372 1.64389 0.434408 1, 3, 3.91
0 24 0.26087 1 1 0.0416667 13.2128 1.56907 0.340583 1, 4, 5.332
0 11 0.272727 1 1 0.0909091 6.67524 0.848657 0.244466 1, 1, 1
0 48 0.375887 1 1 0.0208333 9.00856 1.13108 0.301847 1, 0, 0
6 63 0.260113 1 2 0.031746 9.05986 1.13855 0.276339 1, 0, 0
0 27 0.31339 1 1 0.037037 9.34901 1.13929 0.31927 1, 2, 2.524
1 30 0.349425 1 1 0.0333333 10.2653 1.2782 0.315295 1, 3, 3.486
0 24 0.26087 0 2 0.0833333 6.15658 0.778471 0.242657 1, 0, 0
1 4 0.333333 1 1 0.25 4.28508 0.557771 0.153594 1, 0, 0
0 32 0.306452 1 3 0.09375 7.28294 0.913052 0.266079 1, 0, 0
1 32 0.413306 1 1 0.03125 10.3168 1.29862 0.311981 1, 0, 0
1 38 0.527738 1 1 0.0263158 7.48664 0.930225 0.229866 1, 0, 0
1 24 0.539855 1 1 0.0416667 9.65459 1.18665 0.31303 1, 1, 1
2 19 0.345029 1 1 0.0526316 10.5694 1.31787 0.419685 1, 2, 2.407
9 48 0.375887 1 1 0.0208333 6.11875 0.758565 0.190151 1, 2, 2.317
0 36 0.344444 1 1 0.0277778 10.844 1.38489 0.350344 1, 3, 3.917
0 19 0.239766 1 1 0.0526316 7.40333 0.91097 0.251552 1, 1, 1
2 28 0.425926 1 1 0.0357143 9.08711 1.19406 0.389557 1, 1, 1
0 37 0.39039 1 1 0.027027 11.7633 1.52588 0.40919 1, 2, 2.719
3 67 0.232474 1 3 0.0447761 6.89032 0.815928 0.226511 1, 0, 0
