0 13 0.230769 1 1 0.0769231 15.7861 2.01817 0.49124 1, 2, 2.334
0 21 0.461905 1 1 0.047619 9.25949 1.14053 0.339025 1, 1, 1
0 8 0.178571 1 1 0.125 15.7047 1.85543 0.468308 1, 2, 2.243
0 14 0.351648 1 2 0.142857 16.5407 2.02088 0.48535 1, 2, 2.554
0 10 0.244444 1 1 0.1 14.8829 1.89456 0.523894 1, 2, 2.437
0 21 0.580952 1 1 0.047619 7.26423 0.914028 0.308566 1, 2, 2.806
0 29 0.172414 1 1 0.0344828 11.5737 1.48185 0.360146 1, 1, 1
0 21 0.219048 1 3 0.142857 11.8543 1.46877 0.333767 1, 0, 0
1 43 0.214839 1 3 0.0697674 11.6098 1.44537 0.401764 1, 0, 0
0 12 0.636364 1 1 0.0833333 16.9463 2.15206 0.772302 1, 3, 4.224
0 26 0.264615 0 2 0.0769231 13.6999 1.75971 0.484707 1, 1, 1
0 20 0.663158 1 1 0.05 16.139 1.99116 0.493332 1, 2, 2.436
0 20 0.215789 0 2 0.1 15.4838 1.85462 0.441375 1, 2, 2.672
0 26 0.264615 0 2 0.0769231 8.36752 1.07945 0.326186 1, 1, 1
0 42 0.231127 1 2 0.047619 15.1619 1.94015 0.525222 1, 2, 2.415
0 32 0.1875 1 2 0.0625 12.5408 1.5545 0.44941 1, 3, 4.036
0 14 0.252747 1 1 0.0714286 13.0096 1.59872 0.46112 1, 1, 1
1 31 0.35914 1 2 0.0645161 7.75026 0.993369 0.344137 1, 0, 0
0 13 0.512821 1 1 0.0769231 14.328 1.79734 0.480122 1, 3, 3.443
0 4 0.833333 1 1 0.25 16.0199 1.98702 0.524138 1, 2, 2.519
1 22 0.251082 1 1 0.0454545 8.96722 1.09466 0.315285 1, 1, 1
1 30 0.271264 1 2 0.0666667 10.5179 1.26113 0.381671 1, 1, 1
0 11 0.127273 1 1 0.0909091 11.1681 1.38576 0.315672 1, 0, 0
0 26 0.178462 1 2 0.0769231 15.7367 1.9335 0.51405 1, 1, 1
0 14 0.615385 1 1 0.0714286 15.868 1.97835 0.563501 1, 1, 1
1 13 0.794872 1 1 0.0769231 5.88227 0.727773 0.176143 1, 1, 1
0 1 0 1 1 1 6.07364 0.771587 0.191301 1, 0, 0
0 21 0.580952 1 1 0.047619 5.47517 0.687122 0.223542 1, 1, 1
0 31 0.258065 1 1 0.0322581 15.6364 1.92858 0.463596 1, 3, 4.023
0 21 0.219048 0 2 0.0952381 11.8028 1.49028 0.421861 1, 0, 0
0 14 0.626374 1 2 0.142857 8.13336 1.02169 0.27916 1, 0, 0
0 27 0.390313 1 1 0.037037 17.3925 2.16838 0.500818 1, 3, 4.163
0 22 0.255411 1 1 0.0454545 15.6513 1.97643 0.625194 1, 2, 2.596
0 4 0.5 1 1 0.25 7.17523 0.921347 0.304546 1, 0, 0
