0 99 0.489384 1 2 0.020202 4.5058 0.567403 0.14803 1, 0, 0
3 93 0.526882 1 1 0.0107527 4.78274 0.648047 0.178209 1, 2, 2.297
0 60 0.461017 1 1 0.0166667 6.55808 0.842342 0.315186 1, 2, 2.329
2 98 0.514202 1 1 0.0102041 3.56143 0.435145 0.118042 1, 1, 1
0 29 0.320197 1 1 0.0344828 4.39534 0.561578 0.144876 1, 0, 0
0 34 0.440285 1 1 0.0294118 4.11447 0.522069 0.188281 1, 0, 0
1 67 0.471732 1 1 0.0149254 5.92941 0.726824 0.206255 1, 1, 1
3 78 0.512821 1 2 0.025641 3.48384 0.431298 0.143432 1, 0, 0
0 72 0.369718 1 1 0.0138889 3.80694 0.498857 0.116823 1, 1, 1
0 22 0.372294 1 2 0.0909091 2.07418 0.250922 0.0620867 1, 0, 0
0 43 0.779623 1 2 0.0465116 5.74813 0.726478 0.173526 1, 1, 1
0 19 0.74269 1 1 0.0526316 8.12577 1.03163 0.316082 1, 2, 2.463
1 92 0.490683 1 2 0.0217391 3.50865 0.424499 0.124296 1, 0, 0
6 94 0.403111 1 1 0.0106383 5.07596 0.66018 0.231827 1, 1, 1
0 21 0.438095 1 1 0.047619 3.08336 0.39179 0.090247 1, 2, 2.479
3 117 0.480696 1 1 0.00854701 2.76266 0.343627 0.0889404 1, 2, 2.259
0 21 0.438095 1 1 0.047619 5.14326 0.645774 0.16212 1, 2, 2.203
0 19 0.54386 1 1 0.0526316 2.5014 0.300001 0.070701 1, 1, 1
5 136 0.411438 0 2 0.0147059 3.52696 0.424827 0.105372 1, 0, 0
1 76 0.588421 1 1 0.0131579 5.21927 0.65276 0.178656 1, 2, 2.249
3 29 0.642857 1 1 0.0344828 6.34063 0.788538 0.248537 1, 0, 0
0 85 0.551821 1 1 0.0117647 3.9645 0.509149 0.118196 1, 2, 2.576
0 48 0.630319 1 1 0.0208333 3.2058 0.405937 0.123991 1, 0, 0
0 77 0.442925 1 1 0.012987 7.91167 0.955371 0.232999 1, 1, 1
0 49 0.203231 1 2 0.0408163 2.08933 0.264205 0.079954 1, 0, 0
0 30 0.356322 0 1 0.0333333 9.29852 1.16789 0.354668 1, 1, 1
3 59 0.66277 1 2 0.0338983 4.57798 0.558517 0.139084 1, 0, 0
0 79 0.544628 1 1 0.0126582 4.98241 0.635933 0.192143 1, 0, 0
0 103 0.441272 1 1 0.00970874 2.94283 0.382466 0.111788 1, 4, 5.685
0 32 0.53629 1 1 0.03125 5.75246 0.683252 0.167101 1, 1, 1
0 54 0.558351 1 1 0.0185185 4.07357 0.525029 0.161041 1, 2, 2.329
3 146 0.377326 1 1 0.00684932 4.81582 0.583454 0.18009 1, 1, 1
1 43 0.779623 1 1 0.0232558 4.29268 0.560421 0.165778 1, 0, 0
0 48 0.630319 1 1 0.0208333 4.41095 0.549282 0.143195 1, 0, 0
0 95 0.41523 1 1 0.0105263 5.51628 0.698357 0.184779 1, 2, 2.238
0 47 0.501388 1 1 0.0212766 1.72478 0.227053 0.0798195 1, 0, 0
0 77 0.442925 1 1 0.012987 4.26712 0.532751 0.156424 1, 2, 2.418
0 137 0.373444 1 2 0.0145985 7.76247 0.988301 0.290108 1, 0, 0
0 71 0.567807 1 2 0.028169 7.51491 0.925231 0.25337 1, 1, 1
3 97 0.499141 1 1 0.0103093 3.58852 0.428849 0.129135 1, 2, 2.193
1 93 0.526882 1 1 0.0107527 5.05605 0.650856 0.199073 1, 2, 2.365
0 140 0.363207 1 3 0.0214286 5.31695 0.660941 0.218835 1, 0, 0
0 16 0.316667 0 1 0.0625 5.46447 0.673173 0.231208 1, 0, 0
0 14 0.461538 1 1 0.0714286 2.64639 0.340086 0.106809 1, 1, 1
2 66 0.458275 1 1 0.0151515 6.41827 0.830904 0.266263 1, 2, 2.409
0 125 0.433935 1 1 0.008 3.57795 0.443963 0.110441 1, 0, 0
3 145 0.377203 1 1 0.00689655 2.78822 0.356121 0.1096 1, 1, 1
1 99 0.494331 1 2 0.020202 3.51552 0.434296 0.117761 1, 0, 0
0 58 0.590442 1 2 0.0344828 3.19999 0.382202 0.0849983 1, 0, 0
0 86 0.577018 1 1 0.0116279 3.43837 0.407206 0.111234 1, 1, 1
0 62 0.681121 1 1 0.016129 5.70001 0.689372 0.157819 1, 0, 0
2 56 0.527273 1 2 0.0357143 5.83626 0.727505 0.190865 1, 0, 0
0 24 0.528986 1 1 0.0416667 7.64723 0.939222 0.237269 1, 2, 2.386
0 54 0.558351 1 2 0.037037 5.17364 0.657682 0.165583 1, 0, 0
7 178 0.297213 1 1 0.00561798 3.53288 0.429263 0.0997981 1, 1, 1
10 88 0.51907 1 2 0.0227273 3.12811 0.383507 0.104281 1, 0, 0
0 22 0.679654 1 1 0.0454545 9.89896 1.27297 0.407895 1, 1, 1
2 146 0.377326 1 1 0.00684932 3.6098 0.462924 0.118696 1, 2, 2.268
0 142 0.368595 1 1 0.00704225 4.51914 0.574802 0.144401 1, 2, 2.246
0 60 0.461017 1 1 0.0166667 4.02005 0.522318 0.203949 1, 3, 3.915
0 43 0.662237 1 2 0.0465116 3.20061 0.407301 0.116906 1, 0, 0
1 58 0.557774 1 1 0.0172414 6.44137 0.823374 0.262132 1, 2, 2.277
2 35 0.657143 1 1 0.0285714 4.61628 0.57746 0.185249 1, 2, 2.04
0 119 0.458909 1 3 0.0252101 7.35418 0.916197 0.303631 1, 1, 1
0 58 0.557774 1 1 0.0172414 6.85318 0.87285 0.294898 1, 1, 1
3 98 0.514202 1 2 0.0204082 2.73755 0.34086 0.0854489 1, 0, 0
0 86 0.42435 1 1 0.0116279 2.20526 0.289531 0.103889 1, 1, 1
1 106 0.46469 1 2 0.0188679 4.48433 0.55239 0.142895 1, 0, 0
1 88 0.51907 1 2 0.0227273 5.54648 0.670314 0.170958 1, 0, 0
0 94 0.403111 1 1 0.0106383 4.90622 0.613766 0.169736 1, 1, 1
0 54 0.558351 1 1 0.0185185 5.73075 0.715812 0.240034 1, 2, 2.65
0 40 0.469231 1 1 0.025 5.69032 0.709492 0.190498 1, 0, 0
0 89 0.490807 1 2 0.0224719 6.83176 0.854442 0.275315 1, 0, 0
1 178 0.297213 1 1 0.00561798 4.87101 0.605523 0.143075 1, 2, 2.209
1 120 0.451961 1 2 0.0166667 2.97063 0.373601 0.100179 1, 0, 0
