0 11 0.636364 1 1 0.0909091 10.9999 1.38307 0.406243 1, 3, 3.726
0 68 0.257243 1 2 0.0294118 9.84507 1.2369 0.334652 1, 0, 0
0 10 0.0888889 1 1 0.1 8.2723 1.02381 0.275104 1, 3, 3.462
0 68 0.257243 1 2 0.0294118 9.84507 1.2369 0.334652 1, 1, 1
0 12 0.409091 1 1 0.0833333 13.5355 1.72472 0.499447 1, 2, 2.415
2 52 0.291101 1 1 0.0192308 14.536 1.70552 0.361985 1, 1, 1
0 36 0.465079 1 1 0.0277778 10.7833 1.37712 0.442134 1, 2, 2.371
0 11 0.327273 1 1 0.0909091 14.5079 1.88565 0.780437 1, 3, 3.574
0 43 0.292359 1 1 0.0232558 9.48133 1.19385 0.336099 1, 1, 1
0 34 0.367201 1 1 0.0294118 11.5302 1.46939 0.425232 1, 2, 2.485
0 38 0.27027 1 1 0.0263158 15.4599 1.88106 0.481894 1, 3, 3.824
0 6 0.6 1 1 0.166667 15.7793 2.00764 0.515087 1, 2, 2.56
0 33 0.316288 1 1 0.030303 8.89567 1.12515 0.266036 1, 0, 0
0 33 0.316288 1 2 0.0606061 6.8953 0.867786 0.217458 1, 0, 0
0 72 0.271518 1 2 0.0277778 11.2172 1.36951 0.360186 1, 0, 0
0 23 0.561265 1 1 0.0434783 14.0803 1.73993 0.481484 1, 1, 1
0 26 0.507692 1 1 0.0384615 5.49649 0.701258 0.159045 1, 1, 1
0 28 0.357143 1 1 0.0357143 15.1886 1.85529 0.522085 1, 2, 2.456
0 72 0.271518 1 2 0.0277778 8.56583 1.1017 0.263617 1, 1, 1
0 45 0.428283 1 1 0.0222222 7.36847 0.937073 0.286358 1, 3, 4.713
0 10 0.4 1 1 0.1 4.72426 0.576544 0.161643 1, 1, 1
2 34 0.327986 1 1 0.0294118 8.28199 1.08298 0.308581 1, 1, 1
0 24 0.423913 1 1 0.0416667 9.02591 1.17644 0.2895 1, 0, 0
0 57 0.335213 1 2 0.0350877 7.3444 0.90882 0.323315 1, 1, 1
1 30 0.285057 0 3 0.1 9.28605 1.14017 0.29826 1, 0, 0
0 21 0.504762 1 1 0.047619 13.888 1.6995 0.442788 1, 2, 2.509
0 22 0.199134 1 1 0.0454545 11.8752 1.50252 0.374859 1, 3, 3.759
0 52 0.291101 1 1 0.0192308 13.6938 1.61227 0.397057 1, 3, 3.584
0 12 0.69697 1 1 0.0833333 8.09819 1.0301 0.275127 1, 1, 1
0 39 0.298246 1 1 0.025641 10.976 1.38119 0.384906 1, 2, 2.365
0 22 0.30303 1 1 0.0454545 10.675 1.31297 0.350418 1, 2, 2.445
0 34 0.367201 1 1 0.0294118 11.5923 1.4123 0.341268 1, 1, 1
0 16 0.316667 1 1 0.0625 8.10381 1.02131 0.260061 1, 1, 1
0 35 0.34958 1 2 0.0571429 9.98348 1.24298 0.36136 1, 0, 0
0 45 0.266667 1 1 0.0222222 10.9435 1.37614 0.475914 1, 2, 2.474
1 47 0.346901 1 1 0.0212766 11.0176 1.35358 0.453412 1, 2, 2.457
0 39 0.402159 1 1 0.025641 9.93229 1.2575 0.324569 1, 2, 2.298
0 30 0.285057 1 1 0.0333333 8.048 1.01192 0.272956 1, 0, 0
0 75 0.188468 1 2 0.0266667 11.7774 1.45906 0.422208 1, 2, 2.228
0 22 0.30303 1 1 0.0454545 9.30722 1.22507 0.475195 1, 0, 0
0 17 0.558824 1 2 0.117647 14.1183 1.7897 0.510108 1, 1, 1
0 26 0.507692 1 1 0.0384615 10.0655 1.29312 0.394829 1, 0, 0
0 8 0.321429 1 1 0.125 5.41656 0.674274 0.175557 1, 0, 0
0 43 0.296788 1 1 0.0232558 10.5768 1.34567 0.376637 1, 0, 0
0 15 0.352381 1 1 0.0666667 5.27538 0.639244 0.160647 1, 1, 1
0 75 0.188468 1 1 0.0133333 8.89216 1.10089 0.297225 1, 0, 0
0 56 0.309091 1 1 0.0178571 13.0225 1.60994 0.466256 1, 3, 3.608
0 82 0.25143 1 2 0.0243902 8.78621 1.09785 0.38251 1, 0, 0
0 35 0.478992 1 1 0.0285714 11.7871 1.55122 0.503349 1, 2, 2.32
10 21 0.504762 1 1 0.047619 0 0 0 1, 1, 1
0 28 0.634921 1 1 0.0357143 13.4843 1.74153 0.511875 1, 3, 3.735
0 57 0.335213 1 2 0.0350877 13.768 1.70482 0.447037 1, 1, 1
0 33 0.316288 1 1 0.030303 10.1318 1.22784 0.291593 1, 2, 2.174
0 75 0.188468 1 3 0.04 10.1486 1.32957 0.392016 1, 0, 0
1 45 0.266667 1 1 0.0222222 9.95904 1.2157 0.291545 1, 1, 1
1 14 0.527473 1 1 0.0714286 11.418 1.447 0.358946 1, 2, 2.561
0 36 0.446032 1 1 0.0277778 15.4421 1.93569 0.513619 1, 2, 2.452
0 79 0.193768 1 3 0.0379747 10.1307 1.25548 0.350035 1, 0, 0
0 28 0.357143 1 1 0.0357143 9.04449 1.11653 0.276056 1, 0, 0
0 38 0.324324 1 1 0.0263158 11.2611 1.42007 0.358648 1, 3, 3.691
0 42 0.310105 1 2 0.047619 10.5411 1.32297 0.369846 1, 1, 1
0 33 0.373106 1 1 0.030303 11.8887 1.48473 0.402793 1, 3, 4.205
0 47 0.302498 1 1 0.0212766 8.08414 1.00725 0.32553 1, 2, 2.73
0 29 0.426108 1 1 0.0344828 8.907 1.11861 0.323933 1, 0, 0
0 33 0.316288 1 1 0.030303 14.5443 1.8068 0.509268 1, 2, 2.431
0 21 0.504762 1 1 0.047619 8.99262 1.13774 0.385991 1, 1, 1
0 16 0.475 1 2 0.125 10.9517 1.51255 0.740591 1, 1, 1
1 49 0.329932 1 1 0.0204082 10.0759 1.2626 0.319272 1, 1, 1
0 26 0.418462 1 1 0.0384615 8.22367 1.0635 0.34104 1, 1, 1
0 28 0.357143 1 1 0.0357143 10.8739 1.40392 0.403332 1, 2, 2.86
0 20 0.321053 1 1 0.05 12.1457 1.57492 0.454204 1, 2, 2.366
0 23 0.256917 1 1 0.0434783 9.53159 1.23558 0.413767 1, 2, 3.062
1 52 0.382353 1 2 0.0384615 10.0004 1.21265 0.335556 1, 0, 0
0 15 0.342857 1 1 0.0666667 13.998 1.79393 0.568127 1, 2, 2.419
