6 9 0.722222 1 1 0.111111 8.36257 1.03115 0.237241 1, 1, 1
0 6 0.2 1 2 0.333333 8.71595 1.06055 0.249753 1, 0, 0
0 11 0.363636 1 3 0.272727 5.85216 0.713778 0.186148 1, 0, 0
0 2 0 1 1 0.5 6.92208 0.878466 0.208819 1, 1, 1
0 15 0.561905 1 3 0.2 10.4186 1.2955 0.368997 1, 0, 0
0 14 0.351648 1 2 0.142857 7.19967 0.911331 0.297606 1, 0, 0
0 13 0.641026 1 1 0.0769231 18.8206 2.29573 0.555013 1, 2, 2.978
4 16 0.541667 0 4 0.25 9.72305 1.20955 0.323356 1, 0, 0
0 27 0.153846 0 2 0.0740741 8.75561 1.0619 0.273896 1, 0, 0
0 24 0.434783 1 2 0.0833333 15.2376 1.96464 0.551463 1, 1, 1
0 14 0.593407 0 1 0.0714286 14.2605 1.81264 0.497147 1, 1, 1
0 25 0.256667 1 2 0.08 17.1431 2.09981 0.554446 1, 2, 2.944
4 16 0.541667 1 3 0.1875 7.54234 0.921926 0.236954 1, 0, 0
0 4 1 1 1 0.25 9.20224 1.13576 0.273358 1, 1, 1
0 10 0.377778 1 2 0.2 12.7767 1.52367 0.432557 1, 1, 1
0 7 0.666667 1 1 0.142857 10.3266 1.27596 0.398763 1, 0, 0
0 12 0.272727 1 1 0.0833333 14.2851 1.70935 0.436009 1, 3, 3.402
0 21 0.361905 1 1 0.047619 14.9365 1.82475 0.435829 1, 4, 5.197
1 5 0.6 1 1 0.2 11.4045 1.43475 0.342562 1, 1, 1
0 18 0.150327 1 1 0.0555556 11.7426 1.47043 0.374626 1, 1, 1
10 14 0.351648 1 1 0.0714286 6.16763 0.769195 0.188293 1, 2, 2.718
3 24 0.387681 1 1 0.0416667 9.41849 1.13171 0.238545 1, 1, 1
0 23 0.173913 1 2 0.0869565 9.82685 1.2254 0.403265 1, 2, 2.942
1 3 0 1 1 0.333333 9.97658 1.23955 0.331537 1, 1, 1
0 17 0.566176 1 1 0.0588235 17.1213 2.16572 0.513179 1, 2, 2.809
0 4 0.166667 1 1 0.25 12.8606 1.61137 0.499324 1, 1, 1
20 22 0.471861 1 2 0.0909091 6.79826 0.89181 0.264105 1, 0, 0
2 14 0.681319 1 1 0.0714286 10.5162 1.28978 0.339301 1, 0, 0
0 14 0.351648 1 1 0.0714286 16.6483 2.08768 0.689818 1, 3, 4.031
7 21 0.361905 1 1 0.047619 12.4009 1.61769 0.537974 1, 1, 1
0 5 0.7 1 1 0.2 7.84942 0.982313 0.259003 1, 0, 0
1 5 0.2 1 1 0.2 4.58288 0.552119 0.15591 1, 0, 0
0 10 0.377778 1 2 0.2 12.506 1.58777 0.498859 1, 2, 2.934
1 21 0.361905 1 2 0.0952381 12.874 1.60364 0.418777 1, 1, 1
3 24 0.387681 1 2 0.0833333 9.41849 1.13171 0.238545 1, 0, 0
0 15 0.133333 1 2 0.133333 12.6987 1.61024 0.466925 1, 1, 1
0 18 0.215686 1 1 0.0555556 15.5236 1.89903 0.426658 1, 2, 2.472
0 14 0.593407 0 2 0.142857 13.7039 1.74392 0.430613 1, 0, 0
0 2 0 1 1 0.5 15.4226 1.95907 0.631508 1, 2, 2.784
12 18 0.562092 1 2 0.111111 8.27242 1.0561 0.279287 1, 0, 0
0 25 0.256667 0 3 0.12 11.304 1.3986 0.473183 1, 0, 0
0 15 0.133333 1 1 0.0666667 9.11417 1.15309 0.336524 1, 1, 1
0 12 0.530303 1 1 0.0833333 17.49 2.20215 0.498453 1, 3, 4.452
3 21 0.361905 1 2 0.0952381 6.53339 0.820741 0.194319 1, 0, 0
0 2 0 1 1 0.5 7.99511 0.978852 0.245135 1, 1, 1
0 24 0.318841 1 1 0.0416667 12.1082 1.491 0.380555 1, 3, 3.668
0 18 0.215686 1 1 0.0555556 14.3045 1.78876 0.461168 1, 3, 4.38
0 5 0.6 1 1 0.2 10.4261 1.31484 0.310284 1, 0, 0
0 27 0.153846 0 3 0.111111 7.7262 0.974474 0.26671 1, 0, 0
5 3 0.333333 1 1 0.333333 0 0 0 1, 1, 1
7 21 0.361905 0 2 0.0952381 12.4009 1.61769 0.537974 1, 0, 0
19 23 0.173913 1 1 0.0434783 0 0 0 1, 1, 1
0 27 0.153846 1 1 0.037037 11.4398 1.45322 0.432065 1, 2, 2.422
0 3 0.333333 1 1 0.333333 6.11465 0.7835 0.255544 1, 1, 1
4 8 0.75 1 1 0.125 7.07691 0.871356 0.229333 1, 1, 1
0 6 0.466667 1 1 0.166667 17.2263 2.1318 0.712136 1, 2, 2.835
2 21 0.361905 1 2 0.0952381 10.4403 1.27498 0.34305 1, 1, 1
0 11 0.272727 1 2 0.181818 6.025 0.77292 0.247652 1, 0, 0
0 7 0.666667 1 1 0.142857 6.86233 0.853673 0.2413 1, 1, 1
0 18 0.215686 1 1 0.0555556 10.0148 1.22916 0.31303 1, 0, 0
0 23 0.173913 1 1 0.0434783 10.6853 1.32287 0.287466 1, 3, 4.21
0 21 0.361905 1 1 0.047619 14.1864 1.78923 0.502323 1, 1, 1
0 7 0.52381 1 1 0.142857 14.1016 1.77734 0.537712 1, 2, 2.492
7 22 0.471861 1 2 0.0909091 7.33765 0.984697 0.401332 1, 1, 1
7 22 0.471861 1 1 0.0454545 10.4066 1.30678 0.359656 1, 1, 1
0 3 0 1 1 0.333333 12.2619 1.54511 0.463029 1, 1, 1
0 7 1 1 2 0.285714 9.72762 1.15693 0.276112 1, 1, 1
0 12 0.530303 1 3 0.25 17.6153 2.13575 0.504854 1, 3, 4.233
3 21 0.380952 0 1 0.047619 10.3933 1.2796 0.297258 1, 0, 0
7 21 0.447619 1 2 0.0952381 10.4066 1.30678 0.359656 1, 0, 0
0 6 0.333333 1 1 0.166667 17.5363 2.3028 0.809082 1, 3, 4.133
1 23 0.173913 1 1 0.0434783 14.8728 1.86939 0.493619 1, 2, 2.723
1 24 0.434783 1 1 0.0416667 8.78027 1.15797 0.387341 1, 2, 2.523
0 10 0.377778 1 1 0.1 7.87376 1.00976 0.304847 1, 0, 0
0 2 1 1 1 0.5 12.1043 1.48779 0.391592 1, 2, 2.625
0 7 0.190476 1 1 0.142857 14.8359 1.86759 0.52667 1, 3, 3.526
0 21 0.361905 1 2 0.0952381 14.1564 1.76096 0.485415 1, 0, 0
1 2 1 1 2 1 2.08694 0.255922 0.0595834 1, 0, 0
18 14 0.593407 1 1 0.0714286 0 0 0 1, 1, 1
0 24 0.318841 1 2 0.0833333 9.93415 1.21545 0.316395 1, 0, 0
0 24 0.434783 1 1 0.0416667 9.71254 1.18447 0.399471 1, 2, 2.512
3 24 0.434783 1 1 0.0416667 12.1575 1.4808 0.376113 1, 2, 2.339
0 6 0.266667 1 1 0.166667 8.03409 0.981576 0.258363 1, 0, 0
0 27 0.153846 0 2 0.0740741 8.29794 1.01772 0.235587 1, 0, 0
0 2 1 1 1 0.5 13.5275 1.70538 0.427709 1, 3, 3.594
0 23 0.173913 1 2 0.0869565 10.6853 1.32287 0.287466 1, 1, 1
5 12 0.5 1 1 0.0833333 14.2348 1.76533 0.480509 1, 2, 2.296
2 18 0.562092 1 1 0.0555556 7.52636 0.879767 0.194962 1, 1, 1
0 12 0.272727 1 1 0.0833333 16.8651 2.1406 0.578202 1, 2, 2.786
0 23 0.173913 1 2 0.0869565 8.31309 1.03616 0.244111 1, 1, 1
0 21 0.361905 1 1 0.047619 11.0126 1.39202 0.395012 1, 0, 0
0 23 0.173913 1 1 0.0434783 16.9376 2.18374 0.681156 1, 3, 4.057
1 21 0.380952 1 3 0.142857 11.3276 1.4114 0.414013 1, 1, 1
0 15 0.133333 1 1 0.0666667 13.8079 1.6508 0.420369 1, 1, 1
0 3 0 1 1 0.333333 7.70735 0.984691 0.34456 1, 1, 1
0 10 0.377778 1 1 0.1 14.8335 1.95022 0.614893 1, 2, 2.772
1 5 0.2 1 1 0.2 4.58288 0.552119 0.15591 1, 0, 0
0 11 0.509091 1 2 0.181818 9.91364 1.26356 0.406131 1, 1, 1
0 11 0.272727 1 2 0.181818 6.025 0.77292 0.247652 1, 0, 0
