0 21 0.528571 1 2 0.0952381 6.1538 0.76567 0.256356 1, 0, 0
1 26 0.224615 1 1 0.0384615 10.5227 1.26209 0.304867 1, 3, 3.361
0 2 0 0 1 0.5 9.39144 1.15198 0.292361 1, 1, 1
0 9 0.583333 1 1 0.111111 4.9797 0.641654 0.215698 1, 0, 0
0 12 0.424242 1 2 0.166667 12.2138 1.57506 0.468131 1, 2, 2.461
0 41 0.278049 0 2 0.0487805 9.41914 1.1506 0.291362 1, 0, 0
1 24 0.507246 1 2 0.0833333 9.10248 1.11678 0.258701 1, 0, 0
1 41 0.278049 1 1 0.0243902 7.14851 0.887617 0.293494 1, 2, 2.224
0 24 0.507246 0 2 0.0833333 7.60939 0.951256 0.247163 1, 0, 0
0 16 0.508333 1 1 0.0625 7.91077 1.03383 0.31164 1, 1, 1
0 18 0.535948 1 1 0.0555556 7.57199 0.980431 0.263866 1, 1, 1
1 3 0.333333 1 1 0.333333 8.24053 0.997137 0.239658 1, 0, 0
0 10 0.4 1 1 0.1 9.89643 1.19762 0.374668 1, 3, 3.921
0 16 0.425 1 1 0.0625 7.12498 0.858571 0.21578 1, 1, 1
0 13 0.384615 1 1 0.0769231 7.54913 0.930807 0.257592 1, 1, 1
0 7 0.666667 1 1 0.142857 11.4663 1.37533 0.316885 1, 1, 1
0 41 0.278049 1 1 0.0243902 12.6818 1.56177 0.387186 1, 3, 4.075
0 22 0.463203 1 2 0.0909091 7.14573 0.924086 0.305308 1, 0, 0
1 16 0.508333 1 1 0.0625 7.70422 1.00746 0.263904 1, 0, 0
0 21 0.528571 1 1 0.047619 11.1012 1.32884 0.344676 1, 1, 1
0 41 0.278049 0 2 0.0487805 6.83648 0.870218 0.256629 1, 0, 0
0 28 0.261905 1 1 0.0357143 8.22334 1.0085 0.260648 1, 2, 2.808
0 18 0.575163 1 1 0.0555556 7.05767 0.840104 0.206932 1, 0, 0
0 21 0.528571 1 1 0.047619 5.10945 0.639937 0.159016 1, 1, 1
2 28 0.261905 0 2 0.0714286 8.27599 1.06023 0.272805 1, 0, 0
1 26 0.224615 1 1 0.0384615 7.80745 0.954065 0.269103 1, 1, 1
0 12 0.424242 1 1 0.0833333 12.903 1.60285 0.439631 1, 1, 1
0 8 0.821429 1 1 0.125 13.8379 1.6529 0.384446 1, 2, 2.521
0 41 0.278049 0 2 0.0487805 9.41914 1.1506 0.291362 1, 0, 0
0 22 0.463203 1 2 0.0909091 9.40543 1.1698 0.319725 1, 1, 1
0 8 0.821429 1 1 0.125 7.27002 0.918421 0.318056 1, 0, 0
0 26 0.461538 1 2 0.0769231 6.11652 0.784208 0.204097 1, 0, 0
2 15 0.361905 1 1 0.0666667 9.289 1.15787 0.321235 1, 0, 0
0 2 0 1 1 0.5 13.8885 1.64533 0.382463 1, 3, 4.124
0 28 0.261905 0 1 0.0357143 13.6173 1.78196 0.477706 1, 0, 0
0 4 0.666667 1 1 0.25 13.9424 1.67593 0.410772 1, 3, 3.749
0 28 0.261905 0 2 0.0714286 8.163 1.02176 0.275235 1, 0, 0
0 28 0.261905 1 1 0.0357143 8.163 1.02176 0.275235 1, 2, 2.517
0 28 0.261905 1 1 0.0357143 7.67276 0.916432 0.301225 1, 1, 1
0 2 0 1 1 0.5 13.7007 1.59545 0.381965 1, 2, 2.452
0 5 0.2 0 2 0.4 6.81307 0.854698 0.230269 1, 0, 0
1 18 0.575163 1 1 0.0555556 10.1178 1.30804 0.408291 1, 1, 1
0 24 0.507246 1 1 0.0416667 7.08384 0.878703 0.198662 1, 2, 2.051
0 3 0.333333 1 1 0.333333 10.5931 1.29433 0.287854 1, 2, 2.193
1 13 0.410256 1 1 0.0769231 11.0969 1.37143 0.362676 1, 2, 2.341
3 1 0 1 1 1 4.26577 0.537836 0.137956 1, 0, 0
0 21 0.528571 1 1 0.047619 8.5351 1.08602 0.344554 1, 1, 1
0 16 0.425 1 1 0.0625 8.58638 1.07929 0.32269 1, 1, 1
0 11 0.709091 1 2 0.181818 10.8361 1.35531 0.303674 1, 1, 1
2 26 0.461538 1 2 0.0769231 11.3321 1.4128 0.367586 1, 2, 2.357
0 28 0.261905 1 1 0.0357143 8.22659 1.07239 0.286365 1, 2, 2.416
0 2 0 0 1 0.5 11.1561 1.32613 0.286074 1, 2, 2.545
0 2 1 1 2 1 2.9252 0.363887 0.088919 1, 0, 0
0 26 0.461538 1 2 0.0769231 13.0445 1.65051 0.43499 1, 3, 3.704
0 15 0.47619 0 2 0.133333 8.56769 1.09885 0.283853 1, 0, 0
0 7 0.428571 1 1 0.142857 12.2974 1.56375 0.487602 1, 1, 1
