0 49 0.30102 1 1 0.0204082 8.43804 1.04291 0.267413 1, 1, 1
0 28 0.600529 1 1 0.0357143 16.5635 2.06494 0.511773 1, 2, 2.445
0 10 0.488889 1 1 0.1 6.94178 0.846295 0.225266 1, 1, 1
0 23 0.316206 1 1 0.0434783 12.2276 1.52616 0.441262 1, 2, 2.339
0 41 0.215854 1 1 0.0243902 9.92848 1.25314 0.292125 1, 3, 4.143
0 6 0.0666667 1 1 0.166667 10.5881 1.30651 0.333208 1, 2, 2.369
1 34 0.253119 1 1 0.0294118 10.4338 1.28855 0.358888 1, 2, 2.449
0 41 0.260976 1 2 0.0487805 11.5669 1.45337 0.329879 1, 2, 2.642
0 14 0.296703 1 1 0.0714286 9.18011 1.10202 0.329992 1, 0, 0
0 21 0.352381 1 1 0.047619 11.7056 1.51152 0.490993 1, 2, 2.654
0 44 0.293869 1 2 0.0454545 7.15388 0.898947 0.234216 1, 0, 0
0 41 0.215854 1 1 0.0243902 9.92848 1.25314 0.292125 1, 3, 4.206
0 24 0.416667 0 1 0.0416667 10.8307 1.34852 0.35032 1, 0, 0
0 11 0.581818 1 1 0.0909091 18.2842 2.29556 0.553602 1, 2, 2.621
0 18 0.601307 1 1 0.0555556 8.71157 1.08469 0.253443 1, 1, 1
0 8 0.392857 1 1 0.125 10.1166 1.22689 0.292064 1, 1, 1
0 20 0.284211 1 2 0.1 14.7487 1.96059 0.588328 1, 1, 1
0 2 1 1 1 0.5 11.9736 1.49013 0.401652 1, 2, 2.483
0 19 0.473684 1 1 0.0526316 9.13013 1.23939 0.431283 1, 1, 1
0 20 0.273684 1 1 0.05 10.3426 1.28186 0.432526 1, 1, 1
0 30 0.287356 1 1 0.0333333 14.7057 1.89511 0.509161 1, 2, 2.548
0 4 0.166667 1 1 0.25 10.3945 1.31115 0.336307 1, 2, 2.595
0 22 0.424242 1 1 0.0454545 10.9115 1.41269 0.386418 1, 2, 2.434
0 35 0.268908 1 2 0.0571429 8.19901 1.02175 0.286968 1, 0, 0
0 40 0.351282 1 1 0.025 6.58055 0.822301 0.254825 1, 2, 2.514
3 27 0.57265 1 1 0.037037 6.63768 0.834213 0.215847 1, 0, 0
1 46 0.34686 1 1 0.0217391 7.48984 0.943369 0.279405 1, 0, 0
0 32 0.40121 1 3 0.09375 8.2395 1.0308 0.307516 1, 0, 0
0 40 0.360256 1 2 0.05 9.88011 1.3173 0.381098 1, 2, 2.623
0 13 0.384615 1 1 0.0769231 9.73636 1.16927 0.311401 1, 2, 2.541
0 30 0.287356 1 1 0.0333333 8.06388 1.01681 0.273954 1, 2, 2.34
6 32 0.487903 1 1 0.03125 7.28881 0.912256 0.226613 1, 0, 0
