0 34 0.910873 1 2 0.0588235 13.1404 1.6562 0.387401 1, 2, 2.501
1 32 0.868952 1 2 0.0625 2.74599 0.333604 0.077127 1, 0, 0
18 35 0.34958 1 1 0.0285714 0 0 0 1, 1, 1
10 49 0.705782 1 1 0.0204082 3.4965 0.431335 0.0972957 1, 1, 1
5 45 0.805051 1 1 0.0222222 2.29788 0.28031 0.075577 1, 1, 1
1 43 0.809524 1 1 0.0232558 3.54077 0.445031 0.12622 1, 0, 0
2 50 0.372245 1 1 0.02 7.34623 0.90088 0.215536 1, 1, 1
0 41 0.821951 1 1 0.0243902 1.93532 0.243546 0.064308 1, 1, 1
0 50 0.372245 1 1 0.02 4.97807 0.654894 0.188769 1, 2, 2.372
0 13 0.807692 0 4 0.307692 16.2192 2.05382 0.472478 1, 2, 2.69
0 33 0.410985 1 2 0.0606061 12.8122 1.62511 0.418674 1, 1, 1
0 38 0.904694 1 1 0.0263158 12.3285 1.54332 0.335748 1, 2, 2.381
0 15 0.761905 1 1 0.0666667 3.06736 0.378376 0.0972908 1, 0, 0
1 8 0.714286 1 1 0.125 1.84165 0.228692 0.055203 1, 2, 2.123
0 41 0.871951 1 1 0.0243902 13.095 1.63254 0.380108 1, 3, 4.145
0 8 0.857143 1 1 0.125 0.68676 0.0886621 0.024467 1, 1, 1
0 22 0.554113 1 1 0.0454545 3.35401 0.400409 0.091704 1, 2, 2.628
0 15 0.761905 1 1 0.0666667 11.3655 1.42082 0.32799 1, 2, 2.673
0 18 0.437908 1 1 0.0555556 1.19907 0.157445 0.0476409 1, 1, 1
0 52 0.627451 1 3 0.0576923 10.4065 1.30658 0.297411 1, 1, 1
0 38 0.816501 1 2 0.0526316 1.78536 0.234932 0.079791 1, 0, 0
0 22 0.554113 1 2 0.0909091 3.35401 0.400409 0.091704 1, 0, 0
4 43 0.807309 1 2 0.0465116 1.58653 0.196101 0.049692 1, 0, 0
0 26 0.843077 1 1 0.0384615 2.64065 0.320478 0.075355 1, 0, 0
0 35 0.34958 0 3 0.0857143 3.34345 0.421238 0.117367 1, 0, 0
0 11 0.818182 1 1 0.0909091 8.4331 1.02126 0.274973 1, 2, 2.366
0 43 0.75969 1 1 0.0232558 3.87764 0.472099 0.13324 1, 1, 1
0 48 0.671099 1 2 0.0416667 2.77468 0.34427 0.0976136 1, 0, 0
0 24 0.449275 1 2 0.0833333 2.0971 0.253694 0.058772 1, 1, 1
0 45 0.805051 1 2 0.0444444 2.26578 0.283252 0.0649506 1, 0, 0
3 35 0.905882 1 1 0.0285714 3.18558 0.382499 0.0887957 1, 1, 1
2 21 0.428571 1 1 0.047619 1.63372 0.201437 0.051542 1, 2, 2.223
0 39 0.873144 1 1 0.025641 2.61516 0.316473 0.06997 1, 1, 1
0 40 0.816667 1 1 0.025 1.86254 0.236278 0.0773164 1, 1, 1
0 48 0.671099 1 1 0.0208333 11.91 1.48713 0.343384 1, 2, 2.698
0 41 0.837805 1 1 0.0243902 2.19078 0.273818 0.072335 1, 2, 2.236
2 50 0.633469 1 1 0.02 2.88105 0.349453 0.0959296 1, 1, 1
0 52 0.627451 1 1 0.0192308 4.73214 0.578458 0.145261 1, 1, 1
0 34 0.910873 1 2 0.0588235 3.0212 0.381995 0.10208 1, 0, 0
0 28 0.402116 1 2 0.0714286 2.03806 0.258072 0.0592397 1, 0, 0
0 7 0.619048 1 1 0.142857 4.4036 0.547568 0.129584 1, 1, 1
2 47 0.755782 1 1 0.0212766 1.87415 0.231452 0.0695108 1, 1, 1
0 28 0.402116 0 2 0.0714286 3.63817 0.4462 0.098529 1, 0, 0
1 32 0.877016 1 2 0.0625 2.81464 0.367219 0.102773 1, 1, 1
0 43 0.820598 1 2 0.0465116 10.6688 1.299 0.283756 1, 1, 1
0 8 0.714286 1 2 0.25 1.21192 0.147463 0.037316 1, 0, 0
0 50 0.372245 0 2 0.04 8.68441 1.08794 0.305027 1, 0, 0
0 45 0.805051 1 1 0.0222222 8.94014 1.11042 0.288915 1, 0, 0
0 33 0.710227 1 3 0.0909091 12.9417 1.63043 0.392126 1, 2, 2.704
1 19 0.707602 1 1 0.0526316 2.35385 0.28516 0.0650842 1, 1, 1
0 35 0.818487 1 1 0.0285714 2.70911 0.335357 0.0877537 1, 1, 1
0 22 0.640693 1 2 0.0909091 2.17444 0.273269 0.068532 1, 0, 0
0 32 0.915323 1 1 0.03125 2.64669 0.34622 0.107782 1, 1, 1
5 43 0.809524 1 1 0.0232558 3.05538 0.381726 0.109314 1, 1, 1
0 2 1 1 1 0.5 4.65893 0.574997 0.131092 1, 1, 1
0 7 0.47619 1 1 0.142857 7.42513 0.949246 0.228428 1, 1, 1
0 33 0.410985 1 1 0.030303 2.06084 0.258373 0.0851747 1, 1, 1
0 35 0.34958 0 2 0.0571429 2.31547 0.276574 0.063186 1, 0, 0
12 49 0.705782 1 1 0.0204082 3.5274 0.427003 0.114533 1, 1, 1
0 17 0.661765 1 1 0.0588235 13.564 1.71552 0.410772 1, 2, 2.533
0 8 0.714286 1 1 0.125 11.1957 1.41627 0.34367 1, 1, 1
0 43 0.837209 1 1 0.0232558 1.68279 0.214757 0.073722 1, 1, 1
0 22 0.554113 1 2 0.0909091 2.86014 0.343705 0.078482 1, 1, 1
0 35 0.34958 1 1 0.0285714 3.34345 0.421238 0.117367 1, 2, 2.631
0 41 0.871951 1 1 0.0243902 5.56499 0.693774 0.154306 1, 1, 1
0 34 0.910873 1 1 0.0294118 2.83966 0.361698 0.0956107 1, 1, 1
0 11 0.818182 1 1 0.0909091 2.27715 0.274666 0.0692357 1, 1, 1
0 43 0.809524 1 1 0.0232558 15.1826 1.92777 0.456977 1, 3, 3.905
0 43 0.801772 1 2 0.0465116 2.67022 0.326715 0.0736565 1, 0, 0
0 22 0.640693 1 1 0.0454545 1.87738 0.235542 0.0583634 1, 1, 1
0 32 0.235887 0 2 0.0625 4.89451 0.611097 0.13981 1, 3, 3.745
1 43 0.801772 1 1 0.0232558 13.8499 1.72589 0.374422 1, 2, 2.864
0 22 0.554113 1 1 0.0454545 8.11923 1.00204 0.267187 1, 2, 2.396
0 21 0.52381 1 2 0.0952381 1.99919 0.255173 0.066798 1, 0, 0
0 43 0.807309 1 1 0.0232558 4.9212 0.612642 0.186722 1, 0, 0
0 24 0.927536 1 1 0.0416667 1.99636 0.258796 0.0725302 1, 1, 1
1 54 0.60587 1 3 0.0555556 14.1859 1.77307 0.427787 1, 1, 1
0 24 0.927536 1 1 0.0416667 2.18602 0.285144 0.071216 1, 0, 0
1 4 1 1 1 0.25 3.29202 0.401221 0.093018 1, 1, 1
2 13 0.666667 1 2 0.153846 5.21249 0.659031 0.156341 1, 0, 0
1 16 0.566667 1 1 0.0625 2.73612 0.345285 0.08548 1, 0, 0
1 43 0.75969 1 2 0.0465116 3.24919 0.399366 0.093176 1, 0, 0
0 22 0.554113 1 3 0.136364 12.2078 1.55088 0.381834 1, 2, 2.516
0 33 0.410985 1 1 0.030303 1.2507 0.159275 0.041557 1, 2, 2.178
0 24 0.449275 1 1 0.0416667 1.52562 0.191551 0.046829 1, 2, 2.27
1 12 0.590909 1 3 0.25 2.98735 0.359622 0.102836 1, 0, 0
0 40 0.816667 1 1 0.025 13.5436 1.68225 0.387951 1, 2, 2.472
0 21 0.428571 1 1 0.047619 2.16809 0.256268 0.06354 1, 2, 2
