1 12 0.287879 1 1 0.0833333 8.75287 1.08977 0.262568 1, 1, 1
0 52 0.678733 1 1 0.0192308 9.83155 1.21006 0.315872 1, 1, 1
0 28 0.433862 1 1 0.0357143 23.9554 2.90022 0.837536 1, 4, 5.853
0 24 0.467391 1 2 0.0833333 16.1209 2.08898 0.494112 1, 3, 3.95
0 6 0.333333 1 1 0.166667 4.60326 0.580798 0.145227 1, 3, 3.242
0 59 0.583869 1 3 0.0508475 12.07 1.47441 0.37964 1, 4, 6.709
3 17 0.617647 1 1 0.0588235 7.58979 0.953709 0.240091 1, 0, 0
0 48 0.615248 1 1 0.0208333 19.895 2.44071 0.720979 1, 2, 2.932
0 4 0.833333 1 1 0.25 22.1993 2.73223 0.636089 1, 3, 4.432
0 53 0.598694 0 1 0.0188679 6.43252 0.785873 0.192039 1, 0, 0
0 24 0.25 1 2 0.0833333 12.9772 1.63675 0.468224 1, 2, 2.735
0 21 0.490476 1 2 0.0952381 4.81849 0.584332 0.131155 1, 0, 0
22 57 0.563283 1 2 0.0350877 2.86705 0.356291 0.091456 1, 0, 0
0 28 0.179894 0 2 0.0714286 8.76633 1.06578 0.236104 1, 1, 1
0 39 0.612686 1 3 0.0769231 11.8709 1.44365 0.450992 1, 1, 1
1 41 0.495122 1 2 0.0487805 5.82643 0.745688 0.177446 1, 0, 0
2 31 0.737634 1 1 0.0322581 4.73858 0.580862 0.153078 1, 1, 1
2 58 0.650333 1 1 0.0172414 6.4095 0.798828 0.220302 1, 2, 2.16
0 23 0.509881 1 1 0.0434783 7.81078 0.965349 0.22952 1, 0, 0
0 21 0.490476 1 1 0.047619 10.0139 1.23668 0.342313 1, 1, 1
2 42 0.796748 1 1 0.0238095 4.94274 0.609176 0.135921 1, 1, 1
0 50 0.679184 1 1 0.02 10.4691 1.32097 0.379755 1, 1, 1
0 19 0.356725 1 1 0.0526316 15.9743 1.91917 0.46268 1, 2, 2.931
0 28 0.301587 0 6 0.214286 7.78952 0.983195 0.253019 1, 2, 3.063
0 6 0.2 1 1 0.166667 18.3075 2.14856 0.543512 1, 4, 5.176
0 6 0.533333 1 2 0.333333 13.419 1.67692 0.495606 1, 1, 1
0 48 0.585993 1 1 0.0208333 17.636 2.23286 0.524481 1, 2, 2.997
0 26 0.236923 1 1 0.0384615 4.95041 0.618751 0.197666 1, 1, 1
0 6 0.2 1 1 0.166667 8.14693 0.993919 0.282472 1, 2, 2.469
2 48 0.669326 0 1 0.0208333 2.79378 0.341668 0.0836542 1, 0, 0
0 12 0.621212 1 1 0.0833333 3.33923 0.414671 0.115282 1, 0, 0
0 9 0.777778 1 1 0.111111 19.3889 2.48935 0.6722 1, 3, 4.112
0 8 0.285714 1 1 0.125 4.53927 0.607147 0.18694 1, 1, 1
0 26 0.366154 1 1 0.0384615 10.6682 1.32161 0.323918 1, 3, 5.228
0 8 0 0 4 0.5 9.42231 1.13469 0.279909 1, 2, 2.409
0 53 0.532656 1 3 0.0566038 7.7179 1.00902 0.31936 1, 0, 0
0 25 0.146667 1 1 0.04 7.50893 0.925605 0.218016 1, 3, 4.308
0 22 0.91342 1 1 0.0454545 6.73184 0.823018 0.208395 1, 2, 2.598
0 39 0.666667 1 1 0.025641 14.6496 1.75315 0.412637 1, 1, 1
0 41 0.495122 0 2 0.0487805 20.451 2.61705 0.676668 1, 2, 2.727
0 46 0.457971 1 1 0.0217391 9.08676 1.1709 0.299614 1, 2, 2.41
2 82 0.442036 1 1 0.0121951 5.55863 0.700793 0.191859 1, 2, 2.711
0 7 0.380952 1 1 0.142857 6.52363 0.811593 0.227707 1, 0, 0
0 82 0.442036 1 2 0.0243902 7.40068 0.902964 0.205349 1, 0, 0
0 32 0.372984 1 1 0.03125 9.99672 1.22898 0.271489 1, 1, 1
0 26 0.236923 1 2 0.0769231 6.22997 0.769645 0.17786 1, 0, 0
0 48 0.669326 1 1 0.0208333 4.54982 0.571523 0.153069 1, 1, 1
0 15 0.266667 1 1 0.0666667 8.82465 1.08128 0.317227 1, 1, 1
1 46 0.457971 1 1 0.0217391 5.73011 0.744569 0.221096 1, 1, 1
0 17 0.338235 1 1 0.0588235 7.12079 0.860718 0.206832 1, 0, 0
0 8 0.285714 0 1 0.125 7.50315 0.932382 0.214064 1, 1, 1
6 65 0.530769 1 1 0.0153846 3.58216 0.453838 0.103729 1, 1, 1
2 19 0.298246 1 1 0.0526316 4.58048 0.59815 0.165634 1, 2, 2.48
0 64 0.462798 1 3 0.046875 6.34017 0.805786 0.187362 1, 0, 0
0 19 0.298246 0 2 0.105263 3.06821 0.372612 0.086022 1, 0, 0
0 16 0.55 1 2 0.125 3.4935 0.440303 0.109136 1, 0, 0
0 87 0.416733 1 1 0.0114943 5.00479 0.665093 0.187797 1, 1, 1
0 28 0.179894 1 1 0.0357143 9.93854 1.19543 0.24079 1, 3, 5.01
0 8 0.285714 1 1 0.125 12.4462 1.57791 0.403211 1, 2, 2.738
0 16 0.55 1 2 0.125 6.36015 0.78163 0.232004 1, 1, 1
10 52 0.678733 1 1 0.0192308 3.74801 0.460452 0.116678 1, 0, 0
6 60 0.611299 1 2 0.0333333 6.96631 0.893651 0.247023 1, 1, 1
9 21 0.728571 1 2 0.0952381 6.30476 0.764292 0.176448 1, 0, 0
0 51 0.701961 1 1 0.0196078 14.0856 1.71616 0.410222 1, 2, 2.501
0 18 0.30719 1 1 0.0555556 7.70661 0.976418 0.288548 1, 2, 2.344
0 4 0.5 1 1 0.25 1.09215 0.134729 0.027074 1, 1, 1
0 60 0.611299 1 1 0.0166667 14.9291 1.79807 0.447701 1, 2, 2.89
0 12 0.287879 0 4 0.333333 10.4071 1.29028 0.304595 1, 1, 1
0 39 0.612686 1 1 0.025641 13.561 1.68806 0.443732 1, 2, 3.129
0 2 1 1 1 0.5 2.34387 0.286795 0.081914 1, 2, 3.228
2 40 0.710256 1 1 0.025 5.32762 0.695816 0.254821 1, 1, 1
0 51 0.145098 1 1 0.0196078 15.4316 1.93364 0.694974 1, 3, 4.692
0 46 0.411594 1 2 0.0434783 19.4429 2.43198 0.582209 1, 3, 4.713
0 25 0.146667 1 1 0.04 5.66285 0.697722 0.161962 1, 2, 2.836
0 19 0.520468 1 2 0.105263 6.44892 0.806885 0.266993 1, 0, 0
16 46 0.717874 1 1 0.0217391 3.01092 0.375733 0.104013 1, 1, 1
0 9 0.5 1 1 0.111111 4.88638 0.58268 0.165234 1, 1, 1
0 29 0.396552 1 1 0.0344828 15.1137 1.90594 0.476045 1, 3, 4.051
0 49 0.611395 1 1 0.0204082 14.9934 1.88216 0.461426 1, 2, 2.898
0 58 0.583182 1 2 0.0344828 6.31176 0.778866 0.18725 1, 1, 1
0 36 0.528571 1 1 0.0277778 10.2655 1.25638 0.278186 1, 2, 2.361
0 51 0.145098 1 1 0.0196078 12.9913 1.60106 0.520877 1, 3, 3.73
0 79 0.497566 1 2 0.0253165 15.9827 1.9319 0.500548 1, 2, 2.515
0 13 0.641026 1 2 0.153846 5.66471 0.679005 0.16063 1, 1, 1
0 9 0.5 1 1 0.111111 3.82296 0.468969 0.113724 1, 1, 1
0 25 0.146667 1 1 0.04 14.7591 1.82327 0.432476 1, 2, 2.32
0 23 0.391304 1 1 0.0434783 18.9708 2.32126 0.662481 1, 2, 2.766
