4 12 0.909091 1 2 0.166667 4.10519 0.505109 0.155314 1, 0, 0
0 7 1 1 1 0.142857 5.39025 0.659138 0.193383 1, 2, 2.331
17 13 0.794872 0 1 0.0769231 4.36201 0.526308 0.12497 1, 0, 0
9 13 0.794872 1 1 0.0769231 4.93271 0.603843 0.145633 1, 1, 1
0 13 0.794872 1 2 0.153846 6.77063 0.810358 0.198777 1, 1, 1
7 11 0.981818 1 2 0.181818 5.68017 0.687204 0.167678 1, 0, 0
10 13 0.794872 1 2 0.153846 5.73064 0.708044 0.18516 1, 0, 0
9 12 0.909091 1 2 0.166667 4.38636 0.546599 0.156221 1, 0, 0
43 10 1 1 1 0.1 0 0 0 1, 1, 1
9 13 0.794872 1 2 0.153846 4.93271 0.603843 0.145633 1, 0, 0
62 11 0.981818 1 1 0.0909091 0 0 0 1, 1, 1
8 12 0.909091 1 1 0.0833333 6.07762 0.76696 0.200353 1, 1, 1
5 10 1 1 2 0.2 4.74368 0.586993 0.167968 1, 0, 0
10 12 0.909091 1 2 0.166667 5.73064 0.708044 0.18516 1, 0, 0
9 10 1 1 1 0.1 2.97714 0.366071 0.0863277 1, 1, 1
5 10 1 1 1 0.1 4.6934 0.583271 0.140006 1, 1, 1
17 11 0.981818 1 1 0.0909091 4.36201 0.526308 0.12497 1, 1, 1
8 12 0.909091 1 2 0.166667 3.84522 0.477816 0.121529 1, 0, 0
8 12 0.909091 1 2 0.166667 3.64902 0.44676 0.115695 1, 0, 0
11 10 1 1 1 0.1 3.91083 0.468195 0.0948339 1, 1, 1
9 10 1 1 1 0.1 4.21562 0.534125 0.149744 1, 0, 0
10 12 0.909091 1 2 0.166667 3.31417 0.400836 0.0941896 1, 0, 0
8 11 0.981818 1 1 0.0909091 4.50091 0.591055 0.17549 1, 1, 1
11 12 0.909091 1 2 0.166667 5.01841 0.635239 0.159342 1, 0, 0
2 13 0.794872 1 2 0.153846 4.43255 0.559607 0.162358 1, 0, 0
17 10 1 1 1 0.1 3.18801 0.384927 0.0926221 1, 1, 1
9 11 0.981818 1 2 0.181818 5.23251 0.648362 0.143605 1, 0, 0
4 12 0.909091 1 2 0.166667 4.10519 0.505109 0.155314 1, 0, 0
11 11 0.981818 1 2 0.181818 3.93473 0.482739 0.123443 1, 0, 0
8 12 0.909091 1 2 0.166667 6.07762 0.76696 0.200353 1, 0, 0
9 12 0.909091 1 2 0.166667 5.46705 0.672731 0.173018 1, 0, 0
10 12 0.909091 1 2 0.166667 5.08123 0.6118 0.143094 1, 0, 0
13 12 0.909091 1 1 0.0833333 5.69847 0.684631 0.167833 1, 1, 1
0 11 0.981818 1 1 0.0909091 4.95429 0.598758 0.158677 1, 1, 1
11 13 0.794872 1 1 0.0769231 3.91083 0.468195 0.0948339 1, 1, 1
8 12 0.909091 1 1 0.0833333 3.84522 0.477816 0.121529 1, 1, 1
4 12 0.909091 1 1 0.0833333 4.10519 0.505109 0.155314 1, 1, 1
7 11 0.981818 1 1 0.0909091 3.35575 0.404397 0.111131 1, 1, 1
8 12 0.909091 1 1 0.0833333 6.30584 0.769508 0.185729 1, 1, 1
62 11 0.981818 1 1 0.0909091 0 0 0 1, 1, 1
16 12 0.909091 1 1 0.0833333 4.80653 0.577937 0.140602 1, 1, 1
7 13 0.794872 1 1 0.0769231 4.28887 0.53006 0.108215 1, 1, 1
11 11 0.981818 1 2 0.181818 5.01841 0.635239 0.159342 1, 0, 0
3 12 0.848485 1 1 0.0833333 4.9823 0.621086 0.186605 1, 2, 2
13 12 0.909091 1 1 0.0833333 6.75616 0.827873 0.203047 1, 1, 1
16 13 0.794872 1 2 0.153846 4.80653 0.577937 0.140602 1, 0, 0
33 13 0.794872 1 1 0.0769231 0 0 0 1, 1, 1
7 13 0.794872 1 2 0.153846 4.28887 0.53006 0.108215 1, 0, 0
15 12 0.909091 0 1 0.0833333 6.20909 0.773956 0.230793 1, 0, 0
9 12 0.848485 1 2 0.166667 5.14387 0.603671 0.145255 1, 1, 1
7 12 0.909091 1 2 0.166667 4.90916 0.62721 0.176942 1, 0, 0
13 12 0.909091 1 2 0.166667 7.72428 0.976823 0.237655 1, 0, 0
3 12 0.909091 1 2 0.166667 4.71159 0.621822 0.192208 1, 0, 0
6 10 1 1 2 0.2 3.13379 0.3652 0.0951133 1, 0, 0
2 12 0.909091 1 1 0.0833333 5.03483 0.610712 0.148911 1, 1, 1
5 12 0.848485 1 3 0.25 4.74368 0.586993 0.167968 1, 0, 0
0 12 0.909091 1 1 0.0833333 6.80147 0.847682 0.250142 1, 2, 2.311
11 11 0.981818 1 2 0.181818 3.21307 0.386723 0.110432 1, 0, 0
