0 15 0.209524 1 1 0.0666667 15.0448 1.85505 0.464565 1, 2, 2.599
0 8 0.214286 1 1 0.125 14.4796 1.7678 0.461961 1, 1, 1
0 19 0.187135 1 1 0.0526316 18.6906 2.33745 0.610024 1, 2, 2.749
2 7 0.238095 1 1 0.142857 7.54349 0.954249 0.265394 1, 0, 0
0 11 0.272727 1 1 0.0909091 14.509 1.78565 0.525686 1, 1, 1
15 2 0 1 1 0.5 5.19687 0.664701 0.161712 1, 0, 0
0 17 0.227941 1 1 0.0588235 16.6468 2.03115 0.471762 1, 1, 1
3 54 0.0908456 1 1 0.0185185 10.6824 1.33673 0.393372 1, 0, 0
0 20 0.2 1 1 0.05 9.0512 1.13291 0.272731 1, 2, 2.699
0 12 0.545455 1 2 0.166667 8.51159 1.07753 0.261392 1, 0, 0
0 3 0.666667 0 1 0.333333 14.0281 1.77728 0.54491 1, 1, 1
0 20 0.210526 1 1 0.05 18.8047 2.43662 0.627032 1, 2, 2.939
1 19 0.25731 1 1 0.0526316 11.3703 1.42394 0.350776 1, 1, 1
0 15 0.247619 1 1 0.0666667 10.5591 1.28595 0.332449 1, 1, 1
0 17 0.227941 1 1 0.0588235 14.308 1.76842 0.473432 1, 1, 1
2 19 0.25731 1 1 0.0526316 13.1983 1.69516 0.472088 1, 2, 2.367
0 16 0.408333 1 1 0.0625 18.8688 2.29146 0.578716 1, 4, 5.612
0 4 0.666667 1 1 0.25 17.2448 2.20939 0.544981 1, 3, 3.966
0 19 0.0701754 1 1 0.0526316 13.9175 1.69776 0.372968 1, 1, 1
0 3 0.333333 1 1 0.333333 17.371 2.292 0.665914 1, 5, 8.733
0 4 0 1 1 0.25 15.8153 2.01189 0.64621 1, 3, 3.715
0 35 0.188235 1 1 0.0285714 14.1918 1.84694 0.537033 1, 2, 2.394
0 24 0.177536 1 2 0.0833333 12.1133 1.59071 0.435183 1, 1, 1
0 16 0.458333 1 2 0.125 13.0991 1.68291 0.494043 1, 1, 1
0 18 0.326797 1 1 0.0555556 17.8648 2.4196 0.789611 1, 3, 4.28
1 22 0.229437 1 2 0.0909091 9.62726 1.18842 0.286866 1, 0, 0
1 35 0.223529 1 1 0.0285714 12.3642 1.56385 0.47784 1, 2, 2.391
0 14 0.527473 1 1 0.0714286 22.0723 2.73551 0.779734 1, 2, 3.121
0 13 0.217949 0 2 0.153846 9.73685 1.19372 0.253103 1, 0, 0
2 13 0.5 1 1 0.0769231 10.9201 1.43831 0.480737 1, 3, 4.544
0 32 0.0987903 1 1 0.03125 16.8846 1.99666 0.500958 1, 2, 2.314
4 5 0.5 1 1 0.2 0 0 0 1, 1, 1
0 13 0.217949 1 1 0.0769231 15.8502 2.01526 0.575716 1, 2, 2.421
0 20 0.210526 1 1 0.05 16.6996 2.13221 0.654563 1, 4, 5.75
13 3 0.333333 1 1 0.333333 0 0 0 1, 1, 1
4 13 0.346154 1 1 0.0769231 10.5649 1.26584 0.292423 1, 0, 0
0 9 0.25 1 1 0.111111 12.5616 1.57029 0.421054 1, 2, 2.726
0 32 0.0987903 1 3 0.09375 14.5517 1.86621 0.529445 1, 3, 3.84
0 4 0.5 1 1 0.25 14.8953 1.96151 0.565419 1, 1, 1
0 12 0.545455 1 1 0.0833333 19.2771 2.50733 0.674858 1, 4, 7.035
0 16 0.241667 1 1 0.0625 14.0807 1.71365 0.402622 1, 1, 1
0 16 0.241667 1 1 0.0625 15.2609 1.89585 0.573973 1, 0, 0
0 5 0.2 1 1 0.2 21.6039 2.5545 0.662188 1, 2, 2.981
0 38 0.116643 1 2 0.0526316 14.4349 1.73549 0.387487 1, 1, 1
0 38 0.116643 1 1 0.0263158 15.8343 1.98115 0.463042 1, 0, 0
0 54 0.0908456 1 4 0.0740741 14.7695 1.89631 0.519228 1, 1, 1
0 11 0.2 0 2 0.181818 17.4186 2.14146 0.541299 1, 2, 2.681
2 13 0.5 1 1 0.0769231 13.0816 1.70857 0.560096 1, 1, 1
1 6 0.466667 1 1 0.166667 10.2 1.24439 0.327588 1, 0, 0
0 15 0.247619 1 2 0.133333 14.1892 1.8339 0.476394 1, 2, 2.802
1 34 0.160428 1 3 0.0882353 16.2764 1.98711 0.455413 1, 1, 1
0 4 0 1 1 0.25 11.374 1.3725 0.384417 1, 0, 0
0 20 0.2 1 2 0.1 9.56068 1.2006 0.383158 1, 0, 0
10 7 0.238095 1 1 0.142857 0 0 0 1, 1, 1
0 14 0.241758 1 2 0.142857 16.6772 1.97011 0.392891 1, 1, 1
0 25 0.116667 1 1 0.04 11.399 1.46504 0.388628 1, 2, 2.534
0 19 0.0701754 1 1 0.0526316 18.2651 2.25321 0.681773 1, 2, 3.195
0 13 0.217949 1 1 0.0769231 14.7421 1.88243 0.482799 1, 1, 1
0 19 0.187135 1 2 0.105263 14.37 1.83194 0.526107 1, 0, 0
1 14 0.241758 1 1 0.0714286 14.0239 1.69397 0.38236 1, 0, 0
0 12 0.151515 1 1 0.0833333 7.38205 0.931888 0.280569 1, 1, 1
0 8 0.285714 1 1 0.125 19.1838 2.35279 0.629835 1, 4, 5.878
0 24 0.144928 0 2 0.0833333 13.8955 1.77879 0.520828 1, 0, 0
0 15 0.247619 1 3 0.2 15.9231 1.93194 0.504522 1, 2, 2.952
0 7 0.52381 1 1 0.142857 17.6755 2.15472 0.569721 1, 2, 2.964
