0 10 0.6 1 1 0.1 16.6624 2.10729 0.760629 1, 2, 3.069
0 88 0.0263845 1 2 0.0227273 12.4476 1.56214 0.40808 1, 0, 0
0 11 0.127273 1 1 0.0909091 16.9533 2.05839 0.473016 1, 3, 3.94
0 9 0.25 1 1 0.111111 21.6399 2.60704 0.783438 1, 3, 4.345
0 6 1 1 2 0.333333 21.2802 2.60607 0.803691 1, 3, 3.928
0 56 0.0831169 1 1 0.0178571 18.3724 2.2293 0.697943 1, 3, 4.768
0 21 0.238095 1 1 0.047619 14.8788 1.83626 0.520416 1, 2, 2.225
0 16 0.333333 1 1 0.0625 14.2592 1.7927 0.471005 1, 1, 1
0 11 0.127273 1 2 0.181818 13.7445 1.73274 0.59177 1, 0, 0
0 22 0.333333 1 1 0.0454545 12.105 1.54348 0.444603 1, 1, 1
0 8 0.535714 1 1 0.125 9.05532 1.13072 0.274869 1, 0, 0
1 24 0.144928 1 3 0.125 12.5366 1.51371 0.317016 1, 0, 0
0 13 0.24359 1 1 0.0769231 12.2909 1.58743 0.420472 1, 2, 2.672
0 38 0.237553 1 1 0.0263158 13.7559 1.78188 0.498926 1, 2, 2.42
0 24 0.105072 1 1 0.0416667 13.6294 1.78257 0.640006 1, 2, 2.516
0 13 0.487179 1 1 0.0769231 12.9116 1.62172 0.456627 1, 1, 1
0 48 0.0407801 1 1 0.0208333 14.6853 1.83377 0.56333 1, 3, 4.402
0 2 0 1 1 0.5 6.42748 0.788587 0.244934 1, 0, 0
0 9 0.138889 1 1 0.111111 12.951 1.59962 0.432569 1, 1, 1
0 26 0.224615 1 1 0.0384615 14.8977 1.85318 0.466485 1, 2, 2.642
0 24 0.105072 1 3 0.125 12.9628 1.65068 0.452069 1, 1, 1
2 13 0.24359 1 2 0.153846 10.9056 1.41006 0.396534 1, 0, 0
0 9 0.194444 1 1 0.111111 15.1811 1.91865 0.470093 1, 0, 0
0 13 0.333333 1 2 0.153846 17.7587 2.22623 0.780489 1, 3, 3.985
0 18 0.183007 0 2 0.111111 8.60275 1.03346 0.259606 1, 0, 0
0 10 0.533333 1 3 0.3 13.2767 1.71763 0.658703 1, 2, 3.17
0 4 0.166667 1 1 0.25 17.389 2.11851 0.469921 1, 1, 1
0 88 0.0263845 1 1 0.0113636 9.67213 1.22632 0.348351 1, 2, 2.426
1 23 0.162055 1 2 0.0869565 14.1992 1.79879 0.48167 1, 0, 0
0 17 0.102941 1 1 0.0588235 13.2986 1.63961 0.512901 1, 1, 1
0 13 0.282051 1 1 0.0769231 15.4615 1.94985 0.491326 1, 1, 1
0 24 0.355072 1 1 0.0416667 16.2242 1.96129 0.46079 1, 3, 4.201
0 6 0.266667 1 1 0.166667 15.5835 2.04383 0.54662 1, 1, 1
0 6 0.2 1 1 0.166667 16.3797 1.98363 0.512954 1, 2, 2.628
0 5 0.5 1 1 0.2 15.5892 1.92598 0.527677 1, 1, 1
1 3 0.333333 1 1 0.333333 16.6793 2.1036 0.571981 1, 2, 2.575
0 27 0.19943 1 1 0.037037 14.5873 1.84589 0.480408 1, 3, 4.252
0 16 0.333333 1 3 0.1875 14.908 1.86843 0.532399 1, 0, 0
