0 5 0.3 1 2 0.4 5.3799 0.67532 0.217019 1, 0, 0
0 9 0.416667 1 1 0.111111 8.09253 0.989245 0.240264 1, 0, 0
0 6 0.666667 1 1 0.166667 6.77113 0.89112 0.219067 1, 2, 2.54
0 48 0.569149 1 1 0.0208333 9.28696 1.19593 0.328297 1, 2, 2.539
0 23 0.359684 1 1 0.0434783 10.053 1.23914 0.32032 1, 2, 2.509
0 43 0.478405 1 1 0.0232558 9.37002 1.15095 0.366383 1, 1, 1
0 4 0.5 1 1 0.25 6.05942 0.727255 0.144309 1, 0, 0
0 40 0.634615 1 1 0.025 13.5946 1.67688 0.495434 1, 1, 1
0 12 0.151515 0 2 0.166667 3.99926 0.500176 0.149937 1, 0, 0
0 40 0.634615 1 1 0.025 7.55706 0.942806 0.260097 1, 1, 1
0 12 0.151515 1 1 0.0833333 6.016 0.801145 0.25389 1, 2, 2.156
0 51 0.433725 1 5 0.0980392 7.8835 0.964147 0.221586 1, 0, 0
0 16 0.166667 1 1 0.0625 8.66026 1.06266 0.311492 1, 3, 3.384
0 48 0.564716 1 1 0.0208333 10.0413 1.27257 0.30746 1, 3, 4.636
0 16 0.166667 1 1 0.0625 4.48498 0.571725 0.150381 1, 1, 1
1 8 0.178571 1 1 0.125 8.22824 0.983956 0.27173 1, 0, 0
0 11 0.563636 1 1 0.0909091 14.6678 1.76803 0.462845 1, 2, 2.84
1 61 0.464481 1 4 0.0655738 6.73305 0.866751 0.281627 1, 0, 0
0 19 0.210526 1 1 0.0526316 8.03966 1.00965 0.332089 1, 0, 0
0 4 0.833333 1 1 0.25 9.74505 1.19529 0.281261 1, 2, 2.309
0 4 0.166667 1 1 0.25 11.5147 1.46073 0.400205 1, 3, 3.794
0 58 0.46461 1 1 0.0172414 11.4191 1.44078 0.335069 1, 1, 1
1 61 0.464481 1 2 0.0327869 5.58459 0.689674 0.168946 1, 0, 0
0 29 0.79803 1 1 0.0344828 8.02038 1.02578 0.316437 1, 1, 1
0 39 0.661269 1 1 0.025641 6.8377 0.854388 0.266583 1, 1, 1
0 23 0.201581 1 2 0.0869565 13.525 1.66312 0.411338 1, 2, 2.905
0 38 0.28165 1 2 0.0526316 9.19401 1.1475 0.304445 1, 1, 1
0 76 0.267018 1 1 0.0131579 6.69285 0.826315 0.224696 1, 2, 2
12 11 0.563636 1 1 0.0909091 0 0 0 1, 1, 1
4 50 0.569796 1 1 0.02 6.62742 0.846993 0.219437 1, 2, 2.228
2 42 0.614402 1 1 0.0238095 8.92046 1.08699 0.25976 1, 3, 3.496
0 38 0.224751 1 1 0.0263158 8.589 1.06692 0.323451 1, 2, 2.526
0 32 0.566532 1 1 0.03125 10.349 1.22664 0.279548 1, 0, 0
0 42 0.614402 1 1 0.0238095 6.01633 0.753645 0.192132 1, 0, 0
0 76 0.267018 0 2 0.0263158 7.2825 0.898108 0.248986 1, 0, 0
0 54 0.535989 1 1 0.0185185 7.22736 0.906976 0.222763 1, 2, 2.357
1 37 0.696697 1 1 0.027027 4.43413 0.560674 0.146863 1, 1, 1
0 21 0.233333 1 1 0.047619 8.91925 1.13409 0.303404 1, 0, 0
0 20 0.257895 1 3 0.15 11.7815 1.44629 0.377164 1, 1, 1
11 76 0.267018 1 3 0.0394737 7.22657 0.87885 0.214256 1, 0, 0
0 38 0.224751 1 2 0.0526316 9.76038 1.18186 0.274299 1, 0, 0
1 51 0.433725 1 1 0.0196078 9.0431 1.14544 0.270825 1, 2, 2.355
0 34 0.440285 1 2 0.0588235 6.69812 0.859155 0.216283 1, 2, 2.193
0 5 0.2 0 2 0.4 15.6848 1.89736 0.470914 1, 2, 2.728
1 76 0.267018 1 1 0.0131579 8.8665 1.14414 0.3542 1, 3, 4.569
0 19 0.356725 1 2 0.105263 6.38958 0.805112 0.199659 1, 0, 0
0 61 0.464481 1 2 0.0327869 6.6972 0.830487 0.228616 1, 0, 0
1 3 0 0 2 0.666667 2.56429 0.31418 0.07507 1, 0, 0
0 51 0.433725 1 2 0.0392157 9.94944 1.22925 0.297908 1, 2, 2.6
0 15 0.133333 1 1 0.0666667 9.54031 1.14259 0.33007 1, 1, 1
0 6 0.0666667 1 1 0.166667 12.3144 1.54518 0.448144 1, 2, 2.433
0 10 0.266667 0 2 0.2 6.13342 0.767107 0.21547 1, 0, 0
0 50 0.569796 1 1 0.02 11.5759 1.49866 0.411544 1, 2, 2.87
0 38 0.224751 1 2 0.0526316 7.13902 0.939377 0.258336 1, 0, 0
0 28 0.214286 1 1 0.0357143 10.0812 1.18957 0.261189 1, 2, 2.797
0 5 0.8 1 2 0.4 9.78761 1.21574 0.276918 1, 1, 1
0 19 0.690058 1 1 0.0526316 8.37043 1.0581 0.263626 1, 0, 0
1 34 0.440285 1 2 0.0588235 9.24537 1.19969 0.312787 1, 0, 0
5 29 0.810345 1 1 0.0344828 4.90281 0.600457 0.160324 1, 0, 0
0 28 0.214286 0 2 0.0714286 9.12804 1.13047 0.298182 1, 0, 0
0 23 0.201581 1 1 0.0434783 10.162 1.24208 0.327816 1, 1, 1
0 6 0.6 1 1 0.166667 5.52936 0.702759 0.196528 1, 2, 2.725
3 47 0.60592 1 2 0.0425532 6.11027 0.769686 0.201766 1, 0, 0
0 32 0.566532 1 2 0.0625 13.457 1.68588 0.432395 1, 3, 4.524
0 26 0.203077 1 1 0.0384615 12.4953 1.50385 0.376615 1, 2, 2.486
0 51 0.433725 1 2 0.0392157 9.43879 1.14681 0.309116 1, 0, 0
0 40 0.634615 1 3 0.075 4.57608 0.575396 0.150245 1, 0, 0
0 61 0.464481 1 3 0.0491803 11.7977 1.46568 0.438557 1, 2, 2.563
0 24 0.543478 1 1 0.0416667 6.69812 0.859155 0.216283 1, 2, 2.284
0 36 0.749206 1 1 0.0277778 14.0577 1.80754 0.545716 1, 3, 3.982
0 48 0.564716 1 2 0.0416667 13.556 1.70724 0.403326 1, 2, 3.1
0 18 0.143791 1 1 0.0555556 5.38386 0.655231 0.149258 1, 1, 1
1 76 0.267018 1 1 0.0131579 7.0407 0.883374 0.235079 1, 2, 2
0 38 0.224751 0 2 0.0526316 7.90051 0.997373 0.290152 1, 0, 0
0 24 0.445652 1 1 0.0416667 10.6596 1.32633 0.350068 1, 2, 2.603
0 4 0.166667 1 1 0.25 8.46938 1.05171 0.281682 1, 4, 5.945
1 48 0.564716 1 2 0.0416667 8.77924 1.08811 0.313986 1, 2, 2.311
0 39 0.693657 1 2 0.0512821 13.7009 1.7636 0.574954 1, 2, 2.925
0 12 0.272727 1 1 0.0833333 5.85371 0.747203 0.237181 1, 0, 0
0 50 0.586939 1 1 0.02 10.199 1.27592 0.33262 1, 2, 2.482
0 20 0.257895 1 1 0.05 12.3626 1.56206 0.410216 1, 2, 2.495
