1 21 0.3 1 3 0.142857 16.465 2.0972 0.711881 1, 3, 3.851
0 5 0.6 1 1 0.2 6.13661 0.777113 0.184252 1, 0, 0
0 2 0 0 2 1 3.55119 0.45078 0.133998 1, 0, 0
0 5 0.1 1 1 0.2 15.0671 1.89279 0.491132 1, 2, 3.021
0 32 0.171371 0 2 0.0625 11.7887 1.49251 0.431342 1, 0, 0
0 23 0.620553 1 1 0.0434783 6.52386 0.83962 0.268659 1, 1, 1
0 5 0.7 1 1 0.2 12.8657 1.63342 0.440683 1, 4, 5.649
0 8 0.571429 1 1 0.125 12.319 1.56509 0.415767 1, 1, 1
0 17 0.264706 1 1 0.0588235 13.6475 1.77555 0.580098 1, 3, 3.438
0 22 0.497835 1 1 0.0454545 11.6978 1.38247 0.375353 1, 1, 1
0 31 0.249462 1 1 0.0322581 12.68 1.60289 0.555146 1, 1, 1
2 2 1 1 2 1 1.86474 0.243543 0.069145 1, 0, 0
0 13 0.461538 1 2 0.153846 16.6479 2.0453 0.646346 1, 2, 2.738
0 29 0.103448 1 1 0.0344828 14.8979 1.85885 0.506148 1, 2, 2.662
1 9 0.444444 1 2 0.222222 7.43844 0.892058 0.215789 1, 0, 0
0 29 0.103448 1 1 0.0344828 15.5931 2.01344 0.618683 1, 1, 1
0 4 0.333333 1 1 0.25 11.8231 1.45734 0.306387 1, 4, 5.627
0 13 0.461538 1 2 0.153846 5.9992 0.757073 0.234903 1, 2, 2.217
0 17 0.264706 1 1 0.0588235 13.4429 1.69304 0.627834 1, 5, 7.703
0 17 0.455882 1 2 0.117647 3.85741 0.472969 0.119777 1, 0, 0
0 6 0.4 1 1 0.166667 11.8454 1.43758 0.354336 1, 2, 2.631
0 32 0.171371 1 3 0.09375 10.1918 1.27658 0.330072 1, 0, 0
0 6 0.2 1 1 0.166667 15.2392 1.91483 0.547949 1, 1, 1
0 6 0.2 1 1 0.166667 6.74389 0.846548 0.217077 1, 3, 5.028
0 7 0.761905 1 1 0.142857 2.5623 0.323608 0.085768 1, 1, 1
0 22 0.0692641 1 1 0.0454545 13.2277 1.70363 0.49547 1, 1, 1
0 34 0.135472 1 2 0.0588235 10.3307 1.28265 0.399402 1, 1, 1
0 34 0.135472 1 1 0.0294118 7.29885 0.962156 0.268154 1, 3, 4.421
0 11 0.381818 1 1 0.0909091 17.2484 2.24349 0.922961 1, 2, 2.808
0 20 0.2 1 2 0.1 10.8333 1.28755 0.320314 1, 3, 3.539
0 18 0.738562 1 1 0.0555556 10.7141 1.34169 0.429466 1, 2, 2.364
0 15 0.295238 1 1 0.0666667 10.5617 1.30013 0.307244 1, 1, 1
0 9 0.972222 1 1 0.111111 17.2734 2.22916 0.578233 1, 2, 2.662
0 20 0.678947 1 3 0.15 8.27869 1.00225 0.294881 1, 1, 1
0 29 0.103448 0 1 0.0344828 16.8814 2.23033 0.854199 1, 2, 2.927
0 27 0.233618 1 1 0.037037 17.7034 2.30961 0.906 1, 2, 2.808
1 20 0.2 1 1 0.05 10.7135 1.2774 0.272504 1, 3, 3.519
0 12 0.181818 1 1 0.0833333 10.6897 1.31936 0.353122 1, 2, 2.521
2 8 0.75 1 1 0.125 8.36983 1.00718 0.240987 1, 0, 0
0 11 0.6 1 1 0.0909091 6.60667 0.823823 0.203681 1, 0, 0
0 32 0.372984 1 1 0.03125 12.9372 1.65338 0.442599 1, 3, 3.612
0 32 0.372984 0 2 0.0625 15.3876 1.91125 0.529438 1, 2, 2.923
0 2 0 1 1 0.5 15.059 1.86308 0.438845 1, 4, 4.804
1 12 0.181818 0 1 0.0833333 10.0596 1.22922 0.383847 1, 0, 0
1 20 0.336842 1 1 0.05 9.91322 1.21666 0.312505 1, 1, 1
0 12 0.560606 1 1 0.0833333 22.0849 2.62565 0.633756 1, 4, 5.146
1 4 0.333333 1 1 0.25 8.15694 0.974953 0.226268 1, 0, 0
0 4 0.666667 1 1 0.25 16.3099 2.08632 0.658988 1, 1, 1
0 5 0.6 1 2 0.4 4.13133 0.512225 0.125497 1, 0, 0
0 2 1 1 1 0.5 23.0385 2.74159 0.695037 1, 3, 4.211
0 5 0.2 1 1 0.2 14.3371 1.77849 0.465187 1, 2, 2.274
0 22 0.65368 1 2 0.0909091 6.17309 0.79851 0.263178 1, 0, 0
0 10 0.244444 1 1 0.1 10.4676 1.2874 0.308835 1, 1, 1
0 22 0.580087 1 1 0.0454545 6.39342 0.798349 0.219833 1, 1, 1
0 16 0.441667 1 1 0.0625 16.3424 1.99573 0.426324 1, 2, 2.523
2 13 0.666667 1 1 0.0769231 8.01076 0.991368 0.241821 1, 0, 0
0 9 0.805556 1 1 0.111111 21.7059 2.6504 0.929867 1, 3, 4.434
0 5 0.2 1 1 0.2 10.1655 1.21396 0.299482 1, 1, 1
0 12 0.19697 0 2 0.166667 7.23654 0.921319 0.22321 1, 0, 0
0 20 0.463158 1 1 0.05 24.4989 2.90713 0.723552 1, 3, 4.694
0 21 0.557143 1 3 0.142857 14.2263 1.72811 0.401976 1, 1, 1
