4 25 0.573333 1 2 0.08 7.1205 0.902563 0.300897 1, 0, 0
0 7 0.428571 1 1 0.142857 14.7386 1.87022 0.493345 1, 3, 4.125
0 18 0.745098 1 2 0.111111 16.7821 2.07664 0.497642 1, 2, 2.858
0 13 0.576923 1 1 0.0769231 13.3749 1.59718 0.420472 1, 2, 2.952
0 11 0.272727 1 1 0.0909091 11.592 1.45903 0.405318 1, 4, 5.194
3 20 0.789474 1 1 0.05 5.70889 0.723543 0.207915 1, 1, 1
1 29 0.280788 1 1 0.0344828 7.94658 0.967896 0.270399 1, 2, 2.616
0 7 0.428571 0 2 0.285714 13.469 1.6677 0.432146 1, 2, 2.389
0 25 0.653333 1 1 0.04 17.0073 2.12967 0.567115 1, 4, 6.019
0 11 0.272727 1 2 0.181818 11.3234 1.40119 0.369267 1, 1, 1
0 19 0.426901 1 1 0.0526316 11.598 1.41067 0.354802 1, 2, 2.553
3 31 0.486022 1 1 0.0322581 9.1626 1.08169 0.221466 1, 2, 2.543
3 11 0.272727 1 1 0.0909091 9.11414 1.17208 0.326814 1, 0, 0
0 11 0.327273 1 1 0.0909091 5.36865 0.664937 0.189496 1, 0, 0
1 20 0.684211 1 2 0.1 7.47721 0.909832 0.231016 1, 0, 0
0 24 0.557971 1 2 0.0833333 9.75308 1.2713 0.384766 1, 1, 1
1 9 0.277778 1 1 0.111111 8.42541 1.02111 0.248526 1, 1, 1
2 5 0.3 1 1 0.2 3.4639 0.432081 0.123897 1, 1, 1
2 7 0.428571 1 1 0.142857 4.19153 0.522013 0.139852 1, 0, 0
7 20 0.789474 1 2 0.1 3.01304 0.367179 0.101398 1, 0, 0
0 20 0.268421 1 1 0.05 9.51059 1.25064 0.352222 1, 1, 1
0 9 0.416667 1 2 0.222222 11.3501 1.40473 0.467288 1, 1, 1
1 10 0.711111 1 2 0.2 7.98909 0.989184 0.244802 1, 0, 0
1 25 0.573333 1 1 0.04 8.0105 1.0301 0.294221 1, 2, 2.429
10 9 0.416667 0 2 0.222222 2.50616 0.311407 0.0801747 1, 0, 0
0 13 0.576923 1 1 0.0769231 8.92793 1.06686 0.261012 1, 2, 2.44
