1 47 0.421832 1 1 0.0212766 5.03809 0.631493 0.194132 1, 1, 1
0 15 0.780952 1 1 0.0666667 15.0024 1.89095 0.485723 1, 2, 2.581
0 46 0.371981 1 2 0.0434783 14.5218 1.86665 0.641955 1, 2, 2.911
0 46 0.406763 1 1 0.0217391 10.7127 1.30079 0.293209 1, 1, 1
2 21 0.366667 1 2 0.0952381 8.25955 1.01124 0.2533 1, 2, 2.376
0 1 0 1 1 1 0 0 0 1, 1, 1
0 58 0.394434 1 1 0.0172414 7.08762 0.885239 0.250247 1, 0, 0
1 34 0.513369 1 1 0.0294118 14.4082 1.76314 0.402933 1, 2, 2.488
0 44 0.42389 1 3 0.0681818 6.03748 0.77116 0.198468 1, 0, 0
0 18 0.535948 1 1 0.0555556 3.52469 0.434095 0.133967 1, 0, 0
0 43 0.37763 1 1 0.0232558 11.6055 1.4665 0.486569 1, 2, 2.439
1 6 0.866667 1 2 0.333333 1.49118 0.189978 0.0560468 1, 0, 0
0 57 0.265664 1 1 0.0175439 9.68013 1.18302 0.299313 1, 3, 3.71
0 49 0.37585 1 1 0.0204082 10.6767 1.35225 0.361053 1, 2, 2.456
1 17 0.713235 1 1 0.0588235 13.8308 1.71046 0.495316 1, 2, 2.386
0 7 0 1 1 0.142857 7.50629 0.946026 0.254115 1, 2, 2.402
0 28 0.650794 1 1 0.0357143 9.15692 1.1588 0.312603 1, 1, 1
0 20 0.726316 1 1 0.05 4.14089 0.529292 0.187557 1, 1, 1
0 43 0.507198 1 1 0.0232558 15.3747 1.92829 0.544034 1, 3, 3.859
0 29 0.53202 1 1 0.0344828 10.7975 1.29088 0.328931 1, 1, 1
2 20 0.284211 1 1 0.05 10.9389 1.36422 0.315322 1, 2, 2.511
0 50 0.473469 1 1 0.02 10.6385 1.29047 0.382118 1, 2, 2.453
0 46 0.406763 1 1 0.0217391 11.9474 1.49016 0.37481 1, 3, 3.496
1 12 0.606061 1 1 0.0833333 3.86187 0.483612 0.120783 1, 1, 1
0 44 0.541226 1 1 0.0227273 11.056 1.2699 0.339193 1, 1, 1
1 46 0.518841 1 2 0.0434783 7.21014 0.90462 0.270478 1, 0, 0
0 15 0.780952 1 1 0.0666667 7.77355 0.966967 0.256254 1, 1, 1
0 25 0.2 1 1 0.04 8.46395 1.04863 0.241357 1, 2, 2.684
0 33 0.448864 1 2 0.0606061 12.7149 1.55243 0.440771 1, 2, 2.496
0 45 0.382828 1 2 0.0444444 7.46871 0.908499 0.221383 1, 0, 0
0 18 0.470588 1 1 0.0555556 13.8537 1.69471 0.411809 1, 2, 2.666
0 47 0.421832 1 2 0.0425532 12.2136 1.52694 0.435129 1, 2, 2.37
0 57 0.265664 1 1 0.0175439 10.541 1.26973 0.280696 1, 3, 3.555
0 63 0.291347 1 1 0.015873 8.1841 1.02724 0.242759 1, 2, 2.206
0 52 0.299397 1 2 0.0384615 12.2136 1.52694 0.435129 1, 2, 2.309
0 55 0.273401 1 1 0.0181818 12.7624 1.58179 0.508957 1, 1, 1
0 5 1 1 1 0.2 12.1213 1.51824 0.450155 1, 3, 3.881
5 63 0.291347 1 1 0.015873 6.18875 0.762377 0.199817 1, 1, 1
