1 86 0.52093 1 2 0.0232558 6.33072 0.759036 0.158028 1, 0, 0
0 73 0.511035 1 2 0.0273973 4.7438 0.592836 0.156402 1, 0, 0
0 34 0.622103 1 1 0.0294118 4.6596 0.558733 0.154371 1, 2, 2.376
4 15 0.171429 1 1 0.0666667 4.29211 0.516322 0.110422 1, 0, 0
0 118 0.429523 1 2 0.0169492 3.46809 0.434066 0.131239 1, 0, 0
0 86 0.52093 1 2 0.0232558 3.51385 0.448528 0.15059 1, 0, 0
0 71 0.604427 1 1 0.0140845 4.04788 0.501844 0.129484 1, 1, 1
0 65 0.598558 1 2 0.0307692 7.69991 0.95994 0.227834 1, 1, 1
0 95 0.450392 1 2 0.0210526 3.04944 0.398051 0.142547 1, 0, 0
1 84 0.51004 1 2 0.0238095 2.67524 0.333584 0.092101 1, 0, 0
3 66 0.641958 1 1 0.0151515 7.76224 0.952002 0.220339 1, 1, 1
0 57 0.616541 1 1 0.0175439 3.45742 0.424359 0.0917424 1, 0, 0
0 26 0.698462 1 1 0.0384615 9.23333 1.16257 0.307518 1, 3, 4.806
0 40 0.634615 1 1 0.025 8.79368 1.08715 0.246457 1, 2, 2.369
0 45 0.590909 1 1 0.0222222 5.93832 0.749276 0.205991 1, 2, 2.218
1 74 0.593114 1 2 0.027027 2.66996 0.332039 0.078964 1, 0, 0
0 57 0.66416 1 1 0.0175439 10.4355 1.25901 0.331438 1, 2, 2.969
0 96 0.50943 1 7 0.0729167 9.35541 1.17143 0.284475 1, 3, 4.83
0 4 0.666667 1 2 0.5 10.7597 1.31467 0.319907 1, 2, 2.53
0 61 0.598907 1 1 0.0163934 5.80298 0.695042 0.169832 1, 1, 1
0 10 0.333333 1 1 0.1 2.68964 0.33355 0.089164 1, 3, 3.918
0 68 0.503951 1 1 0.0147059 9.88103 1.24532 0.33694 1, 2, 2.895
0 78 0.512155 1 2 0.025641 8.84482 1.09071 0.251488 1, 3, 5.308
1 53 0.543541 1 2 0.0377358 4.84329 0.584116 0.121088 1, 0, 0
0 76 0.48386 1 1 0.0131579 2.59793 0.329882 0.0884891 1, 2, 2.808
0 81 0.578704 1 1 0.0123457 5.97935 0.734701 0.206361 1, 2, 2.157
0 3 0.333333 1 1 0.333333 9.34519 1.1592 0.245762 1, 4, 5.101
1 55 0.547475 1 2 0.0363636 5.97422 0.722229 0.183065 1, 0, 0
0 12 0.681818 1 2 0.166667 6.89428 0.850967 0.185925 1, 0, 0
