0 3 0 1 1 0.333333 13.0083 1.59438 0.374385 1, 2, 2.492
0 27 0.384615 1 1 0.037037 14.32 1.77206 0.429375 1, 2, 2.679
1 10 0.888889 1 1 0.1 10.3739 1.33979 0.420364 1, 1, 1
0 42 0.109175 1 1 0.0238095 13.5829 1.647 0.441846 1, 2, 2.622
0 39 0.282051 1 1 0.025641 18.8799 2.29573 0.567367 1, 3, 4.195
0 58 0.249244 1 1 0.0172414 11.597 1.42626 0.407871 1, 1, 1
0 4 0.666667 1 1 0.25 11.4061 1.41551 0.360453 1, 2, 2.68
0 6 0.133333 1 1 0.166667 16.339 2.05039 0.510129 1, 2, 2.633
2 34 0.231729 1 1 0.0294118 8.29741 1.0398 0.263152 1, 2, 2.493
0 24 0.278986 1 2 0.0833333 11.7777 1.48164 0.399329 1, 1, 1
0 15 0.8 1 1 0.0666667 11.1673 1.33747 0.298607 1, 1, 1
0 34 0.231729 0 2 0.0588235 9.32394 1.15291 0.280377 1, 0, 0
0 10 0.133333 1 2 0.2 7.66239 0.996148 0.310192 1, 0, 0
0 82 0.182174 1 1 0.0121951 14.1955 1.76848 0.43532 1, 2, 2.619
0 9 0.222222 1 1 0.111111 9.72877 1.19414 0.311044 1, 1, 1
7 22 0.47619 1 1 0.0454545 3.62211 0.432584 0.100296 1, 1, 1
0 42 0.109175 0 2 0.047619 7.32298 0.922616 0.219055 1, 0, 0
0 36 0.422222 1 1 0.0277778 12.2847 1.52666 0.400065 1, 0, 0
0 15 0.695238 1 3 0.2 6.18237 0.786006 0.217948 1, 1, 1
0 13 0.166667 1 1 0.0769231 14.5985 1.84977 0.509718 1, 2, 2.763
0 13 0.294872 1 1 0.0769231 15.1375 1.92146 0.482931 1, 1, 1
0 32 0.266129 1 1 0.03125 14.9664 1.83304 0.50544 1, 2, 2.501
0 34 0.349376 1 1 0.0294118 15.5974 1.91277 0.485933 1, 3, 3.863
0 12 0.242424 1 1 0.0833333 13.8621 1.68355 0.418662 1, 1, 1
0 32 0.395161 1 1 0.03125 10.3273 1.31924 0.375549 1, 1, 1
1 26 0.430769 1 1 0.0384615 10.8211 1.36217 0.413969 1, 0, 0
0 16 0.683333 1 1 0.0625 5.81397 0.717872 0.194397 1, 2, 2.694
0 36 0.422222 1 1 0.0277778 9.38367 1.1882 0.292577 1, 0, 0
0 19 0.532164 1 1 0.0526316 12.8665 1.59187 0.55703 1, 0, 0
0 84 0.126793 1 1 0.0119048 11.6852 1.45269 0.3372 1, 1, 1
0 25 0.386667 1 1 0.04 15.4325 1.84358 0.484392 1, 3, 4.16
0 58 0.249244 1 2 0.0344828 13.6436 1.69979 0.556298 1, 0, 0
0 16 0.75 1 1 0.0625 9.72879 1.18529 0.31763 1, 0, 0
0 39 0.0796221 0 2 0.0512821 9.25755 1.13858 0.285643 1, 0, 0
0 34 0.231729 1 1 0.0294118 11.5587 1.3859 0.333022 1, 2, 2.635
1 43 0.120709 0 2 0.0465116 10.6858 1.38677 0.406266 1, 0, 0
0 58 0.249244 1 1 0.0172414 12.8183 1.66405 0.536226 1, 3, 4.166
0 9 0.472222 1 1 0.111111 15.0091 1.87367 0.587924 1, 2, 2.461
0 37 0.261261 1 1 0.027027 9.4006 1.16849 0.353932 1, 2, 2.539
0 36 0.103175 1 1 0.0277778 13.9433 1.7247 0.448858 1, 3, 3.645
0 42 0.109175 1 1 0.0238095 13.4724 1.63439 0.402787 1, 2, 2.604
1 19 0.532164 1 1 0.0526316 14.3583 1.81115 0.458068 1, 2, 2.389
0 5 0.5 1 1 0.2 9.56754 1.17697 0.283785 1, 0, 0
0 39 0.0796221 1 1 0.025641 12.9566 1.67756 0.597146 1, 3, 4.184
0 6 0.333333 0 2 0.333333 7.18787 0.850404 0.182205 1, 0, 0
0 42 0.109175 1 1 0.0238095 11.7869 1.47484 0.395824 1, 2, 2.506
0 32 0.524194 1 1 0.03125 16.6972 2.01649 0.52253 1, 2, 2.608
0 58 0.249244 0 2 0.0344828 10.517 1.37396 0.377369 1, 0, 0
0 12 0.681818 1 1 0.0833333 19.3825 2.40512 0.67394 1, 3, 4.302
0 33 0.191288 0 2 0.0606061 11.0742 1.42501 0.401387 1, 1, 1
2 27 0.501425 1 1 0.037037 10.2153 1.26293 0.345424 1, 2, 2.422
0 36 0.27619 1 3 0.0833333 12.89 1.60479 0.421083 1, 1, 1
1 82 0.182174 1 1 0.0121951 11.1943 1.49021 0.452837 1, 2, 2.359
0 18 0.261438 1 1 0.0555556 13.3177 1.57936 0.429007 1, 1, 1
0 34 0.231729 1 1 0.0294118 10.5292 1.37518 0.354339 1, 2, 2.35
0 9 0.25 1 1 0.111111 15.0292 1.76248 0.463029 1, 2, 2.434
0 4 0.833333 1 1 0.25 12.959 1.60125 0.396267 1, 1, 1
0 34 0.231729 1 1 0.0294118 10.6969 1.33227 0.322637 1, 1, 1
0 34 0.433155 1 2 0.0588235 14.2374 1.76265 0.424983 1, 1, 1
0 32 0.336694 1 1 0.03125 11.3571 1.43366 0.328375 1, 2, 2.379
1 23 0.102767 1 1 0.0434783 13.4909 1.6066 0.406359 1, 1, 1
