0 38 0.786629 1 1 0.0263158 5.85912 0.765144 0.201112 1, 1, 1
0 52 0.777526 1 1 0.0192308 6.14276 0.78607 0.215952 1, 1, 1
0 68 0.541703 1 2 0.0294118 2.2123 0.275496 0.064616 1, 1, 1
0 47 0.653099 1 2 0.0425532 3.8358 0.484466 0.115942 1, 1, 1
105 33 0.715909 1 2 0.0606061 1.40431 0.172873 0.040636 1, 0, 0
0 55 0.73064 1 1 0.0181818 3.97692 0.510244 0.146777 1, 1, 1
0 42 0.623693 1 1 0.0238095 6.1959 0.75177 0.20369 1, 1, 1
0 60 0.722599 1 2 0.0333333 4.3468 0.562911 0.159023 1, 0, 0
1 33 0.852273 1 1 0.030303 6.53056 0.85792 0.239525 1, 2, 2.277
1 73 0.616438 1 1 0.0136986 1.80244 0.223957 0.059656 1, 2, 2.531
0 19 0.497076 1 1 0.0526316 5.84081 0.747099 0.204996 1, 1, 1
0 64 0.649306 1 3 0.046875 3.29379 0.398761 0.102483 1, 0, 0
4 33 0.715909 1 1 0.030303 2.35742 0.29833 0.0758739 1, 2, 2.088
0 47 0.653099 1 3 0.0638298 3.37009 0.428328 0.122514 1, 1, 1
2 83 0.599471 1 2 0.0240964 3.30084 0.443837 0.138379 1, 0, 0
0 71 0.664386 1 2 0.028169 4.4466 0.584083 0.184835 1, 0, 0
0 24 0.67029 1 1 0.0416667 3.11733 0.412379 0.161911 1, 0, 0
3 66 0.651282 1 2 0.030303 1.94705 0.24443 0.076769 1, 0, 0
0 42 0.738676 1 2 0.047619 2.67992 0.328236 0.0769408 1, 0, 0
0 63 0.623144 1 2 0.031746 3.55799 0.481925 0.135467 1, 0, 0
0 48 0.598404 1 1 0.0208333 6.28846 0.798094 0.236639 1, 2, 2.379
0 23 0.72332 1 1 0.0434783 7.33172 0.890225 0.214196 1, 2, 2.367
0 71 0.664386 1 1 0.0140845 4.57159 0.584634 0.171032 1, 2, 2.37
0 60 0.474011 1 1 0.0166667 3.92207 0.474744 0.131021 1, 1, 1
0 42 0.738676 1 2 0.047619 6.11759 0.806645 0.214511 1, 1, 1
1 63 0.673323 1 1 0.015873 1.92447 0.236529 0.063761 1, 1, 1
2 69 0.624467 1 1 0.0144928 1.22643 0.156913 0.0492607 1, 0, 0
0 63 0.705069 1 1 0.015873 3.39765 0.449806 0.13893 1, 0, 0
0 64 0.633433 1 1 0.015625 3.19438 0.431731 0.134881 1, 2, 2.103
0 24 0.735507 1 1 0.0416667 2.25361 0.283892 0.094443 1, 2, 2.484
0 93 0.482936 1 2 0.0215054 5.34134 0.707573 0.20866 1, 1, 1
0 63 0.623144 0 2 0.031746 4.31949 0.561443 0.182843 1, 0, 0
0 71 0.664386 1 2 0.028169 5.53916 0.677723 0.171713 1, 2, 2.481
0 112 0.447394 1 2 0.0178571 6.26146 0.78325 0.218853 1, 1, 1
0 113 0.440424 1 1 0.00884956 5.36288 0.701708 0.196781 1, 2, 2.388
0 15 0.67619 1 3 0.2 1.45645 0.184173 0.0461065 1, 0, 0
