0 68 0.35777 1 1 0.0147059 11.1287 1.36963 0.32913 1, 0, 0
3 113 0.200853 1 2 0.0176991 6.91485 0.8631 0.196211 1, 1, 1
0 53 0.424528 1 1 0.0188679 8.78953 1.05685 0.229253 1, 2, 2.535
0 47 0.544866 1 1 0.0212766 13.4309 1.66208 0.457436 1, 1, 1
1 76 0.317895 1 1 0.0131579 7.57215 0.915987 0.213961 1, 2, 2.507
17 19 0.421053 1 1 0.0526316 0 0 0 1, 1, 1
1 41 0.186585 1 1 0.0243902 9.70913 1.17613 0.244815 1, 2, 2.336
0 20 0.631579 1 1 0.05 12.2691 1.61622 0.495094 1, 2, 2.415
0 13 0.397436 1 1 0.0769231 9.0702 1.12387 0.292465 1, 1, 1
0 61 0.321311 1 2 0.0327869 15.038 1.92378 0.494823 1, 3, 4.067
1 35 0.563025 1 1 0.0285714 11.8129 1.45819 0.402779 1, 1, 1
0 1 0 1 1 1 8.95241 1.15422 0.306513 1, 1, 1
0 68 0.35777 1 2 0.0294118 6.73858 0.850598 0.212004 1, 0, 0
0 46 0.327536 1 1 0.0217391 6.79703 0.830086 0.180208 1, 0, 0
0 53 0.349782 1 2 0.0377358 6.86102 0.897622 0.260852 1, 0, 0
0 39 0.298246 1 1 0.025641 7.90061 0.992383 0.274596 1, 3, 4.742
1 113 0.200853 1 2 0.0176991 7.26102 0.942942 0.284985 1, 0, 0
0 29 0.369458 1 1 0.0344828 12.1069 1.53372 0.395037 1, 2, 2.221
0 44 0.450317 1 2 0.0454545 6.64863 0.826003 0.214624 1, 1, 1
0 8 0.464286 1 1 0.125 13.7017 1.70423 0.405632 1, 3, 3.596
3 57 0.253133 1 1 0.0175439 9.49805 1.21754 0.331102 1, 2, 2.308
1 33 0.276515 1 1 0.030303 7.47217 0.937796 0.2383 1, 0, 0
0 62 0.241142 1 1 0.016129 11.0073 1.40973 0.577341 1, 1, 1
0 24 0.423913 1 1 0.0416667 14.7035 1.83381 0.490687 1, 2, 2.524
0 33 0.717803 1 2 0.0606061 4.62815 0.572073 0.144579 1, 0, 0
0 47 0.192414 1 2 0.0425532 10.1865 1.2259 0.409303 1, 0, 0
0 20 0.515789 1 1 0.05 10.3609 1.25814 0.375629 1, 1, 1
0 33 0.386364 1 1 0.030303 10.8979 1.37955 0.38702 1, 2, 2.432
0 96 0.217982 1 2 0.0208333 8.93121 1.08152 0.246208 1, 0, 0
0 46 0.561353 1 1 0.0217391 10.763 1.35011 0.393318 1, 2, 2.622
2 13 0.525641 1 1 0.0769231 6.16546 0.773905 0.207138 1, 0, 0
0 71 0.286117 1 2 0.028169 14.5751 1.74306 0.475993 1, 1, 1
0 31 0.223656 1 1 0.0322581 7.73878 0.993797 0.292696 1, 1, 1
0 71 0.344467 1 2 0.028169 9.52231 1.1763 0.26321 1, 0, 0
0 71 0.344467 1 2 0.028169 10.3913 1.25773 0.352329 1, 1, 1
0 46 0.561353 1 2 0.0434783 12.7585 1.61408 0.488568 1, 1, 1
0 66 0.311422 1 1 0.0151515 9.07122 1.11783 0.261939 1, 1, 1
0 5 0.2 1 1 0.2 10.4338 1.29131 0.393916 1, 1, 1
0 47 0.300648 1 1 0.0212766 12.7689 1.60729 0.436631 1, 1, 1
0 20 0.552632 1 1 0.05 8.89988 1.12645 0.317227 1, 1, 1
0 71 0.344467 1 3 0.0422535 12.7199 1.59485 0.409439 1, 2, 2.538
0 42 0.152149 1 1 0.0238095 9.77736 1.23449 0.409826 1, 2, 2.659
0 53 0.349782 1 2 0.0377358 7.70707 0.963517 0.250725 1, 1, 1
0 13 0.576923 1 1 0.0769231 14.1447 1.72196 0.43823 1, 2, 2.378
0 17 0.330882 1 1 0.0588235 7.88121 1.03718 0.310029 1, 1, 1
12 23 0.490119 1 1 0.0434783 0 0 0 1, 1, 1
0 26 0.230769 1 1 0.0384615 5.38066 0.699159 0.226252 1, 0, 0
0 46 0.389372 1 1 0.0217391 9.47451 1.22175 0.378418 1, 2, 2.503
