1 3 0.666667 1 1 0.333333 9.23604 1.11726 0.311345 1, 1, 1
0 7 0.0952381 1 1 0.142857 10.8427 1.30624 0.351335 1, 2, 2.249
0 5 0.1 1 1 0.2 7.21941 0.909034 0.211698 1, 3, 3.634
0 2 0 1 1 0.5 6.94547 0.839555 0.217446 1, 2, 2.412
1 7 0.0952381 0 2 0.285714 8.27299 0.993908 0.315173 1, 0, 0
0 7 0.0952381 1 1 0.142857 10.2802 1.25577 0.273135 1, 2, 2
0 5 0.1 1 1 0.2 8.69 1.10139 0.274131 1, 2, 2.443
0 5 0 1 1 0.2 9.28634 1.15243 0.342371 1, 2, 2.194
0 3 0.666667 1 1 0.333333 9.90248 1.20368 0.284655 1, 2, 2.604
0 7 0.0952381 1 1 0.142857 12.4127 1.50254 0.344235 1, 3, 3.702
0 2 0 1 2 1 10.4094 1.31236 0.339306 1, 1, 1
7 4 0.166667 1 1 0.25 0 0 0 1, 1, 1
0 4 0.166667 1 1 0.25 7.74462 0.94069 0.233536 1, 2, 2
0 4 0.333333 1 2 0.5 10.8427 1.30624 0.351335 1, 0, 0
0 2 0 1 1 0.5 4.96273 0.63634 0.171182 1, 0, 0
0 4 0.333333 1 2 0.5 11.2084 1.39513 0.33442 1, 1, 1
0 3 0.666667 1 1 0.333333 11.4396 1.36759 0.289216 1, 3, 3.909
0 4 0.166667 0 2 0.5 13.4119 1.67376 0.461663 1, 4, 5.056
0 4 0.333333 1 1 0.25 11.4168 1.39753 0.342896 1, 1, 1
0 7 0.0952381 1 1 0.142857 9.49933 1.1494 0.294824 1, 2, 2
0 7 0.0952381 1 1 0.142857 11.54 1.48088 0.411614 1, 3, 3.737
0 4 0.166667 1 1 0.25 7.74462 0.94069 0.233536 1, 2, 2
0 4 0.166667 1 1 0.25 13.4119 1.67376 0.461663 1, 4, 4.972
0 7 0.0952381 1 1 0.142857 15.8932 1.94368 0.487406 1, 4, 5.256
0 7 0.0952381 0 2 0.285714 7.56388 0.899832 0.23805 1, 0, 0
5 5 0.1 0 2 0.4 6.23582 0.774563 0.192964 1, 0, 0
1 4 0.166667 0 2 0.5 8.21083 1.03077 0.286528 1, 0, 0
0 2 0 1 1 0.5 13.5701 1.66877 0.416631 1, 3, 4.149
0 5 0 1 1 0.2 10.417 1.32517 0.352974 1, 4, 5.217
0 4 0.166667 0 2 0.5 13.7207 1.61326 0.345678 1, 2, 2.592
0 4 0.333333 0 2 0.5 8.10257 1.05192 0.281004 1, 0, 0
2 2 0 1 1 0.5 7.99944 0.971426 0.264631 1, 0, 0
0 3 0.666667 1 2 0.666667 8.10257 1.05192 0.281004 1, 0, 0
0 5 0.1 0 1 0.2 10.0914 1.26955 0.322676 1, 2, 2.535
0 2 0 1 1 0.5 7.58648 0.925096 0.249381 1, 2, 2.437
0 2 1 1 2 1 10.4094 1.31236 0.339306 1, 1, 1
0 2 0 1 1 0.5 6.70689 0.852227 0.245534 1, 1, 1
0 2 0 1 1 0.5 6.70689 0.852227 0.245534 1, 3, 3.985
2 5 0 1 1 0.2 0 0 0 1, 1, 1
0 2 0 1 1 0.5 17.7631 2.13205 0.540048 1, 4, 5.607
0 1 0 1 1 1 8.52052 1.01561 0.295492 1, 0, 0
0 5 0.1 1 1 0.2 8.69 1.10139 0.274131 1, 2, 2.767
0 5 0 1 1 0.2 11.8598 1.43881 0.31693 1, 2, 2.246
1 4 0.166667 1 1 0.25 8.21083 1.03077 0.286528 1, 2, 2.5
1 2 0 0 2 1 8.23588 1.01623 0.287367 1, 1, 1
0 7 0.0952381 1 1 0.142857 11.6412 1.4125 0.358784 1, 3, 4.102
1 1 0 1 1 1 8.21083 1.03077 0.286528 1, 0, 0
0 5 0 1 1 0.2 10.417 1.32517 0.352974 1, 4, 5.226
0 2 1 1 2 1 6.01832 0.744511 0.175869 1, 1, 1
0 5 0.1 1 1 0.2 8.69 1.10139 0.274131 1, 2, 2.819
0 5 0.1 1 1 0.2 8.69 1.10139 0.274131 1, 2, 2.434
0 5 0 0 2 0.4 6.04015 0.731098 0.211022 1, 0, 0
0 3 0.666667 1 3 1 9.24658 1.15665 0.275233 1, 1, 1
1 2 0 1 1 0.5 8.23588 1.01623 0.287367 1, 1, 1
1 3 0.666667 0 1 0.333333 9.23604 1.11726 0.311345 1, 1, 1
0 2 0 1 1 0.5 6.70689 0.852227 0.245534 1, 1, 1
0 5 0 0 2 0.4 4.96273 0.63634 0.171182 1, 0, 0
0 1 0 1 1 1 2.61047 0.329946 0.0979067 1, 1, 1
0 5 0.1 0 1 0.2 8.69 1.10139 0.274131 1, 0, 0
0 4 0.166667 1 1 0.25 11.54 1.48088 0.411614 1, 1, 1
0 2 0 1 1 0.5 7.58648 0.925096 0.249381 1, 0, 0
1 7 0.0952381 0 2 0.285714 8.27299 0.993908 0.315173 1, 0, 0
1 4 0.166667 0 2 0.5 8.21083 1.03077 0.286528 1, 0, 0
0 5 0 1 1 0.2 9.28634 1.15243 0.342371 1, 0, 0
0 1 0 1 1 1 12.708 1.55189 0.35743 1, 2, 2.653
0 4 0.333333 1 1 0.25 11.2837 1.37103 0.340822 1, 1, 1
0 5 0.1 1 2 0.4 6.94547 0.839555 0.217446 1, 2, 2.311
0 7 0.0952381 0 2 0.285714 15.8932 1.94368 0.487406 1, 2, 2.587
0 5 0 0 2 0.4 6.04015 0.731098 0.211022 1, 0, 0
1 7 0.0952381 0 2 0.285714 8.27299 0.993908 0.315173 1, 0, 0
0 5 0.1 1 1 0.2 12.6565 1.55532 0.353297 1, 2, 2.46
1 5 0.1 0 2 0.4 8.73227 1.06716 0.238253 1, 1, 1
1 4 0.166667 1 1 0.25 8.21083 1.03077 0.286528 1, 2, 2.529
0 1 0 1 1 1 5.20332 0.636029 0.162944 1, 1, 1
0 5 0 0 2 0.4 5.41478 0.688211 0.180058 1, 0, 0
0 3 0.666667 1 1 0.333333 8.10257 1.05192 0.281004 1, 1, 1
1 7 0.0952381 0 2 0.285714 8.27299 0.993908 0.315173 1, 0, 0
0 5 0 1 1 0.2 4.96273 0.63634 0.171182 1, 0, 0
0 1 0 1 1 1 0 0 0 1, 1, 1
0 2 1 1 2 1 5.83783 0.703395 0.156128 1, 1, 1
3 3 0.666667 1 2 0.666667 8.53286 1.0516 0.272633 1, 1, 1
0 1 0 1 1 1 13.3203 1.6477 0.472368 1, 2, 2.649
0 5 0.1 0 1 0.2 7.58648 0.925096 0.249381 1, 0, 0
3 3 0.666667 0 2 0.666667 8.53286 1.0516 0.272633 1, 0, 0
0 5 0.1 1 1 0.2 7.21941 0.909034 0.211698 1, 2, 2.277
0 7 0.0952381 0 2 0.285714 11.6412 1.4125 0.358784 1, 1, 1
0 2 1 0 1 0.5 8.70518 1.04465 0.267462 1, 1, 1
1 2 0 1 1 0.5 8.23588 1.01623 0.287367 1, 1, 1
0 1 0 1 1 1 7.21941 0.909034 0.211698 1, 1, 1
1 4 0.166667 0 2 0.5 8.21083 1.03077 0.286528 1, 0, 0
