0 39 0.334683 1 1 0.025641 7.13677 0.946256 0.301434 1, 1, 1
0 39 0.321188 1 1 0.025641 7.50976 0.920816 0.195998 1, 2, 2.227
2 20 0.310526 1 1 0.05 7.76323 1.00761 0.294831 1, 2, 2.655
0 32 0.383065 1 1 0.03125 7.01959 0.884914 0.252283 1, 1, 1
0 22 0.571429 1 2 0.0909091 6.42162 0.830417 0.251069 1, 0, 0
2 24 0.539855 1 2 0.0833333 5.30206 0.67069 0.196766 1, 0, 0
0 29 0.408867 1 1 0.0344828 9.58559 1.19837 0.29936 1, 3, 3.713
15 16 0.516667 1 1 0.0625 0 0 0 1, 1, 1
0 39 0.321188 0 3 0.0769231 8.50633 1.04235 0.23666 1, 0, 0
1 34 0.370766 1 1 0.0294118 5.91472 0.738046 0.219913 1, 2, 2.21
0 34 0.370766 1 1 0.0294118 5.87849 0.730898 0.184981 1, 1, 1
0 18 0.287582 1 2 0.111111 8.41396 1.00511 0.217506 1, 0, 0
1 28 0.462963 1 2 0.0714286 9.65437 1.18877 0.301702 1, 1, 1
0 28 0.462963 1 1 0.0357143 10.4682 1.257 0.299806 1, 2, 2.241
1 21 0.552381 1 1 0.047619 5.91177 0.745528 0.177822 1, 1, 1
1 6 0.8 1 1 0.166667 5.13295 0.644098 0.165618 1, 0, 0
0 25 0.373333 1 2 0.08 10.0249 1.16175 0.260465 1, 1, 1
0 28 0.462963 1 1 0.0357143 6.07533 0.735352 0.175072 1, 1, 1
0 18 0.431373 1 3 0.166667 10.7848 1.39475 0.400123 1, 1, 1
0 16 0.683333 1 2 0.125 6.59944 0.863391 0.267388 1, 0, 0
0 12 0.878788 1 1 0.0833333 7.24071 0.862624 0.206746 1, 1, 1
1 15 0.485714 1 1 0.0666667 7.7353 1.02671 0.274989 1, 1, 1
4 7 0.619048 1 1 0.142857 0 0 0 1, 1, 1
0 12 0.5 1 1 0.0833333 5.22766 0.663685 0.206687 1, 1, 1
2 28 0.462963 1 1 0.0357143 7.45234 0.895103 0.191588 1, 2, 2.341
4 15 0.390476 1 3 0.2 7.48453 0.959881 0.289733 1, 0, 0
0 22 0.571429 1 2 0.0909091 9.48148 1.1765 0.270935 1, 1, 1
15 14 0.472527 1 1 0.0714286 0 0 0 1, 1, 1
0 17 0.735294 1 1 0.0588235 11.0012 1.30588 0.28377 1, 2, 2.553
0 8 0.392857 1 1 0.125 11.3276 1.35018 0.318079 1, 3, 3.453
0 20 0.642105 1 1 0.05 9.43262 1.22816 0.369662 1, 2, 2.348
1 19 0.74269 1 1 0.0526316 11.2234 1.33573 0.292942 1, 1, 1
0 14 0.406593 1 1 0.0714286 7.76579 0.990723 0.283171 1, 0, 0
0 9 0.388889 1 1 0.111111 6.03331 0.76257 0.193316 1, 0, 0
0 14 0.395604 1 2 0.142857 10.9578 1.33121 0.351968 1, 2, 2.315
5 11 0.563636 1 1 0.0909091 5.81458 0.713298 0.232497 1, 0, 0
0 34 0.370766 1 1 0.0294118 8.87708 1.09161 0.284411 1, 0, 0
0 13 0.538462 1 1 0.0769231 11.6075 1.45344 0.38336 1, 2, 2.472
1 17 0.735294 1 1 0.0588235 4.04492 0.526868 0.166092 1, 1, 1
0 17 0.757353 1 1 0.0588235 10.3008 1.33367 0.391521 1, 1, 1
0 19 0.74269 1 1 0.0526316 7.73221 0.951353 0.226287 1, 1, 1
1 15 0.390476 1 2 0.133333 3.39472 0.419821 0.122483 1, 0, 0
0 17 0.757353 1 2 0.117647 9.91682 1.26858 0.390046 1, 2, 2.367
0 29 0.408867 1 3 0.103448 10.5422 1.27555 0.304355 1, 3, 3.848
0 20 0.310526 1 1 0.05 8.58685 1.04846 0.33974 1, 1, 1
1 17 0.735294 1 1 0.0588235 4.23719 0.541557 0.167901 1, 0, 0
0 14 0.395604 1 1 0.0714286 10.9578 1.33121 0.351968 1, 1, 1
0 25 0.373333 1 1 0.04 10.3369 1.26889 0.315813 1, 1, 1
1 14 0.472527 1 1 0.0714286 5.47309 0.676419 0.167635 1, 1, 1
0 29 0.408867 1 3 0.103448 6.76061 0.856633 0.257022 1, 0, 0
0 34 0.370766 1 1 0.0294118 11.1742 1.38765 0.339721 1, 1, 1
0 20 0.642105 1 2 0.1 6.17003 0.796484 0.237579 1, 1, 1
1 13 0.128205 1 1 0.0769231 7.33835 0.898381 0.209286 1, 2, 2.172
0 15 0.485714 1 3 0.2 4.82169 0.586092 0.165562 1, 1, 1
2 39 0.334683 1 2 0.0512821 6.0715 0.744394 0.196856 1, 0, 0
1 19 0.74269 1 3 0.157895 4.07218 0.515335 0.19332 1, 0, 0
0 22 0.571429 1 2 0.0909091 13.4113 1.55704 0.368823 1, 1, 1
1 24 0.539855 1 1 0.0416667 11.3973 1.313 0.359744 1, 1, 1
0 17 0.757353 1 1 0.0588235 11.6354 1.36058 0.350205 1, 1, 1
