0 32 0.693548 1 2 0.0625 1.81965 0.225559 0.065026 1, 0, 0
1 50 0.64 1 3 0.06 2.48433 0.30811 0.080381 1, 0, 0
4 98 0.389438 1 1 0.0102041 2.35427 0.302694 0.078877 1, 1, 1
2 33 0.640152 1 1 0.030303 3.4895 0.418587 0.117564 1, 0, 0
0 47 0.665125 1 2 0.0425532 4.86964 0.618599 0.186948 1, 1, 1
0 21 0.714286 1 1 0.047619 3.56118 0.441559 0.124318 1, 1, 1
1 36 0.688889 1 1 0.0277778 3.10547 0.390725 0.105131 1, 1, 1
1 52 0.591252 1 1 0.0192308 2.63975 0.331351 0.0991167 1, 1, 1
2 44 0.588795 1 2 0.0454545 3.24336 0.390557 0.082543 1, 0, 0
0 101 0.37604 1 1 0.00990099 1.73384 0.215051 0.051924 1, 0, 0
0 65 0.514904 1 1 0.0153846 3.16743 0.391928 0.10855 1, 1, 1
0 63 0.552995 1 1 0.015873 3.52514 0.440937 0.099694 1, 0, 0
0 50 0.64 1 1 0.02 3.08588 0.378699 0.093509 1, 2, 2.263
3 80 0.422785 1 2 0.025 3.6027 0.44043 0.119063 1, 0, 0
12 81 0.491667 1 1 0.0123457 0 0 0 1, 1, 1
1 26 0.683077 1 1 0.0384615 3.79965 0.473146 0.128321 1, 0, 0
5 100 0.391111 1 1 0.01 2.04841 0.272159 0.089313 1, 1, 1
4 46 0.630918 1 2 0.0434783 3.76766 0.477035 0.119646 1, 0, 0
0 59 0.55114 1 1 0.0169492 2.37772 0.303057 0.0914345 1, 0, 0
1 43 0.679956 1 1 0.0232558 5.53516 0.688659 0.164956 1, 1, 1
2 39 0.650472 1 1 0.025641 2.84797 0.360695 0.10813 1, 2, 2.194
0 101 0.37604 1 1 0.00990099 2.76357 0.345104 0.081938 1, 2, 2.254
0 66 0.514219 1 2 0.030303 2.78096 0.354731 0.102742 1, 1, 1
8 43 0.644518 1 1 0.0232558 1.96991 0.244515 0.065118 1, 1, 1
1 63 0.552995 1 1 0.015873 3.1815 0.38768 0.128467 1, 1, 1
3 34 0.614973 1 1 0.0294118 2.70268 0.339384 0.087576 1, 0, 0
1 54 0.489867 1 1 0.0185185 3.14212 0.390907 0.104351 1, 2, 2.358
