0 36 0.528571 1 1 0.0277778 4.13031 0.52364 0.135026 1, 2, 2.289
4 10 0.111111 1 1 0.1 0 0 0 1, 1, 1
1 4 0.166667 1 1 0.25 2.69272 0.331189 0.08257 1, 0, 0
0 116 0.33973 1 1 0.00862069 6.5559 0.81582 0.192861 1, 3, 4.317
3 101 0.421386 1 2 0.019802 4.92106 0.618292 0.214001 1, 0, 0
0 98 0.392594 1 2 0.0204082 5.13965 0.651657 0.194456 1, 2, 2.509
0 10 0.222222 1 1 0.1 6.49261 0.84725 0.266751 1, 3, 3.807
2 46 0.57971 1 1 0.0217391 3.75105 0.484911 0.137751 1, 0, 0
0 120 0.37395 1 2 0.0166667 3.9782 0.512361 0.142218 1, 1, 1
0 77 0.454887 1 2 0.025974 4.4875 0.539505 0.136273 1, 1, 1
1 45 0.626263 1 1 0.0222222 6.33042 0.810691 0.212463 1, 0, 0
0 60 0.462147 1 2 0.0333333 3.52711 0.449495 0.138965 1, 0, 0
0 61 0.511475 1 1 0.0163934 9.92675 1.24605 0.36562 1, 1, 1
2 74 0.475379 0 2 0.027027 6.37498 0.821439 0.238726 1, 0, 0
0 75 0.429189 1 1 0.0133333 6.03487 0.764361 0.212092 1, 2, 2.447
0 33 0.564394 1 1 0.030303 3.72211 0.484208 0.171428 1, 1, 1
0 74 0.475379 1 1 0.0135135 6.48455 0.823326 0.262326 1, 1, 1
1 45 0.548485 1 1 0.0222222 5.56885 0.667667 0.151025 1, 1, 1
2 45 0.586869 1 1 0.0222222 7.34638 0.89954 0.196869 1, 2, 2.197
2 13 0.576923 1 1 0.0769231 4.67829 0.603535 0.161705 1, 2, 2.306
0 22 0.718615 1 1 0.0454545 11.0041 1.38025 0.432742 1, 1, 1
0 49 0.551871 1 2 0.0408163 9.61119 1.15743 0.265695 1, 1, 1
0 59 0.559322 1 1 0.0169492 4.22727 0.53534 0.195728 1, 2, 2.432
0 63 0.474142 1 1 0.015873 5.85528 0.730945 0.208825 1, 2, 2.517
0 71 0.490543 1 1 0.0140845 6.92344 0.876093 0.229218 1, 2, 2.515
0 101 0.421386 1 1 0.00990099 4.1699 0.532984 0.138339 1, 2, 2.216
0 120 0.37395 1 2 0.0166667 4.67111 0.574126 0.140525 1, 0, 0
1 45 0.575758 1 1 0.0222222 3.44301 0.44956 0.163388 1, 2, 2.376
0 20 0.6 1 1 0.05 5.25233 0.633967 0.168109 1, 1, 1
0 52 0.487934 1 1 0.0192308 4.82131 0.583877 0.172993 1, 0, 0
0 63 0.474142 0 1 0.015873 6.40557 0.823834 0.218106 1, 0, 0
0 59 0.559322 1 1 0.0169492 4.93589 0.600755 0.144925 1, 0, 0
0 37 0.567568 1 1 0.027027 12.3579 1.5276 0.33394 1, 2, 2.336
0 57 0.523183 1 1 0.0175439 4.16044 0.51165 0.133497 1, 3, 3.574
1 61 0.515301 1 1 0.0163934 4.84008 0.612469 0.173884 1, 1, 1
0 101 0.419208 1 1 0.00990099 2.69531 0.356988 0.128482 1, 2, 2.566
0 3 0.333333 1 1 0.333333 7.18216 0.89748 0.23148 1, 4, 4.652
0 51 0.553725 1 1 0.0196078 10.1076 1.28109 0.308528 1, 1, 1
0 25 0.576667 1 1 0.04 4.33256 0.5229 0.117869 1, 0, 0
2 39 0.504723 1 2 0.0512821 4.27832 0.554778 0.194935 1, 1, 1
0 52 0.487179 1 2 0.0384615 5.41155 0.674712 0.181749 1, 0, 0
1 43 0.557032 1 1 0.0232558 2.9325 0.364152 0.0890053 1, 2, 2.145
0 19 0.573099 1 1 0.0526316 6.15026 0.781173 0.214019 1, 0, 0
0 59 0.559322 1 1 0.0169492 4.7426 0.631741 0.201506 1, 1, 1
0 64 0.47619 1 3 0.046875 6.38438 0.835298 0.254487 1, 1, 1
8 61 0.486885 1 1 0.0163934 3.73969 0.487806 0.163951 1, 1, 1
0 59 0.559322 1 1 0.0169492 5.98073 0.773403 0.254121 1, 0, 0
0 22 0.718615 1 1 0.0454545 5.5791 0.725167 0.223249 1, 1, 1
0 54 0.447939 1 1 0.0185185 6.02917 0.743089 0.23118 1, 2, 2.278
1 77 0.371155 1 1 0.012987 6.67149 0.815017 0.247885 1, 2, 2.326
1 63 0.474142 1 2 0.031746 5.51761 0.65495 0.161025 1, 0, 0
0 46 0.57971 1 1 0.0217391 6.96237 0.889209 0.253591 1, 2, 2.384
1 14 0.637363 1 1 0.0714286 5.47352 0.682207 0.157062 1, 0, 0
1 39 0.564103 1 1 0.025641 4.97291 0.606418 0.151752 1, 2, 2.236
0 59 0.536528 1 1 0.0169492 4.86741 0.595302 0.155164 1, 0, 0
2 45 0.586869 1 2 0.0444444 5.13833 0.630024 0.176531 1, 1, 1
1 78 0.424575 1 1 0.0128205 4.79564 0.596323 0.155473 1, 2, 2.507
0 41 0.545122 1 1 0.0243902 3.71352 0.473196 0.140282 1, 1, 1
0 70 0.495652 1 2 0.0285714 6.90027 0.852304 0.253675 1, 1, 1
3 45 0.586869 1 1 0.0222222 8.41324 1.00799 0.240026 1, 1, 1
0 65 0.443269 0 3 0.0461538 3.45908 0.450882 0.142068 1, 0, 0
4 99 0.37518 1 2 0.020202 4.46603 0.561384 0.144155 1, 0, 0
2 31 0.63871 1 1 0.0322581 7.75995 0.987372 0.237824 1, 1, 1
0 111 0.337756 1 3 0.027027 6.47772 0.818668 0.26562 1, 0, 0
