2 70 0.475362 1 1 0.0142857 6.23191 0.787145 0.269018 1, 2, 2.338
0 24 0.713768 1 1 0.0416667 5.86921 0.730936 0.214978 1, 0, 0
0 26 0.307692 1 1 0.0384615 14.938 1.92353 0.59984 1, 2, 2.682
0 11 0.363636 1 1 0.0909091 10.9724 1.40055 0.43261 1, 2, 2.39
0 74 0.393558 1 1 0.0135135 8.89476 1.15651 0.342304 1, 2, 2.52
0 73 0.456621 1 1 0.0136986 8.44659 1.07058 0.2627 1, 2, 2.388
0 30 0.418391 1 2 0.0666667 4.11262 0.537095 0.163156 1, 0, 0
0 17 0.279412 1 1 0.0588235 11.7494 1.4279 0.320786 1, 3, 3.974
8 24 0.5 1 1 0.0416667 8.0237 0.996018 0.279505 1, 0, 0
0 74 0.298408 1 2 0.027027 7.41742 0.936049 0.292342 1, 2, 3.063
0 24 0.278986 1 1 0.0416667 6.68679 0.838102 0.277708 1, 2, 2.431
2 59 0.522501 1 3 0.0508475 7.64655 0.958589 0.211384 1, 0, 0
0 2 0 1 1 0.5 7.6526 0.949147 0.26129 1, 4, 4.804
0 10 0.466667 1 1 0.1 16.5532 2.07608 0.542311 1, 2, 2.858
0 50 0.456327 1 1 0.02 12.0945 1.62056 0.517828 1, 3, 3.601
0 71 0.306237 1 1 0.0140845 15.1038 1.93655 0.546423 1, 5, 8.362
0 31 0.550538 1 1 0.0322581 17.0744 2.08137 0.546995 1, 2, 3.137
0 64 0.511409 1 1 0.015625 8.15798 1.00004 0.235301 1, 4, 6.822
1 65 0.509135 1 1 0.0153846 7.23515 0.876805 0.204863 1, 1, 1
0 75 0.399279 1 2 0.0266667 12.5647 1.64735 0.500783 1, 2, 2.567
0 73 0.460426 1 1 0.0136986 9.78182 1.26065 0.475138 1, 1, 1
0 54 0.412998 1 1 0.0185185 7.42262 0.930397 0.266861 1, 2, 2.368
3 12 0.712121 1 1 0.0833333 11.133 1.38621 0.339194 1, 1, 1
0 73 0.456621 1 1 0.0136986 11.4702 1.45073 0.533194 1, 2, 2.437
0 57 0.41604 1 1 0.0175439 8.49283 1.06035 0.335365 1, 2, 2.456
0 12 0.530303 1 1 0.0833333 7.31834 0.942984 0.233965 1, 1, 1
0 33 0.422348 1 2 0.0606061 8.59679 1.00834 0.248608 1, 0, 0
2 38 0.445235 1 3 0.0789474 8.00233 0.98327 0.260907 1, 0, 0
0 75 0.399279 1 1 0.0133333 10.8674 1.30746 0.345428 1, 2, 2.68
0 34 0.474153 1 1 0.0294118 5.7466 0.720709 0.189758 1, 0, 0
1 24 0.336957 1 2 0.0833333 13.5064 1.78932 0.515731 1, 1, 1
0 16 0.783333 1 1 0.0625 14.6864 1.80406 0.475164 1, 3, 3.944
0 77 0.376623 1 1 0.012987 7.62654 0.942738 0.272621 1, 0, 0
2 73 0.456621 1 2 0.0273973 5.6031 0.688585 0.155191 1, 0, 0
1 91 0.379731 1 3 0.032967 9.80282 1.27296 0.448998 1, 1, 1
0 65 0.442308 1 2 0.0307692 7.94283 1.01974 0.290566 1, 1, 1
5 2 0 1 1 0.5 8.75709 1.09541 0.284637 1, 1, 1
0 69 0.386616 0 2 0.0289855 4.07426 0.487362 0.140159 1, 0, 0
0 7 0.238095 0 2 0.285714 4.66689 0.608733 0.185344 1, 0, 0
0 85 0.329972 1 2 0.0235294 9.20087 1.13433 0.323989 1, 0, 0
1 44 0.393235 1 1 0.0227273 6.949 0.881783 0.262074 1, 0, 0
0 74 0.298408 1 1 0.0135135 12.1345 1.56031 0.501098 1, 1, 1
0 4 0.833333 1 1 0.25 7.16321 0.946654 0.311488 1, 1, 1
0 24 0.344203 1 1 0.0416667 10.466 1.28596 0.284698 1, 2, 2.315
8 20 0.347368 0 2 0.1 6.95654 0.886894 0.262788 1, 0, 0
0 20 0.326316 1 1 0.05 10.8378 1.32838 0.376088 1, 2, 2.122
0 40 0.602564 1 2 0.05 5.90668 0.744484 0.190393 1, 1, 1
0 6 0.6 1 1 0.166667 9.84048 1.17894 0.311785 1, 2, 2.603
0 54 0.438155 1 1 0.0185185 7.09095 0.861426 0.207 1, 1, 1
0 77 0.376623 1 1 0.012987 9.41393 1.16907 0.32046 1, 2, 2.426
1 101 0.35703 1 3 0.029703 7.67133 0.914803 0.231357 1, 2, 2.414
0 27 0.39886 1 1 0.037037 11.7715 1.42133 0.327942 1, 2, 2.421
0 52 0.593514 1 2 0.0384615 17.3222 2.18503 0.521675 1, 2, 3.352
0 101 0.35703 1 2 0.019802 6.9297 0.900455 0.28828 1, 1, 1
0 11 0.509091 1 2 0.181818 9.72327 1.2591 0.438729 1, 1, 1
0 6 0.266667 1 2 0.333333 4.63129 0.580256 0.145477 1, 1, 1
0 10 0.466667 1 1 0.1 5.79131 0.718277 0.208033 1, 0, 0
1 20 0.326316 1 1 0.05 11.3526 1.38322 0.464895 1, 2, 2.283
1 101 0.35703 1 1 0.00990099 11.1138 1.35111 0.341452 1, 3, 3.812
1 33 0.422348 1 1 0.030303 7.94099 0.976434 0.251784 1, 0, 0
0 34 0.474153 1 3 0.0882353 8.81857 1.08649 0.272254 1, 2, 3.23
0 33 0.422348 1 1 0.030303 10.3122 1.25675 0.302065 1, 1, 1
0 19 0.555556 0 2 0.105263 8.0401 1.0037 0.225727 1, 0, 0
0 57 0.535714 1 1 0.0175439 7.2923 0.875347 0.219544 1, 0, 0
0 10 0.288889 1 1 0.1 15.9807 2.08008 0.732457 1, 4, 4.899
0 54 0.403913 1 1 0.0185185 6.91146 0.870724 0.323544 1, 0, 0
0 18 0.235294 1 1 0.0555556 8.35587 1.04463 0.268434 1, 1, 1
0 33 0.395833 1 1 0.030303 7.91091 0.988534 0.271856 1, 2, 2.29
2 26 0.56 1 1 0.0384615 9.69563 1.22279 0.294474 1, 0, 0
0 17 0.330882 1 1 0.0588235 9.65293 1.16859 0.280514 1, 2, 2.314
0 58 0.410163 1 3 0.0517241 6.60147 0.81056 0.197102 1, 0, 0
0 58 0.410163 1 1 0.0172414 9.53235 1.16915 0.262598 1, 0, 0
3 75 0.399279 1 2 0.0266667 6.30766 0.81193 0.221432 1, 0, 0
0 78 0.448884 1 2 0.025641 6.58849 0.854467 0.281064 1, 0, 0
0 69 0.386616 1 1 0.0144928 8.21217 1.04061 0.269904 1, 2, 2.365
5 9 0.305556 1 1 0.111111 3.96279 0.506908 0.173809 1, 0, 0
0 25 0.55 1 1 0.04 9.49946 1.20503 0.317678 1, 2, 2.31
0 9 0.305556 1 1 0.111111 14.0604 1.85845 0.55396 1, 2, 2.576
0 26 0.563077 1 1 0.0384615 8.02873 1.00944 0.262247 1, 1, 1
0 91 0.387302 1 1 0.010989 9.5108 1.11585 0.244585 1, 3, 4.834
0 8 0.607143 1 1 0.125 19.1905 2.41561 0.625733 1, 3, 4.172
13 21 0.619048 1 2 0.0952381 3.64286 0.449288 0.109599 1, 0, 0
1 20 0.326316 1 1 0.05 5.4138 0.707955 0.22845 1, 0, 0
0 42 0.520325 1 2 0.047619 8.44784 1.05369 0.231161 1, 1, 1
2 40 0.615385 1 1 0.025 7.36928 0.886644 0.234124 1, 2, 2.111
0 5 0.3 1 1 0.2 8.3647 1.01244 0.256228 1, 2, 2.256
0 30 0.570115 1 1 0.0333333 6.03738 0.751553 0.232306 1, 0, 0
0 7 0.0952381 1 1 0.142857 10.9659 1.38774 0.408819 1, 2, 2.733
0 16 0.366667 1 1 0.0625 10.0857 1.17162 0.259995 1, 1, 1
9 10 0.466667 1 1 0.1 0 0 0 1, 1, 1
0 44 0.393235 1 1 0.0227273 10.7417 1.35681 0.350519 1, 1, 1
0 19 0.730994 1 2 0.105263 17.2763 2.17554 0.472021 1, 3, 4.809
1 8 0.285714 1 1 0.125 6.16359 0.758738 0.185517 1, 3, 4.699
2 32 0.693548 1 2 0.0625 7.27149 0.88581 0.258928 1, 0, 0
0 40 0.602564 1 1 0.025 5.71842 0.720236 0.176731 1, 0, 0
0 65 0.432692 1 1 0.0153846 8.13416 1.00776 0.260997 1, 3, 3.88
0 55 0.579125 1 1 0.0181818 9.30532 1.19596 0.32224 1, 2, 2.999
1 17 0.279412 1 1 0.0588235 12.9459 1.6046 0.41095 1, 3, 3.675
0 70 0.475362 1 1 0.0142857 7.99193 1.00404 0.32754 1, 1, 1
0 58 0.410163 1 1 0.0172414 6.58778 0.829619 0.208734 1, 1, 1
0 4 0.333333 1 1 0.25 5.36318 0.683813 0.195063 1, 0, 0
0 8 0.285714 0 1 0.125 11.6895 1.40888 0.35715 1, 4, 5.376
1 95 0.393729 1 1 0.0105263 7.90867 0.985931 0.280896 1, 3, 4.443
0 8 0.285714 1 1 0.125 12.0264 1.47264 0.484391 1, 3, 4.043
0 40 0.602564 1 1 0.025 3.4129 0.430886 0.134478 1, 2, 2.561
1 5 0.4 1 1 0.2 2.23858 0.280174 0.069854 1, 1, 1
0 50 0.456327 1 2 0.04 8.26077 1.06283 0.357842 1, 1, 1
17 48 0.634752 1 3 0.0625 6.84997 0.859691 0.249766 1, 0, 0
0 48 0.634752 1 2 0.0416667 9.25568 1.2039 0.373021 1, 1, 1
2 53 0.523948 1 2 0.0377358 14.5263 1.83883 0.427406 1, 2, 3.032
0 6 0.133333 0 2 0.333333 4.44389 0.571375 0.166487 1, 0, 0
0 24 0.344203 1 2 0.0833333 5.31749 0.710099 0.236332 1, 0, 0
0 59 0.522501 1 1 0.0169492 7.9044 0.981088 0.261364 1, 2, 2.666
2 38 0.445235 1 2 0.0526316 8.00233 0.98327 0.260907 1, 0, 0
0 46 0.629952 1 1 0.0217391 9.21221 1.15483 0.339934 1, 2, 2.351
1 95 0.393729 1 2 0.0210526 8.63275 1.07157 0.326335 1, 0, 0
9 67 0.504749 1 1 0.0149254 5.1165 0.627098 0.147739 1, 1, 1
0 101 0.35703 1 5 0.049505 18.7906 2.28015 0.580304 1, 3, 4.758
1 38 0.523471 1 2 0.0526316 9.9814 1.24005 0.298564 1, 2, 3.08
0 38 0.553343 1 1 0.0263158 7.42817 0.943526 0.268238 1, 0, 0
