3 14 0.516484 1 1 0.0714286 7.57514 0.978912 0.252524 1, 0, 0
0 33 0.471591 1 1 0.030303 12.6562 1.60289 0.597849 1, 3, 3.926
0 25 0.593333 1 1 0.04 8.2483 1.03012 0.278657 1, 1, 1
0 28 0.386243 1 1 0.0357143 13.0628 1.6146 0.595197 1, 2, 2.713
2 31 0.524731 1 1 0.0322581 6.37046 0.796447 0.231899 1, 1, 1
0 29 0.344828 1 1 0.0344828 8.75252 1.09242 0.336035 1, 2, 2.397
2 40 0.382051 1 1 0.025 8.25487 1.04486 0.300311 1, 0, 0
1 9 0.638889 1 1 0.111111 7.67732 0.931924 0.236088 1, 1, 1
2 10 0.755556 1 1 0.1 6.00147 0.723959 0.167183 1, 1, 1
2 40 0.455128 1 1 0.025 6.64454 0.840754 0.268217 1, 2, 2.119
0 23 0.458498 1 1 0.0434783 11.645 1.41283 0.362588 1, 3, 3.429
0 15 0.333333 1 3 0.2 6.37334 0.817713 0.31167 1, 0, 0
0 29 0.344828 0 2 0.0689655 8.85988 1.17283 0.390913 1, 0, 0
0 21 0.557143 1 1 0.047619 8.11607 1.02484 0.284159 1, 1, 1
0 28 0.386243 1 2 0.0714286 8.76007 1.0673 0.268722 1, 1, 1
0 27 0.589744 1 1 0.037037 10.9776 1.4039 0.354932 1, 2, 2.366
2 26 0.464615 1 2 0.0769231 7.30474 0.90906 0.244292 1, 0, 0
1 13 0.5 1 2 0.153846 5.90226 0.73242 0.187129 1, 1, 1
0 33 0.471591 1 1 0.030303 6.40475 0.815318 0.214076 1, 2, 2.909
0 20 0.5 1 1 0.05 5.98075 0.738641 0.207763 1, 2, 2.519
3 21 0.671429 1 2 0.0952381 7.60582 0.946155 0.255954 1, 0, 0
0 24 0.355072 1 1 0.0416667 10.7205 1.38335 0.459438 1, 2, 2.331
3 40 0.382051 1 2 0.05 6.66371 0.819662 0.206537 1, 0, 0
2 13 0.5 1 1 0.0769231 7.88896 1.00182 0.271697 1, 0, 0
4 18 0.464052 1 1 0.0555556 7.6726 0.998993 0.296813 1, 2, 2.119
0 11 0.181818 1 1 0.0909091 10.397 1.29765 0.49511 1, 3, 3.413
0 11 0.181818 1 1 0.0909091 7.38186 0.952355 0.273358 1, 3, 4.35
1 40 0.325641 1 1 0.025 7.67314 0.968127 0.374474 1, 1, 1
0 4 0.166667 1 1 0.25 8.1499 0.990792 0.25657 1, 0, 0
4 13 0.217949 1 1 0.0769231 5.62404 0.701214 0.178418 1, 0, 0
0 4 0.166667 1 1 0.25 9.2886 1.17462 0.302458 1, 1, 1
7 17 0.610294 1 1 0.0588235 6.52287 0.826588 0.247061 1, 1, 1
0 8 0.642857 0 2 0.25 2.36753 0.285897 0.0641359 1, 3, 3.753
0 19 0.660819 1 2 0.105263 12.399 1.55601 0.429239 1, 2, 2.526
1 18 0.699346 1 1 0.0555556 7.52375 0.90238 0.2399 1, 1, 1
1 48 0.356383 1 2 0.0416667 6.95449 0.876867 0.292262 1, 0, 0
1 18 0.699346 1 1 0.0555556 7.52375 0.90238 0.2399 1, 1, 1
0 4 0.166667 1 1 0.25 12.1242 1.47418 0.447138 1, 1, 1
0 21 0.671429 1 1 0.047619 7.57941 0.989058 0.326155 1, 3, 4.402
0 20 0.478947 1 1 0.05 10.2376 1.22811 0.302947 1, 2, 2.324
0 21 0.32381 1 1 0.047619 13.0581 1.62724 0.519549 1, 2, 2.437
0 15 0.333333 1 1 0.0666667 12.4772 1.54806 0.401311 1, 3, 3.464
0 16 0.441667 1 1 0.0625 10.6571 1.32985 0.395167 1, 1, 1
0 11 0.181818 1 1 0.0909091 7.26536 0.880684 0.258508 1, 1, 1
14 19 0.660819 1 1 0.0526316 0 0 0 1, 1, 1
0 29 0.344828 1 2 0.0689655 5.63698 0.730994 0.206061 1, 2, 3.009
0 3 0.666667 1 1 0.333333 10.6441 1.29642 0.370629 1, 2, 2.866
4 40 0.325641 1 1 0.025 7.37929 0.990605 0.339895 1, 2, 2.418
2 24 0.576087 1 1 0.0416667 6.63968 0.854079 0.233588 1, 2, 2.099
0 40 0.325641 1 1 0.025 7.72699 0.996487 0.294174 1, 2, 2.421
0 10 0.644444 1 1 0.1 8.38164 1.07351 0.313934 1, 1, 1
2 28 0.386243 1 1 0.0357143 8.80498 1.08752 0.306193 1, 2, 2.158
1 13 0.5 1 2 0.153846 4.83636 0.585315 0.142534 1, 0, 0
1 15 0.333333 1 1 0.0666667 5.90226 0.73242 0.187129 1, 1, 1
0 33 0.471591 1 4 0.121212 7.07404 0.917315 0.236656 1, 0, 0
6 21 0.671429 1 1 0.047619 6.39194 0.785376 0.224933 1, 1, 1
0 11 0.181818 1 2 0.181818 10.6094 1.38199 0.461556 1, 0, 0
5 21 0.32381 0 2 0.0952381 6.1662 0.774352 0.189707 1, 0, 0
1 9 0.527778 1 1 0.111111 8.46296 1.06348 0.257749 1, 3, 4.22
0 14 0.593407 1 1 0.0714286 6.14786 0.84287 0.233827 1, 3, 4.577
0 20 0.478947 1 1 0.05 10.3666 1.27066 0.341564 1, 3, 3.806
1 31 0.524731 1 1 0.0322581 9.25107 1.16547 0.278121 1, 2, 2.296
2 29 0.344828 1 1 0.0344828 9.94187 1.22918 0.350906 1, 2, 2.344
0 31 0.524731 1 1 0.0322581 7.34699 0.911837 0.24843 1, 0, 0
0 48 0.356383 1 3 0.0625 9.14434 1.18189 0.425005 1, 0, 0
0 16 0.441667 1 1 0.0625 8.64316 1.1025 0.330967 1, 0, 0
0 15 0.333333 1 2 0.133333 8.82738 1.14826 0.299815 1, 2, 2.809
2 21 0.32381 1 1 0.047619 5.64432 0.717356 0.177988 1, 2, 2.454
11 21 0.32381 1 2 0.0952381 4.46632 0.580122 0.148849 1, 0, 0
28 25 0.583333 1 1 0.04 0 0 0 1, 1, 1
0 17 0.610294 1 1 0.0588235 7.38362 0.873867 0.223775 1, 2, 2.792
0 26 0.464615 1 1 0.0384615 11.4458 1.42897 0.447812 1, 2, 2.565
0 40 0.455128 1 2 0.05 7.84634 0.998606 0.284726 1, 1, 1
0 3 0.333333 1 1 0.333333 8.77317 1.07734 0.370208 1, 4, 4.834
0 48 0.356383 1 1 0.0208333 9.25718 1.17689 0.329249 1, 2, 2.494
0 17 0.691176 1 2 0.117647 6.89696 0.840815 0.22493 1, 1, 1
3 33 0.471591 1 2 0.0606061 6.56091 0.846805 0.218359 1, 0, 0
