0 2 0 0 1 0.5 11.8307 1.47928 0.405806 1, 1, 1
0 10 0.377778 1 2 0.2 7.04796 0.854946 0.203646 1, 0, 0
0 5 0.8 1 1 0.2 19.2386 2.47603 0.610553 1, 3, 4.752
3 5 0.9 1 1 0.2 8.92226 1.05866 0.261913 1, 0, 0
0 7 0.428571 0 2 0.285714 11.3271 1.4604 0.379508 1, 1, 1
0 3 1 1 1 0.333333 3.26213 0.40579 0.092 1, 1, 1
0 10 0.377778 1 1 0.1 8.85058 1.13327 0.310591 1, 2, 2.158
0 5 0.9 0 3 0.6 16.6337 2.146 0.543883 1, 2, 2.682
2 8 0.428571 1 2 0.25 10.322 1.23599 0.326282 1, 0, 0
0 15 0.238095 1 1 0.0666667 6.50382 0.781274 0.152856 1, 1, 1
0 15 0.238095 0 2 0.133333 11.5862 1.42061 0.413726 1, 0, 0
0 5 0.9 1 1 0.2 7.60646 0.938534 0.250389 1, 0, 0
0 4 0.166667 1 1 0.25 8.85058 1.13327 0.310591 1, 2, 2.732
7 11 0.345455 1 1 0.0909091 7.12128 0.915985 0.251308 1, 1, 1
0 3 1 1 1 0.333333 8.03146 1.02557 0.336348 1, 1, 1
0 3 0.333333 1 1 0.333333 11.2253 1.41004 0.35555 1, 3, 3.679
3 15 0.238095 1 1 0.0666667 5.69523 0.666717 0.148922 1, 1, 1
0 10 0.377778 1 1 0.1 8.26465 1.02241 0.305413 1, 2, 2.417
0 15 0.238095 0 2 0.133333 7.386 0.955293 0.25713 1, 0, 0
0 15 0.238095 0 3 0.2 9.45374 1.21446 0.398297 1, 3, 3.856
0 3 1 1 1 0.333333 22.0224 2.84362 0.747282 1, 4, 6.071
0 2 0 1 1 0.5 7.25433 0.91787 0.24576 1, 0, 0
0 8 0.428571 1 2 0.25 11.7206 1.42675 0.408173 1, 2, 2.35
0 2 0 1 1 0.5 16.372 2.01605 0.570115 1, 4, 6.05
0 2 0 0 1 0.5 15.7731 1.91668 0.48182 1, 2, 2.468
0 15 0.238095 0 3 0.2 10.3061 1.30131 0.366317 1, 1, 1
1 15 0.238095 1 1 0.0666667 8.48949 1.05543 0.259373 1, 2, 2.231
0 11 0.345455 1 3 0.272727 11.2572 1.39221 0.36058 1, 1, 1
2 8 0.428571 1 1 0.125 10.322 1.23599 0.326282 1, 1, 1
0 8 0.428571 1 1 0.125 9.40997 1.16005 0.288226 1, 2, 2.412
0 5 0.9 1 1 0.2 13.1237 1.68032 0.475268 1, 2, 2.928
6 8 0.428571 1 1 0.125 5.07716 0.630139 0.149593 1, 1, 1
0 2 0 1 1 0.5 16.8389 2.09397 0.547166 1, 3, 4.012
0 4 1 1 1 0.25 6.98162 0.889925 0.210228 1, 2, 2.459
6 5 0.6 1 1 0.2 8.82104 1.11889 0.324603 1, 0, 0
0 3 1 1 1 0.333333 19.9552 2.51776 0.643325 1, 3, 4.686
3 11 0.345455 1 1 0.0909091 7.46984 0.897654 0.229076 1, 2, 2.352
0 8 0.428571 0 2 0.25 8.78712 1.17659 0.406519 1, 0, 0
0 8 0.428571 1 2 0.25 7.82567 0.968785 0.261847 1, 1, 1
0 1 0 0 1 1 11.5294 1.39705 0.398202 1, 1, 1
0 15 0.238095 1 1 0.0666667 14.4439 1.86142 0.57459 1, 4, 5.152
6 15 0.238095 1 2 0.133333 8.82104 1.11889 0.324603 1, 0, 0
0 15 0.238095 1 1 0.0666667 16.3 2.06981 0.582846 1, 4, 5.215
0 3 1 1 1 0.333333 8.29497 1.01217 0.282205 1, 1, 1
0 5 0.9 1 1 0.2 5.05221 0.610018 0.170437 1, 1, 1
6 5 0.6 1 1 0.2 8.82104 1.11889 0.324603 1, 1, 1
0 8 0.428571 1 4 0.5 8.25132 1.06765 0.374539 1, 2, 2.835
6 5 0.6 1 1 0.2 8.82104 1.11889 0.324603 1, 1, 1
0 5 0.9 1 1 0.2 5.51165 0.712785 0.174779 1, 1, 1
0 7 0.428571 0 2 0.285714 8.10744 0.999409 0.259847 1, 0, 0
0 4 0.166667 1 1 0.25 0 0 0 1, 1, 1
1 10 0.377778 0 2 0.2 8.25713 1.02983 0.306204 1, 0, 0
1 10 0.377778 1 1 0.1 8.25713 1.02983 0.306204 1, 2, 2
0 7 0.428571 1 1 0.142857 17.6902 2.24457 0.58839 1, 4, 5.415
1 4 1 1 2 0.5 8.48949 1.05543 0.259373 1, 0, 0
0 4 0.166667 0 1 0.25 11.2114 1.45285 0.491861 1, 1, 1
0 2 1 1 1 0.5 6.72568 0.834909 0.204078 1, 1, 1
2 5 0.6 1 2 0.4 3.55953 0.446765 0.121842 1, 0, 0
0 11 0.345455 1 1 0.0909091 9.97905 1.21483 0.287654 1, 1, 1
0 11 0.345455 1 2 0.181818 8.13599 0.952195 0.211451 1, 0, 0
0 2 1 1 1 0.5 15.067 1.92453 0.516532 1, 3, 4.223
0 4 0.166667 0 2 0.5 8.14319 0.976654 0.204685 1, 1, 1
0 5 0.6 1 1 0.2 15.002 1.87983 0.518538 1, 1, 1
0 10 0.377778 0 2 0.2 15.002 1.87983 0.518538 1, 3, 4.414
2 5 0.6 1 1 0.2 3.55953 0.446765 0.121842 1, 1, 1
0 2 0 1 1 0.5 10.4035 1.32746 0.28967 1, 1, 1
0 10 0.377778 1 2 0.2 7.04796 0.854946 0.203646 1, 0, 0
0 4 0.166667 0 2 0.5 13.9983 1.74392 0.466865 1, 2, 2.443
0 10 0.377778 1 4 0.4 8.85058 1.13327 0.310591 1, 0, 0
0 5 0.8 1 2 0.4 4.7539 0.592474 0.161291 1, 0, 0
0 2 0 1 1 0.5 19.681 2.38564 0.617131 1, 4, 5.558
0 5 0.9 1 1 0.2 4.5795 0.566164 0.149075 1, 1, 1
6 2 0 1 1 0.5 3.56594 0.444505 0.107896 1, 0, 0
2 8 0.428571 0 2 0.25 5.74109 0.745516 0.230898 1, 0, 0
0 4 0.166667 0 2 0.5 17.0788 2.10149 0.540659 1, 1, 1
0 1 0 1 1 1 9.50134 1.26715 0.388697 1, 1, 1
0 8 0.428571 1 3 0.375 8.93041 1.22329 0.430992 1, 1, 1
1 15 0.238095 0 3 0.2 8.48949 1.05543 0.259373 1, 0, 0
3 8 0.428571 1 1 0.125 7.74455 0.992056 0.261426 1, 2, 2.495
0 10 0.377778 1 1 0.1 8.85058 1.13327 0.310591 1, 0, 0
1 11 0.345455 0 1 0.0909091 10.1322 1.31588 0.355484 1, 0, 0
0 2 0 1 1 0.5 10.4501 1.34841 0.45285 1, 1, 1
0 15 0.238095 1 2 0.133333 14.15 1.71914 0.473635 1, 1, 1
1 15 0.238095 1 2 0.133333 9.55908 1.16625 0.365197 1, 1, 1
0 11 0.345455 1 2 0.181818 9.00181 1.13697 0.326941 1, 1, 1
0 5 0.9 1 3 0.6 16.1597 1.99333 0.495476 1, 3, 4.332
0 3 0.333333 0 1 0.333333 11.4879 1.45972 0.375384 1, 3, 4.324
0 2 1 1 1 0.5 7.386 0.955293 0.25713 1, 0, 0
0 1 0 1 1 1 2.67131 0.334431 0.09745 1, 0, 0
0 5 0.7 1 2 0.4 5.65846 0.683937 0.15226 1, 0, 0
7 10 0.377778 1 2 0.2 7.12128 0.915985 0.251308 1, 0, 0
0 4 1 1 1 0.25 18.8358 2.34924 0.616911 1, 3, 4.076
