0 34 0.247772 1 2 0.0588235 10.5198 1.23801 0.275694 1, 1, 1
1 30 0.278161 1 1 0.0333333 15.205 1.83687 0.472971 1, 1, 1
0 30 0.48046 1 1 0.0333333 15.1958 1.84537 0.426307 1, 2, 2.725
0 21 0.390476 1 2 0.0952381 9.83272 1.18842 0.308488 1, 0, 0
0 28 0.23545 1 3 0.107143 9.9935 1.22209 0.325855 1, 0, 0
0 36 0.161905 1 2 0.0555556 10.184 1.28826 0.329321 1, 1, 1
0 38 0.405405 1 2 0.0526316 6.29303 0.776657 0.211367 1, 0, 0
0 49 0.127551 0 2 0.0408163 11.921 1.48692 0.399453 1, 1, 1
0 18 0.313725 1 1 0.0555556 8.62038 1.09619 0.299815 1, 4, 5.702
0 41 0.189024 1 2 0.0487805 10.4876 1.2652 0.328026 1, 0, 0
0 43 0.376523 1 3 0.0697674 9.9708 1.26987 0.399476 1, 0, 0
1 41 0.323171 1 1 0.0243902 6.90611 0.884971 0.240676 1, 2, 2.411
0 22 0.155844 1 2 0.0909091 9.72964 1.19157 0.306217 1, 1, 1
0 14 0.0989011 1 1 0.0714286 14.3783 1.81869 0.403731 1, 2, 2.402
0 16 0.283333 1 1 0.0625 12.8558 1.632 0.423504 1, 3, 3.673
2 31 0.430108 1 1 0.0322581 11.1742 1.41785 0.349506 1, 0, 0
0 6 0.466667 0 1 0.166667 16.6146 2.09601 0.548693 1, 2, 2.766
0 34 0.247772 1 1 0.0294118 11.8313 1.45668 0.332705 1, 2, 2.224
0 22 0.251082 0 1 0.0454545 11.4348 1.41993 0.37173 1, 1, 1
0 14 0.274725 1 1 0.0714286 13.1431 1.64884 0.453188 1, 2, 2.848
0 30 0.48046 1 1 0.0333333 11.4461 1.44672 0.416783 1, 2, 2.302
0 33 0.109848 1 2 0.0606061 11.3577 1.4022 0.31856 1, 0, 0
0 11 0.327273 1 1 0.0909091 14.0828 1.77703 0.528083 1, 3, 3.412
0 38 0.405405 0 2 0.0526316 7.29031 0.897952 0.276281 1, 0, 0
7 1 0 1 1 1 0 0 0 1, 1, 1
1 33 0.36553 1 1 0.030303 8.45645 1.09563 0.416918 1, 1, 1
0 41 0.189024 1 1 0.0243902 8.94688 1.17614 0.339004 1, 3, 4.595
0 14 0.274725 1 1 0.0714286 12.318 1.54894 0.391088 1, 1, 1
0 33 0.109848 1 1 0.030303 11.9026 1.40054 0.328799 1, 3, 3.459
10 2 0 1 1 0.5 0 0 0 1, 1, 1
0 63 0.301075 1 1 0.015873 13.5025 1.6185 0.393296 1, 2, 2.584
3 27 0.529915 1 1 0.037037 5.51237 0.681913 0.207564 1, 0, 0
0 2 1 1 1 0.5 10.7533 1.33054 0.355325 1, 3, 4.14
0 21 0.390476 1 1 0.047619 12.0034 1.49326 0.386948 1, 2, 2.457
0 2 1 1 1 0.5 11.8927 1.47623 0.396478 1, 3, 3.728
0 28 0.298942 1 1 0.0357143 10.2179 1.2201 0.270847 1, 1, 1
0 43 0.376523 1 1 0.0232558 9.9092 1.20885 0.347776 1, 1, 1
0 41 0.189024 1 1 0.0243902 6.9826 0.843844 0.192023 1, 1, 1
1 34 0.42959 1 2 0.0588235 9.50346 1.19456 0.30977 1, 1, 1
0 27 0.421652 1 3 0.111111 7.4817 0.942579 0.231202 1, 0, 0
0 10 0.111111 1 1 0.1 10.8928 1.3834 0.349874 1, 2, 2.224
0 2 0 1 1 0.5 16.6586 2.03425 0.526162 1, 3, 4.085
1 22 0.329004 1 1 0.0454545 9.54773 1.24823 0.45313 1, 1, 1
0 6 0.266667 1 1 0.166667 10.6326 1.355 0.340132 1, 1, 1
3 49 0.365646 1 1 0.0204082 8.44879 1.04276 0.263975 1, 1, 1
4 11 0.272727 1 1 0.0909091 8.1041 0.989673 0.245161 1, 2, 2.466
0 25 0.573333 1 1 0.04 10.5798 1.30018 0.297601 1, 2, 2.194
0 12 0.818182 1 1 0.0833333 14.0543 1.76679 0.455069 1, 2, 2.334
0 40 0.335897 1 1 0.025 10.5307 1.30253 0.317168 1, 2, 2.381
10 6 0.466667 1 1 0.166667 0 0 0 1, 1, 1
1 42 0.415796 1 1 0.0238095 9.87147 1.21419 0.329337 1, 2, 2.276
0 14 0.186813 1 1 0.0714286 15.8104 1.97239 0.498719 1, 3, 3.68
0 28 0.164021 1 1 0.0357143 8.22635 0.982887 0.220576 1, 3, 3.506
0 38 0.405405 1 3 0.0789474 6.29303 0.776657 0.211367 1, 0, 0
0 38 0.42532 1 1 0.0263158 8.33797 1.09875 0.265726 1, 2, 2.258
0 21 0.390476 1 1 0.047619 10.5963 1.2963 0.334395 1, 1, 1
1 34 0.42959 1 1 0.0294118 14.1188 1.70612 0.425912 1, 2, 2.666
0 41 0.189024 1 1 0.0243902 7.05914 0.88831 0.232469 1, 1, 1
2 25 0.46 1 2 0.08 12.1193 1.50193 0.411374 1, 1, 1
0 36 0.161905 0 2 0.0555556 7.43839 0.950898 0.308224 1, 0, 0
1 41 0.323171 1 3 0.0731707 9.12765 1.14784 0.311908 1, 1, 1
0 24 0.242754 1 1 0.0416667 11.5976 1.4778 0.367365 1, 2, 2.395
0 30 0.48046 1 1 0.0333333 11.3625 1.41124 0.331138 1, 3, 3.727
0 16 0.283333 1 1 0.0625 13.2964 1.77966 0.49074 1, 2, 2.676
0 33 0.36553 1 1 0.030303 9.87446 1.28302 0.435997 1, 1, 1
0 33 0.36553 1 1 0.030303 10.4901 1.31004 0.406045 1, 0, 0
0 39 0.323887 1 1 0.025641 11.5034 1.48236 0.378195 1, 2, 2.231
0 3 0.666667 1 1 0.333333 13.8317 1.76247 0.447698 1, 3, 3.567
0 38 0.42532 1 1 0.0263158 10.537 1.2758 0.388735 1, 2, 2.247
0 35 0.436975 1 2 0.0571429 9.51478 1.19796 0.300896 1, 0, 0
1 36 0.488889 1 1 0.0277778 15.8108 1.95322 0.544209 1, 3, 4.143
0 38 0.42532 1 1 0.0263158 10.537 1.2758 0.388735 1, 0, 0
0 6 0.2 1 2 0.333333 3.32765 0.415547 0.120487 1, 0, 0
0 44 0.419662 1 2 0.0454545 8.39475 1.01181 0.23782 1, 0, 0
0 33 0.109848 1 1 0.030303 9.376 1.18942 0.308002 1, 1, 1
0 41 0.189024 1 1 0.0243902 11.2328 1.37867 0.326089 1, 1, 1
0 36 0.479365 1 2 0.0555556 15.5805 1.91267 0.480381 1, 3, 4.293
0 23 0.44664 1 1 0.0434783 8.29597 1.07326 0.29201 1, 1, 1
0 31 0.260215 1 2 0.0645161 7.18849 0.904301 0.282519 1, 0, 0
1 19 0.502924 1 1 0.0526316 8.2094 1.05976 0.318464 1, 0, 0
0 17 0.536765 1 1 0.0588235 15.2682 1.90062 0.508177 1, 2, 2.605
0 14 0.274725 1 1 0.0714286 10.1558 1.31102 0.36952 1, 0, 0
0 27 0.210826 1 1 0.037037 10.2531 1.311 0.34246 1, 1, 1
1 6 0.466667 1 1 0.166667 6.62708 0.866611 0.277337 1, 1, 1
0 40 0.335897 1 1 0.025 9.14901 1.18498 0.318915 1, 0, 0
0 33 0.109848 1 1 0.030303 9.72576 1.22931 0.388736 1, 0, 0
0 28 0.23545 1 1 0.0357143 11.0615 1.39174 0.396756 1, 3, 4.298
0 4 0.666667 1 1 0.25 14.9211 1.834 0.497195 1, 2, 2.591
0 18 0.45098 1 2 0.111111 6.3917 0.769887 0.173014 1, 1, 1
0 23 0.612648 1 1 0.0434783 13.6894 1.77651 0.472556 1, 2, 2.371
