1 7 0.571429 1 2 0.285714 4.45313 0.54218 0.15104 1, 1, 1
0 21 0.380952 1 1 0.047619 16.2732 2.00662 0.609831 1, 3, 4.385
1 9 0.611111 0 4 0.444444 16.7633 2.09764 0.466281 1, 2, 2.552
1 8 0.5 1 1 0.125 10.3797 1.31893 0.38481 1, 1, 1
5 4 1 1 1 0.25 6.79 0.860688 0.242603 1, 0, 0
1 15 0.4 1 2 0.133333 11.224 1.4076 0.394783 1, 0, 0
1 21 0.0761905 1 1 0.047619 15.4986 1.96098 0.578626 1, 2, 2.297
1 21 0.12381 0 3 0.142857 7.31757 0.886843 0.235892 1, 0, 0
0 7 0.380952 1 1 0.142857 13.6151 1.66142 0.386022 1, 2, 2.293
0 1 0 1 1 1 14.8987 1.98194 0.692729 1, 3, 4.044
1 8 0.678571 1 2 0.25 9.32138 1.15518 0.292258 1, 1, 1
0 4 0.333333 1 1 0.25 14.3298 1.73415 0.525694 1, 2, 2.803
1 8 0.678571 1 2 0.25 3.52434 0.431953 0.108562 1, 0, 0
9 18 0.254902 1 2 0.111111 10.0389 1.22118 0.328692 1, 0, 0
0 2 1 1 1 0.5 18.1124 2.19848 0.480648 1, 4, 5.307
0 9 0.472222 1 1 0.111111 15.7055 2.08975 0.577072 1, 3, 3.901
0 3 0.666667 1 1 0.333333 12.1072 1.4303 0.331745 1, 0, 0
9 14 0.296703 1 1 0.0714286 0 0 0 1, 1, 1
0 3 0.666667 1 1 0.333333 14.3976 1.86238 0.528056 1, 1, 1
0 4 1 1 1 0.25 17.6064 2.29506 0.817158 1, 2, 2.936
0 17 0.375 1 2 0.117647 6.65369 0.836011 0.236145 1, 0, 0
0 21 0.12381 1 1 0.047619 14.0765 1.72064 0.390089 1, 4, 6.147
0 17 0.375 1 1 0.0588235 15.7187 1.9957 0.653548 1, 3, 4.157
0 4 0.666667 1 1 0.25 11.1242 1.42199 0.347123 1, 1, 1
0 18 0.254902 1 1 0.0555556 11.8403 1.50511 0.41746 1, 0, 0
0 4 0.666667 1 1 0.25 6.36673 0.798697 0.204422 1, 1, 1
0 13 0.435897 1 1 0.0769231 11.1704 1.4154 0.412942 1, 2, 2.159
4 7 0.333333 0 2 0.285714 5.50348 0.688327 0.173304 1, 0, 0
0 4 0.833333 1 1 0.25 17.0992 2.18916 0.585601 1, 1, 1
1 9 0.25 1 1 0.111111 15.3925 1.84681 0.398638 1, 2, 2.64
0 4 1 1 1 0.25 12.2775 1.57954 0.488999 1, 1, 1
0 8 0.678571 1 3 0.375 17.9115 2.23091 0.638863 1, 2, 2.865
1 17 0.375 0 3 0.176471 8.1917 1.04995 0.250505 1, 0, 0
0 4 0.666667 1 1 0.25 18.3358 2.38746 0.813426 1, 2, 2.826
1 14 0.296703 1 1 0.0714286 16.4571 2.00758 0.538478 1, 3, 4.059
2 7 0.238095 1 2 0.285714 11.9195 1.54335 0.493799 1, 1, 1
0 3 1 1 1 0.333333 4.06566 0.500336 0.134402 1, 1, 1
0 21 0.0761905 0 2 0.0952381 12.9609 1.61772 0.385747 1, 1, 1
1 18 0.411765 1 1 0.0555556 9.87322 1.19966 0.309777 1, 2, 2.665
0 4 0.166667 1 1 0.25 21.2095 2.60737 0.939262 1, 2, 2.827
0 18 0.254902 0 3 0.166667 13.698 1.74991 0.486379 1, 1, 1
11 21 0.380952 1 1 0.047619 0 0 0 1, 1, 1
0 7 0.380952 1 1 0.142857 17.7408 2.28446 0.733092 1, 2, 2.662
0 13 0.435897 1 1 0.0769231 8.68233 1.07465 0.335725 1, 2, 2.301
1 18 0.411765 1 1 0.0555556 15.0081 1.98821 0.670084 1, 3, 3.943
3 18 0.411765 1 1 0.0555556 10.8182 1.28694 0.276789 1, 1, 1
0 14 0.296703 0 2 0.142857 12.3366 1.53339 0.38151 1, 1, 1
1 14 0.296703 1 1 0.0714286 12.248 1.54335 0.407287 1, 3, 4.106
2 17 0.132353 1 2 0.117647 10.0684 1.20994 0.309515 1, 0, 0
3 8 0.5 1 1 0.125 10.2821 1.24914 0.327803 1, 0, 0
0 2 1 1 1 0.5 4.26483 0.515886 0.127926 1, 1, 1
1 18 0.254902 1 1 0.0555556 14.5966 1.9091 0.627054 1, 2, 2.867
0 17 0.375 1 2 0.117647 13.6053 1.71642 0.484167 1, 1, 1
1 4 1 1 1 0.25 10.5728 1.30832 0.394652 1, 0, 0
0 17 0.132353 1 1 0.0588235 15.3432 1.91393 0.515532 1, 3, 3.698
1 6 0.4 1 1 0.166667 16.719 2.1882 0.602756 1, 3, 4.639
0 21 0.12381 1 1 0.047619 12.0861 1.4932 0.419625 1, 2, 2.373
1 9 0.472222 1 2 0.222222 7.00164 0.836818 0.187204 1, 0, 0
0 3 0.333333 1 1 0.333333 8.61611 1.02342 0.26033 1, 3, 3.847
0 3 0.333333 1 1 0.333333 15.7245 1.97271 0.613311 1, 4, 5.117
0 14 0.296703 1 1 0.0714286 12.2274 1.51122 0.405243 1, 1, 1
3 11 0.4 1 1 0.0909091 11.0155 1.33427 0.370023 1, 2, 2.499
0 21 0.0761905 1 1 0.047619 16.3581 2.07505 0.665439 1, 3, 3.942
9 7 0.571429 1 1 0.142857 0 0 0 1, 1, 1
0 18 0.418301 1 1 0.0555556 13.5606 1.75171 0.590927 1, 3, 4.378
0 11 0.4 0 1 0.0909091 11.6228 1.47551 0.446072 1, 0, 0
0 21 0.0761905 1 1 0.047619 18.5684 2.38351 0.820321 1, 4, 6.053
1 9 0.611111 1 2 0.222222 3.52434 0.431953 0.108562 1, 0, 0
0 17 0.375 1 1 0.0588235 6.65369 0.836011 0.236145 1, 1, 1
0 21 0.12381 1 1 0.047619 10.902 1.39251 0.402243 1, 3, 4.843
0 14 0.296703 1 2 0.142857 10.1833 1.23711 0.29679 1, 0, 0
15 9 0.25 1 1 0.111111 0 0 0 1, 1, 1
0 7 0.238095 1 1 0.142857 15.4511 1.9723 0.56155 1, 3, 4.132
0 4 0.166667 1 1 0.25 16.5124 2.04927 0.550189 1, 1, 1
0 15 0.552381 1 3 0.2 15.8656 2.04664 0.673564 1, 2, 2.902
0 14 0.538462 1 1 0.0714286 17.6755 2.23176 0.581887 1, 3, 4.339
19 17 0.375 1 1 0.0588235 0 0 0 1, 1, 1
0 8 0.678571 1 3 0.375 6.14818 0.757331 0.203189 1, 0, 0
0 7 0.428571 0 2 0.285714 15.0241 1.84824 0.508737 1, 4, 5.541
0 3 1 1 1 0.333333 12.2075 1.48773 0.364537 1, 1, 1
0 4 0.166667 0 2 0.5 15.051 1.88429 0.599308 1, 3, 3.667
0 6 0.666667 1 1 0.166667 7.87451 0.981707 0.307754 1, 2, 2.837
2 11 0.4 1 1 0.0909091 10.0785 1.31398 0.355953 1, 0, 0
0 7 0.761905 1 1 0.142857 11.6614 1.39204 0.36107 1, 0, 0
0 3 0.666667 1 1 0.333333 6.3428 0.836647 0.249204 1, 0, 0
0 15 0.4 1 1 0.0666667 15.3786 2.0172 0.614114 1, 1, 1
0 2 1 1 1 0.5 20.2653 2.54315 0.814526 1, 2, 2.71
0 4 0.666667 1 2 0.5 17.5037 2.19152 0.56855 1, 2, 2.776
0 1 0 1 1 1 7.54066 0.945685 0.250657 1, 2, 2.949
0 14 0.538462 1 2 0.142857 8.72211 1.07061 0.235514 1, 0, 0
0 7 0.380952 1 1 0.142857 13.7707 1.76243 0.540448 1, 0, 0
0 9 0.25 1 2 0.222222 12.7489 1.60594 0.530917 1, 1, 1
4 11 0.4 1 1 0.0909091 10.9872 1.32087 0.378831 1, 0, 0
0 18 0.418301 1 1 0.0555556 16.0815 2.0297 0.628607 1, 2, 2.638
0 14 0.296703 1 2 0.142857 9.68015 1.2063 0.303707 1, 0, 0
0 4 0.166667 1 1 0.25 13.3332 1.68297 0.555289 1, 2, 2.491
0 7 0.714286 1 1 0.142857 14.9866 1.82729 0.409628 1, 1, 1
0 3 0.666667 0 1 0.333333 14.8503 1.90497 0.495482 1, 3, 3.857
0 4 0.333333 1 1 0.25 13.2492 1.6119 0.474867 1, 3, 3.608
0 18 0.411765 1 3 0.166667 12.8625 1.54253 0.375503 1, 1, 1
2 12 0.5 0 2 0.166667 9.06033 1.13547 0.276388 1, 0, 0
0 15 0.4 1 1 0.0666667 14.8225 1.82951 0.476602 1, 2, 2.985
0 1 0 1 1 1 8.2629 0.988324 0.237061 1, 1, 1
1 6 0.0666667 1 1 0.166667 11.0938 1.39992 0.374528 1, 0, 0
0 4 0.666667 1 1 0.25 8.23988 1.02005 0.294762 1, 1, 1
0 4 0.5 0 3 0.75 12.5677 1.53653 0.367134 1, 2, 2.407
0 1 0 1 1 1 4.6022 0.601634 0.176613 1, 1, 1
1 21 0.12381 0 2 0.0952381 7.31757 0.886843 0.235892 1, 0, 0
0 21 0.12381 1 1 0.047619 17.6758 2.23232 0.515562 1, 4, 5.248
1 21 0.0761905 0 2 0.0952381 9.96929 1.24514 0.327654 1, 0, 0
0 5 0.5 1 1 0.2 17.1896 2.30403 0.80263 1, 3, 4.353
1 4 0.166667 1 1 0.25 12.0276 1.47215 0.368152 1, 3, 4
1 17 0.375 1 2 0.117647 8.62046 1.04291 0.285003 1, 0, 0
0 14 0.538462 1 1 0.0714286 14.0937 1.73455 0.384088 1, 2, 2.696
