2 93 0.439458 1 2 0.0215054 3.10438 0.394493 0.098691 1, 0, 0
2 35 0.611765 1 1 0.0285714 6.41343 0.833802 0.272089 1, 0, 0
0 63 0.521249 1 1 0.015873 4.80466 0.600847 0.178666 1, 2, 2.207
3 26 0.766154 1 1 0.0384615 6.40613 0.787238 0.207935 1, 2, 2.294
5 63 0.564772 1 1 0.015873 2.91434 0.391893 0.111507 1, 2, 2.097
4 94 0.390986 1 1 0.0106383 2.88347 0.362689 0.082102 1, 1, 1
2 58 0.627344 1 2 0.0344828 5.88009 0.732648 0.196604 1, 0, 0
0 28 0.671958 1 2 0.0714286 7.66582 0.938677 0.32701 1, 1, 1
1 16 0.733333 1 1 0.0625 6.01983 0.757708 0.252319 1, 2, 2.297
8 58 0.581972 1 1 0.0172414 4.19799 0.514227 0.124673 1, 1, 1
3 81 0.519753 1 1 0.0123457 4.9409 0.62278 0.143869 1, 1, 1
2 27 0.749288 1 2 0.0740741 6.70678 0.851549 0.231008 1, 0, 0
1 51 0.682353 1 1 0.0196078 6.68527 0.841759 0.192459 1, 1, 1
4 36 0.463492 1 1 0.0277778 7.36534 0.980309 0.323364 1, 0, 0
0 3 0.333333 1 1 0.333333 5.34325 0.66277 0.165937 1, 2, 3.118
0 85 0.373669 1 1 0.0117647 3.69223 0.458125 0.109333 1, 3, 3.461
2 93 0.439458 1 2 0.0215054 5.04372 0.625979 0.158669 1, 0, 0
0 22 0.714286 1 1 0.0454545 7.46941 0.953933 0.276841 1, 1, 1
5 93 0.439458 1 1 0.0107527 3.75042 0.461708 0.117148 1, 1, 1
2 52 0.637255 0 2 0.0384615 3.96022 0.496915 0.145099 1, 0, 0
0 79 0.525479 1 2 0.0253165 5.30493 0.663967 0.184703 1, 3, 4.268
2 42 0.66899 1 1 0.0238095 4.21315 0.511406 0.132994 1, 1, 1
0 29 0.403941 0 2 0.0689655 6.38665 0.795048 0.219632 1, 0, 0
4 66 0.488112 1 1 0.0151515 4.36934 0.54671 0.144145 1, 1, 1
0 9 0.638889 1 1 0.111111 8.93118 1.15612 0.282805 1, 2, 2.35
3 61 0.605464 1 2 0.0327869 5.55192 0.677304 0.162498 1, 0, 0
0 19 0.807018 1 1 0.0526316 7.65596 0.951854 0.275798 1, 1, 1
0 18 0.509804 1 1 0.0555556 6.82599 0.883304 0.280149 1, 0, 0
0 12 0.742424 1 1 0.0833333 5.82122 0.707663 0.189237 1, 2, 2.232
6 31 0.744086 1 1 0.0322581 4.65678 0.582543 0.193763 1, 0, 0
1 51 0.682353 1 1 0.0196078 4.64498 0.577213 0.146941 1, 2, 2.369
1 55 0.520539 1 1 0.0181818 5.42096 0.698226 0.211068 1, 2, 2.223
5 37 0.6997 1 2 0.0540541 3.94567 0.500197 0.145639 1, 1, 1
0 39 0.708502 1 1 0.025641 9.04815 1.14113 0.269966 1, 2, 2.455
2 63 0.521249 1 3 0.047619 7.24487 0.915453 0.259409 1, 0, 0
0 39 0.726046 1 1 0.025641 11.7727 1.46885 0.376295 1, 2, 2.605
0 47 0.689177 1 1 0.0212766 5.4811 0.676754 0.187996 1, 1, 1
0 94 0.390986 1 1 0.0106383 5.16908 0.63621 0.152491 1, 2, 2.773
1 51 0.682353 1 2 0.0392157 4.87975 0.636767 0.193095 1, 0, 0
0 18 0.509804 1 1 0.0555556 12.6897 1.58315 0.467132 1, 2, 2.381
3 60 0.643503 1 2 0.0333333 5.0203 0.648613 0.181003 1, 0, 0
1 52 0.637255 1 1 0.0192308 5.79046 0.767519 0.265821 1, 2, 2.374
0 39 0.726046 1 1 0.025641 8.38406 1.05658 0.277848 1, 3, 4.209
0 12 0.742424 1 2 0.166667 4.83968 0.588965 0.154317 1, 2, 2.407
1 78 0.428904 1 2 0.025641 5.47751 0.684462 0.178345 1, 0, 0
0 60 0.637288 1 1 0.0166667 3.81193 0.469216 0.120905 1, 1, 1
2 71 0.522334 1 1 0.0140845 4.82316 0.625041 0.166843 1, 1, 1
0 75 0.503784 1 1 0.0133333 4.53772 0.585835 0.161491 1, 1, 1
0 25 0.306667 0 2 0.08 2.71862 0.335366 0.076438 1, 0, 0
4 31 0.744086 1 1 0.0322581 5.62615 0.692191 0.193425 1, 1, 1
1 55 0.520539 1 2 0.0363636 9.18219 1.15446 0.343562 1, 1, 1
1 40 0.69359 1 2 0.05 4.99244 0.649342 0.19432 1, 1, 1
0 46 0.70628 1 2 0.0434783 4.91722 0.61363 0.184166 1, 2, 2.395
0 58 0.627344 1 2 0.0344828 5.59513 0.723757 0.211274 1, 1, 1
1 39 0.726046 1 1 0.025641 5.22178 0.655752 0.177771 1, 2, 2.408
0 25 0.306667 1 1 0.04 5.84244 0.735835 0.204117 1, 1, 1
4 10 0.622222 1 1 0.1 1.99675 0.25408 0.072537 1, 1, 1
1 70 0.56646 1 1 0.0142857 5.16641 0.624698 0.160045 1, 1, 1
0 94 0.390986 1 1 0.0106383 5.22152 0.659695 0.181311 1, 1, 1
1 63 0.61956 1 1 0.015873 3.80339 0.481049 0.127746 1, 2, 2.137
2 75 0.503784 1 1 0.0133333 3.87206 0.486027 0.133147 1, 1, 1
0 33 0.655303 1 1 0.030303 7.86041 0.963609 0.247441 1, 2, 2.309
0 70 0.56646 1 2 0.0285714 4.84337 0.621272 0.212204 1, 0, 0
1 71 0.522334 0 2 0.028169 4.82987 0.593156 0.191711 1, 0, 0
0 20 0.715789 1 1 0.05 7.09545 0.877898 0.242792 1, 2, 2.117
1 66 0.488112 1 3 0.0454545 4.66648 0.575992 0.144385 1, 0, 0
0 60 0.637288 1 2 0.0333333 5.40531 0.71295 0.213211 1, 1, 1
0 33 0.655303 1 2 0.0606061 6.26731 0.772216 0.232031 1, 2, 2.912
