0 25 0.47 1 1 0.04 4.44621 0.557939 0.152466 1, 1, 1
0 29 0.546798 1 2 0.0689655 5.20693 0.629498 0.195732 1, 0, 0
3 15 0.695238 1 1 0.0666667 6.21939 0.787322 0.239441 1, 1, 1
0 25 0.47 1 1 0.04 5.64953 0.690623 0.191016 1, 1, 1
0 38 0.530583 1 2 0.0526316 6.68071 0.827896 0.22058 1, 1, 1
1 36 0.596825 1 1 0.0277778 7.19242 0.875799 0.199839 1, 2, 2.318
0 36 0.596825 1 2 0.0555556 5.93492 0.738203 0.195686 1, 0, 0
2 28 0.60582 1 1 0.0357143 6.68211 0.859286 0.219558 1, 1, 1
1 38 0.423898 0 2 0.0526316 4.92488 0.589333 0.126281 1, 0, 0
0 16 0.533333 1 1 0.0625 5.86922 0.722475 0.190822 1, 1, 1
0 2 0 1 1 0.5 3.80269 0.469035 0.116911 1, 2, 2.328
0 11 0.6 1 2 0.181818 5.10538 0.628001 0.156934 1, 1, 1
0 44 0.453488 1 3 0.0681818 7.16807 0.87812 0.20063 1, 0, 0
7 20 0.605263 1 1 0.05 5.11322 0.633377 0.171517 1, 2, 2.496
0 25 0.78 1 1 0.04 3.68137 0.477618 0.134652 1, 1, 1
0 10 0.977778 1 1 0.1 5.93985 0.750899 0.235756 1, 1, 1
1 44 0.453488 1 2 0.0454545 2.00261 0.24221 0.0710148 1, 0, 0
0 29 0.576355 1 3 0.103448 4.60113 0.551744 0.145336 1, 0, 0
1 25 0.47 1 1 0.04 7.68432 0.942207 0.235182 1, 2, 2.245
7 3 1 0 1 0.333333 4.70119 0.588534 0.152538 1, 0, 0
0 36 0.596825 1 2 0.0555556 5.93492 0.738203 0.195686 1, 0, 0
0 22 0.580087 1 1 0.0454545 9.48275 1.26102 0.470477 1, 4, 6.615
2 20 0.710526 1 1 0.05 6.70634 0.835534 0.202394 1, 1, 1
7 22 0.571429 1 2 0.0909091 4.70119 0.588534 0.152538 1, 0, 0
3 35 0.537815 1 1 0.0285714 3.8976 0.488777 0.106552 1, 1, 1
1 35 0.537815 1 1 0.0285714 5.39389 0.705826 0.177021 1, 2, 2.279
0 38 0.543385 1 3 0.0789474 6.1409 0.746631 0.195746 1, 0, 0
5 44 0.453488 0 2 0.0454545 3.61296 0.462656 0.143481 1, 0, 0
2 35 0.527731 1 2 0.0571429 4.02403 0.505342 0.131322 1, 0, 0
0 10 0.977778 1 1 0.1 10.1188 1.24317 0.309066 1, 1, 1
0 20 0.710526 1 1 0.05 6.67297 0.861369 0.228528 1, 1, 1
11 1 0 1 1 1 0 0 0 1, 1, 1
2 44 0.453488 1 1 0.0227273 6.541 0.804236 0.211675 1, 2, 2.482
2 38 0.423898 1 1 0.0263158 5.33096 0.675269 0.17435 1, 2, 2.201
0 26 0.710769 1 1 0.0384615 6.01744 0.735164 0.184564 1, 2, 2.421
0 12 0.787879 1 1 0.0833333 7.97246 0.930259 0.190286 1, 1, 1
0 44 0.453488 1 1 0.0227273 5.13194 0.665457 0.2287 1, 2, 2.269
1 34 0.573975 1 2 0.0588235 7.34952 0.917623 0.201267 1, 2, 2.582
7 22 0.571429 1 1 0.0454545 8.49993 1.01365 0.235711 1, 2, 2.37
0 17 0.617647 1 1 0.0588235 6.70318 0.814091 0.18004 1, 1, 1
0 28 0.60582 1 1 0.0357143 5.45411 0.678955 0.170982 1, 1, 1
5 23 0.557312 1 2 0.0869565 5.84301 0.723894 0.182021 1, 1, 1
