4 24 0.601449 1 1 0.0416667 7.45623 0.958577 0.30271 1, 1, 1
3 36 0.601587 1 2 0.0555556 9.6655 1.16658 0.349467 1, 0, 0
0 5 0.3 0 2 0.4 6.95845 0.892193 0.236722 1, 0, 0
2 34 0.588235 1 1 0.0294118 8.90329 1.09001 0.232938 1, 1, 1
1 27 0.381766 1 2 0.0740741 4.81883 0.596559 0.169358 1, 0, 0
0 79 0.376501 1 2 0.0253165 9.27055 1.08926 0.250803 1, 0, 0
0 23 0.478261 1 1 0.0434783 7.60233 0.975098 0.269239 1, 0, 0
3 76 0.28 1 2 0.0263158 7.7089 0.975183 0.284438 1, 0, 0
5 36 0.738095 1 2 0.0555556 4.30084 0.572659 0.179191 1, 0, 0
0 10 0.177778 1 1 0.1 7.79184 0.983554 0.258781 1, 2, 2.247
0 135 0.202985 1 2 0.0148148 13.5348 1.6338 0.428274 1, 3, 4.727
0 8 0.428571 1 1 0.125 11.7133 1.4429 0.398592 1, 2, 2.721
0 25 0.476667 1 1 0.04 3.54232 0.430299 0.109798 1, 1, 1
0 42 0.492451 1 1 0.0238095 11.4011 1.43098 0.374779 1, 2, 2.387
0 27 0.433048 1 2 0.0740741 10.557 1.3303 0.358187 1, 1, 1
0 72 0.246088 1 2 0.0277778 8.96707 1.12662 0.312577 1, 1, 1
0 41 0.469512 1 1 0.0243902 12.0996 1.50883 0.444163 1, 1, 1
0 72 0.246088 1 2 0.0277778 7.90834 0.982011 0.31757 1, 0, 0
0 87 0.329591 1 1 0.0114943 7.15477 0.919212 0.286599 1, 2, 2.314
0 14 0.582418 1 1 0.0714286 8.71688 1.08999 0.32152 1, 2, 2.363
0 78 0.32301 1 2 0.025641 8.17805 1.03802 0.269064 1, 0, 0
1 4 0.333333 1 1 0.25 4.61891 0.576937 0.149604 1, 1, 1
0 24 0.394928 1 1 0.0416667 10.9535 1.34298 0.373894 1, 3, 4.078
0 64 0.34623 1 2 0.03125 8.0091 0.995888 0.288438 1, 1, 1
1 23 0.422925 1 1 0.0434783 8.14775 1.01543 0.275138 1, 1, 1
1 23 0.422925 1 1 0.0434783 6.54636 0.848767 0.2171 1, 0, 0
0 65 0.400962 1 1 0.0153846 10.1769 1.2035 0.261819 1, 1, 1
3 35 0.522689 1 1 0.0285714 6.22501 0.782529 0.183234 1, 2, 2.184
0 1 0 1 1 1 8.21769 1.0152 0.321425 1, 3, 3.765
3 36 0.5 1 1 0.0277778 5.92518 0.730382 0.202081 1, 1, 1
0 74 0.346538 1 5 0.0675676 11.0765 1.39313 0.413415 1, 1, 1
0 27 0.239316 1 1 0.037037 11.3702 1.41394 0.399288 1, 1, 1
0 76 0.28 1 1 0.0131579 14.4643 1.84345 0.475685 1, 3, 4.214
0 27 0.381766 1 1 0.037037 11.0431 1.39105 0.348863 1, 2, 2.467
0 36 0.5 1 1 0.0277778 11.639 1.40344 0.363918 1, 2, 2.361
0 79 0.355729 1 1 0.0126582 9.02174 1.08553 0.273547 1, 2, 2.359
1 64 0.34623 1 1 0.015625 8.35818 1.05248 0.336171 1, 0, 0
0 44 0.478858 1 1 0.0227273 11.552 1.42478 0.360587 1, 1, 1
1 78 0.32301 1 1 0.0128205 6.51249 0.815796 0.247845 1, 1, 1
0 78 0.32301 1 1 0.0128205 7.15336 0.870148 0.256251 1, 0, 0
0 2 1 1 1 0.5 9.83681 1.26704 0.310258 1, 2, 2.486
0 63 0.371224 1 1 0.015873 7.0032 0.857887 0.210348 1, 1, 1
3 43 0.513843 1 1 0.0232558 5.76924 0.735852 0.200467 1, 1, 1
3 41 0.469512 1 1 0.0243902 6.1797 0.792925 0.223154 1, 1, 1
28 17 0.529412 1 1 0.0588235 0 0 0 1, 1, 1
1 99 0.274789 1 2 0.020202 6.93792 0.832587 0.200603 1, 1, 1
0 87 0.329591 1 2 0.0229885 8.45514 1.08523 0.303268 1, 0, 0
1 87 0.329591 1 1 0.0114943 7.91652 0.986242 0.251593 1, 2, 2.25
0 47 0.53284 1 1 0.0212766 5.43058 0.715792 0.210761 1, 2, 2.42
2 64 0.440972 1 1 0.015625 10.0296 1.29663 0.38559 1, 2, 2.38
2 11 0.381818 1 1 0.0909091 6.7456 0.832696 0.234654 1, 2, 2.46
0 38 0.399716 1 2 0.0526316 8.21996 0.99289 0.257053 1, 0, 0
1 135 0.202985 0 2 0.0148148 17.2449 2.12584 0.586664 1, 4, 6.588
0 17 0.448529 1 1 0.0588235 6.68141 0.814223 0.199822 1, 1, 1
2 24 0.48913 1 1 0.0416667 12.0209 1.52265 0.470468 1, 2, 2.651
0 80 0.374051 1 1 0.0125 9.52071 1.18058 0.294258 1, 1, 1
0 41 0.469512 1 2 0.0487805 8.21863 1.00426 0.286734 1, 1, 1
0 135 0.202985 1 1 0.00740741 8.73535 1.10592 0.385247 1, 3, 3.503
0 16 0.516667 1 1 0.0625 8.80397 1.07218 0.286333 1, 2, 2.305
1 29 0.246305 1 2 0.0689655 8.81919 1.08294 0.243275 1, 0, 0
0 48 0.492021 1 1 0.0208333 6.40802 0.800962 0.241577 1, 2, 2.364
0 34 0.317291 1 2 0.0588235 8.22635 1.04349 0.287797 1, 0, 0
2 17 0.551471 1 1 0.0588235 5.31251 0.652953 0.178948 1, 0, 0
0 13 0.153846 1 1 0.0769231 8.26578 1.08429 0.289638 1, 2, 2.487
1 42 0.519164 1 1 0.0238095 7.27005 0.904073 0.25076 1, 0, 0
1 87 0.329591 1 4 0.045977 8.16146 1.04947 0.284832 1, 0, 0
1 4 0.166667 1 1 0.25 6.62588 0.820409 0.2049 1, 0, 0
0 32 0.469758 1 2 0.0625 8.0099 0.990106 0.229778 1, 1, 1
5 41 0.454878 1 2 0.0487805 7.05521 0.859552 0.237977 1, 0, 0
0 17 0.426471 1 1 0.0588235 8.10821 0.988638 0.22708 1, 2, 2.289
12 27 0.461538 1 2 0.0740741 4.30022 0.542648 0.164822 1, 0, 0
0 87 0.329591 1 1 0.0114943 6.93938 0.888228 0.235499 1, 2, 2.935
0 27 0.609687 1 2 0.0740741 7.62204 0.958981 0.227083 1, 1, 1
0 80 0.374051 1 2 0.025 8.02491 0.991195 0.239676 1, 0, 0
1 99 0.274789 1 1 0.010101 8.43668 1.0568 0.253323 1, 2, 2.305
1 46 0.4657 1 1 0.0217391 7.51028 0.948367 0.257883 1, 1, 1
0 135 0.202985 1 1 0.00740741 10.9345 1.27707 0.282321 1, 2, 2.628
1 74 0.346538 1 1 0.0135135 8.36772 1.09553 0.359832 1, 2, 3.017
0 79 0.355729 1 1 0.0126582 8.24736 1.06558 0.298156 1, 1, 1
10 24 0.48913 1 1 0.0416667 7.23352 0.909811 0.268365 1, 3, 3.425
0 84 0.331325 1 1 0.0119048 7.09093 0.884024 0.294836 1, 2, 2.3
0 96 0.323465 1 1 0.0104167 8.22137 1.05615 0.353891 1, 1, 1
0 23 0.478261 1 1 0.0434783 8.07544 1.00078 0.255849 1, 1, 1
0 17 0.477941 1 1 0.0588235 10.5504 1.33446 0.358572 1, 1, 1
5 4 0.333333 1 1 0.25 0 0 0 1, 1, 1
0 51 0.38902 1 1 0.0196078 6.24293 0.774233 0.251614 1, 2, 2.261
0 63 0.371224 1 1 0.015873 6.69288 0.853034 0.247541 1, 1, 1
4 80 0.266456 1 3 0.0375 6.38202 0.782872 0.186181 1, 0, 0
1 8 0.642857 1 1 0.125 8.19828 1.07003 0.264627 1, 1, 1
1 36 0.553968 1 1 0.0277778 6.71582 0.806486 0.182518 1, 2, 2.252
1 67 0.239711 1 1 0.0149254 8.25315 1.06808 0.269008 1, 2, 2.354
0 42 0.405343 1 1 0.0238095 8.31535 1.01588 0.232656 1, 1, 1
0 9 0.388889 1 1 0.111111 11.8375 1.49536 0.36737 1, 2, 2.413
0 80 0.374051 1 1 0.0125 9.89106 1.23138 0.270366 1, 2, 2.255
0 48 0.484043 1 1 0.0208333 7.39538 0.982354 0.277644 1, 1, 1
1 19 0.397661 1 2 0.105263 10.1207 1.27168 0.37089 1, 0, 0
0 6 0.333333 1 2 0.333333 3.67178 0.484373 0.152127 1, 0, 0
0 18 0.294118 1 1 0.0555556 8.87276 1.11126 0.296587 1, 0, 0
0 135 0.202985 1 1 0.00740741 7.65458 1.00525 0.27463 1, 2, 2.311
3 71 0.412072 1 1 0.0140845 6.57027 0.832667 0.214472 1, 1, 1
0 41 0.454878 1 2 0.0487805 9.74759 1.29113 0.355976 1, 0, 0
0 2 0 1 1 0.5 18.1082 2.2863 0.714047 1, 3, 4.118
5 62 0.39027 1 3 0.0483871 6.82186 0.869178 0.260426 1, 0, 0
1 74 0.346538 1 1 0.0135135 7.91113 0.951878 0.251126 1, 1, 1
0 80 0.278165 1 1 0.0125 7.15714 0.911458 0.249421 1, 2, 2
2 36 0.553968 1 2 0.0555556 8.40413 1.01561 0.266245 1, 0, 0
0 45 0.407071 1 1 0.0222222 11.5185 1.44897 0.433397 1, 2, 3.117
1 54 0.515024 1 1 0.0185185 6.20894 0.784856 0.190364 1, 2, 2.223
0 27 0.609687 1 2 0.0740741 9.56627 1.16856 0.256314 1, 1, 1
0 99 0.274789 1 2 0.020202 8.97855 1.11374 0.294515 1, 1, 1
1 6 0.266667 0 2 0.333333 6.75701 0.862862 0.231637 1, 1, 1
1 51 0.38902 1 1 0.0196078 10.0523 1.26928 0.327793 1, 1, 1
0 70 0.261698 1 4 0.0571429 6.53819 0.83521 0.223482 1, 0, 0
0 42 0.422764 1 1 0.0238095 11.5479 1.44238 0.354011 1, 3, 3.704
0 79 0.355729 1 2 0.0253165 6.37284 0.774291 0.178842 1, 0, 0
0 24 0.394928 1 1 0.0416667 8.76789 1.08759 0.285224 1, 0, 0
0 32 0.512097 1 1 0.03125 10.2064 1.35428 0.440911 1, 1, 1
0 80 0.266456 1 1 0.0125 9.33329 1.14741 0.292972 1, 2, 2.387
2 29 0.406404 1 1 0.0344828 5.98529 0.763331 0.272914 1, 1, 1
0 25 0.39 1 1 0.04 8.67356 1.07962 0.314727 1, 2, 2.105
0 26 0.430769 1 1 0.0384615 9.20417 1.13532 0.247547 1, 2, 2.243
0 42 0.492451 1 1 0.0238095 6.30829 0.87508 0.29048 1, 1, 1
0 29 0.699507 1 1 0.0344828 5.206 0.647162 0.161287 1, 0, 0
0 8 0.821429 1 1 0.125 12.4416 1.58861 0.402022 1, 1, 1
0 22 0.588745 1 1 0.0454545 11.455 1.40895 0.361226 1, 3, 4.215
0 54 0.515024 1 2 0.037037 9.17135 1.11484 0.317276 1, 0, 0
0 22 0.372294 1 2 0.0909091 10.7964 1.41759 0.435816 1, 0, 0
0 73 0.347032 1 1 0.0136986 9.00419 1.11695 0.279645 1, 1, 1
0 84 0.272519 1 1 0.0119048 8.64842 1.05309 0.287241 1, 1, 1
0 80 0.278165 1 1 0.0125 8.30994 1.01359 0.244487 1, 2, 2.447
0 84 0.331325 0 3 0.0357143 13.9018 1.72994 0.579979 1, 2, 3.132
0 26 0.430769 1 3 0.115385 12.0483 1.50628 0.445969 1, 3, 3.491
0 42 0.398374 1 1 0.0238095 7.34579 0.941536 0.332989 1, 2, 2.403
0 25 0.523333 1 1 0.04 11.5129 1.44814 0.396695 1, 2, 2.362
0 3 0.333333 0 2 0.666667 2.31926 0.286276 0.076419 1, 0, 0
0 55 0.39596 1 1 0.0181818 8.02322 0.981261 0.235173 1, 2, 2.258
0 62 0.39027 1 2 0.0322581 9.20971 1.14009 0.301768 1, 2, 2.331
0 43 0.423034 1 1 0.0232558 10.697 1.27001 0.296525 1, 1, 1
0 11 0.418182 1 1 0.0909091 5.3327 0.6803 0.175991 1, 2, 2.544
4 24 0.394928 1 2 0.0833333 5.69438 0.708507 0.201482 1, 0, 0
0 42 0.422764 1 1 0.0238095 9.61831 1.15587 0.260303 1, 1, 1
1 41 0.49878 1 1 0.0243902 8.19023 1.04175 0.332885 1, 1, 1
0 23 0.466403 1 1 0.0434783 6.31082 0.775064 0.189329 1, 2, 2.39
0 39 0.407557 1 1 0.025641 9.83749 1.19335 0.33792 1, 2, 2.459
0 70 0.261698 1 1 0.0142857 7.65085 0.996799 0.273192 1, 0, 0
0 45 0.483838 1 1 0.0222222 10.5083 1.26473 0.318868 1, 1, 1
3 43 0.513843 1 2 0.0465116 7.67994 0.915298 0.280708 1, 0, 0
0 84 0.272519 1 1 0.0119048 9.45114 1.17649 0.287513 1, 0, 0
0 24 0.394928 0 2 0.0833333 6.19309 0.79037 0.215202 1, 0, 0
2 35 0.522689 1 1 0.0285714 6.99145 0.82596 0.175821 1, 0, 0
0 67 0.239711 1 1 0.0149254 7.94872 0.972347 0.232179 1, 2, 2.168
0 27 0.433048 1 1 0.037037 10.3753 1.30758 0.29926 1, 2, 2.549
0 40 0.396154 1 2 0.05 6.46994 0.788947 0.209732 1, 0, 0
0 80 0.266456 1 1 0.0125 9.60979 1.23223 0.359442 1, 1, 1
0 25 0.66 1 1 0.04 14.2073 1.81701 0.451548 1, 2, 2.618
0 45 0.407071 1 1 0.0222222 9.37176 1.20777 0.435199 1, 1, 1
1 21 0.538095 1 2 0.0952381 4.83209 0.602288 0.178026 1, 0, 0
0 26 0.433846 1 1 0.0384615 10.7125 1.34447 0.446189 1, 1, 1
0 84 0.272519 1 1 0.0119048 8.77539 1.08703 0.268485 1, 3, 3.496
0 96 0.323465 1 1 0.0104167 10.4281 1.26667 0.311679 1, 2, 2.675
1 38 0.504979 1 1 0.0263158 8.92406 1.08493 0.284462 1, 1, 1
5 35 0.522689 1 1 0.0285714 9.99812 1.25328 0.277649 1, 1, 1
0 39 0.407557 1 1 0.025641 10.3299 1.32404 0.34377 1, 3, 3.669
0 22 0.506494 1 1 0.0454545 12.1778 1.54859 0.502346 1, 2, 2.602
0 31 0.550538 1 1 0.0322581 9.99819 1.25008 0.329759 1, 1, 1
0 17 0.426471 1 1 0.0588235 6.47711 0.799471 0.19554 1, 0, 0
0 41 0.442683 1 1 0.0243902 8.76911 1.09486 0.324901 1, 1, 1
0 26 0.433846 1 1 0.0384615 7.39238 0.945929 0.327089 1, 0, 0
0 96 0.323465 1 1 0.0104167 7.49583 0.94204 0.285902 1, 1, 1
1 64 0.34623 1 1 0.015625 7.97075 1.00925 0.263135 1, 1, 1
1 29 0.426108 1 1 0.0344828 5.51589 0.673824 0.204225 1, 1, 1
1 84 0.331325 1 1 0.0119048 6.00645 0.735667 0.204306 1, 1, 1
1 79 0.355729 1 1 0.0126582 6.28082 0.789893 0.236622 1, 2, 2.441
1 34 0.317291 1 1 0.0294118 13.6874 1.68477 0.412822 1, 2, 2.351
0 63 0.371224 1 1 0.015873 11.9305 1.53047 0.36943 1, 1, 1
0 14 0.56044 1 1 0.0714286 12.1913 1.48984 0.349967 1, 2, 2.314
0 8 0.357143 1 1 0.125 11.2313 1.35366 0.322658 1, 2, 2.375
0 11 0.436364 1 1 0.0909091 11.2999 1.47885 0.454394 1, 3, 3.569
0 20 0.5 1 1 0.05 10.0093 1.27468 0.325166 1, 2, 2.336
4 96 0.323465 1 1 0.0104167 5.15257 0.639559 0.168827 1, 1, 1
0 21 0.538095 1 1 0.047619 7.37787 0.89536 0.217599 1, 1, 1
3 40 0.579487 1 2 0.05 5.36244 0.670541 0.169795 1, 0, 0
0 47 0.53284 1 1 0.0212766 7.77716 0.990454 0.327168 1, 1, 1
0 70 0.261698 1 1 0.0142857 7.59514 0.94852 0.290514 1, 1, 1
0 10 0.711111 1 1 0.1 4.86626 0.611195 0.170256 1, 0, 0
2 31 0.550538 1 1 0.0322581 5.45609 0.680243 0.163162 1, 0, 0
