8 61 0.577596 0 2 0.0327869 1.70322 0.212457 0.0680679 1, 0, 0
5 64 0.562004 1 1 0.015625 2.80205 0.348228 0.0930713 1, 1, 1
4 28 0.767196 1 1 0.0357143 5.28342 0.644 0.144861 1, 1, 1
1 29 0.711823 1 1 0.0344828 4.29437 0.531713 0.122373 1, 1, 1
0 40 0.610256 1 1 0.025 3.65967 0.458702 0.111109 1, 0, 0
0 65 0.575962 1 3 0.0461538 2.69735 0.338774 0.0799212 1, 0, 0
3 66 0.560839 1 2 0.030303 4.09627 0.501719 0.137756 1, 0, 0
1 47 0.744681 1 1 0.0212766 2.15041 0.277009 0.0668971 1, 1, 1
9 37 0.735736 1 1 0.027027 1.55448 0.197388 0.0508577 1, 0, 0
0 26 0.778462 1 2 0.0769231 3.93879 0.486423 0.124928 1, 0, 0
1 64 0.562004 1 1 0.015625 3.94149 0.491343 0.134742 1, 2, 2.184
4 52 0.693062 1 1 0.0192308 2.27816 0.276382 0.0841165 1, 1, 1
2 65 0.575962 1 1 0.0153846 5.16508 0.632129 0.142182 1, 2, 2.295
3 49 0.661565 1 2 0.0408163 3.38153 0.445048 0.100761 1, 0, 0
0 48 0.639184 1 2 0.0416667 3.32747 0.414493 0.126422 1, 0, 0
2 37 0.735736 1 2 0.0540541 5.21245 0.653945 0.209026 1, 0, 0
5 50 0.678367 1 1 0.02 4.34218 0.540185 0.145647 1, 1, 1
2 61 0.509836 1 1 0.0163934 3.34085 0.422716 0.118413 1, 1, 1
7 37 0.71021 1 1 0.027027 2.7226 0.357388 0.105568 1, 1, 1
0 18 0.490196 1 1 0.0555556 3.87625 0.489551 0.14837 1, 1, 1
4 52 0.64178 1 1 0.0192308 4.32182 0.541327 0.12376 1, 0, 0
0 48 0.639184 1 1 0.0208333 3.13364 0.383553 0.103501 1, 2, 2.298
1 38 0.726885 1 1 0.0263158 2.40781 0.295039 0.072479 1, 1, 1
0 27 0.763077 1 2 0.0740741 3.89771 0.48105 0.114219 1, 0, 0
