5 15 0.485714 1 1 0.0666667 7.32292 0.919122 0.285627 1, 2, 2.316
2 24 0.394928 0 2 0.0833333 9.35129 1.15352 0.28146 1, 0, 0
2 20 0.515789 1 2 0.1 10.9275 1.37872 0.417783 1, 2, 2.559
3 33 0.36553 1 2 0.0606061 6.80135 0.849787 0.198883 1, 0, 0
4 33 0.36553 1 1 0.030303 7.79018 0.962771 0.263165 1, 1, 1
2 16 0.625 1 1 0.0625 5.85069 0.708928 0.171934 1, 1, 1
2 12 0.439394 1 2 0.166667 5.56101 0.669507 0.158498 1, 0, 0
0 10 0.644444 1 2 0.2 9.0986 1.14194 0.345517 1, 1, 1
0 33 0.331439 1 3 0.0909091 8.87031 1.0691 0.263245 1, 0, 0
0 2 0 0 1 0.5 8.54983 1.0739 0.299789 1, 1, 1
1 24 0.394928 1 1 0.0416667 7.60207 0.933688 0.22495 1, 2, 2.201
7 26 0.476923 1 1 0.0384615 5.20873 0.614586 0.133501 1, 0, 0
1 8 0.642857 1 1 0.125 8.57239 1.12637 0.326055 1, 0, 0
0 12 0.439394 1 3 0.25 13.8781 1.70822 0.496495 1, 2, 2.646
0 18 0.339869 0 2 0.111111 12.3273 1.55169 0.395492 1, 1, 1
1 10 0.577778 1 1 0.1 4.71859 0.567235 0.130881 1, 1, 1
0 11 0.672727 1 1 0.0909091 15.7084 1.98116 0.453717 1, 3, 3.907
10 5 0.1 1 1 0.2 0 0 0 1, 1, 1
0 24 0.528986 1 1 0.0416667 6.5082 0.830854 0.309184 1, 3, 3.666
2 24 0.528986 1 2 0.0833333 8.77293 1.1389 0.316933 1, 0, 0
5 26 0.476923 1 1 0.0384615 8.58953 1.04274 0.287701 1, 2, 2.229
0 26 0.476923 1 1 0.0384615 6.89438 0.859202 0.246124 1, 1, 1
0 2 1 0 1 0.5 11.3729 1.38616 0.390641 1, 3, 3.778
0 6 0.8 1 1 0.166667 14.7918 1.85597 0.449752 1, 2, 2.723
2 19 0.397661 1 3 0.157895 10.6203 1.34148 0.334819 1, 2, 2.543
1 19 0.719298 1 1 0.0526316 8.07871 1.03317 0.280085 1, 0, 0
0 5 0.1 1 1 0.2 11.495 1.43719 0.327604 1, 1, 1
0 10 0.644444 1 1 0.1 15.4222 1.91916 0.530455 1, 2, 2.83
8 10 0.8 1 1 0.1 5.57786 0.688402 0.158649 1, 0, 0
1 24 0.51087 1 1 0.0416667 12.2087 1.58566 0.382085 1, 2, 2.588
0 24 0.394928 0 1 0.0416667 10.3393 1.24888 0.310687 1, 1, 1
1 24 0.394928 1 2 0.0833333 6.34561 0.793851 0.243529 1, 1, 1
0 5 0.7 1 1 0.2 15.0045 1.86451 0.537498 1, 2, 2.275
0 19 0.719298 0 2 0.105263 10.6533 1.31605 0.372072 1, 2, 3.377
0 33 0.331439 0 2 0.0606061 8.58869 1.08254 0.304611 1, 0, 0
0 11 0.672727 1 1 0.0909091 8.93774 1.05417 0.272226 1, 0, 0
5 12 0.439394 1 2 0.166667 6.61774 0.793358 0.201444 1, 0, 0
4 14 0.296703 1 1 0.0714286 7.15307 0.912469 0.225017 1, 1, 1
3 14 0.296703 1 1 0.0714286 12.4107 1.55827 0.488538 1, 2, 2.55
1 23 0.371542 1 2 0.0869565 9.10371 1.19904 0.289444 1, 2, 2.401
0 19 0.397661 0 1 0.0526316 11.1023 1.34912 0.38799 1, 0, 0
0 6 0.8 1 1 0.166667 13.0194 1.65365 0.389855 1, 2, 2.397
3 18 0.339869 0 4 0.222222 6.73096 0.880943 0.279185 1, 0, 0
0 4 0.666667 1 1 0.25 15.0349 1.8131 0.49932 1, 2, 2.491
23 11 0.509091 1 1 0.0909091 0 0 0 1, 1, 1
2 22 0.558442 1 1 0.0454545 12.9093 1.60471 0.390832 1, 1, 1
11 10 0.577778 1 1 0.1 5.64923 0.68342 0.158033 1, 0, 0
1 6 0.866667 1 1 0.166667 10.3676 1.32025 0.355749 1, 0, 0
1 33 0.36553 1 2 0.0606061 6.31561 0.799577 0.246465 1, 0, 0
0 33 0.36553 1 2 0.0606061 10.1021 1.20843 0.266653 1, 2, 3.187
1 24 0.394928 1 1 0.0416667 7.60207 0.933688 0.22495 1, 2, 2.407
13 16 0.625 1 1 0.0625 7.07869 0.834298 0.1789 1, 0, 0
1 15 0.485714 1 2 0.133333 14.9022 1.84882 0.590752 1, 2, 2.693
0 18 0.339869 1 1 0.0555556 9.22788 1.14108 0.290768 1, 0, 0
0 15 0.485714 1 1 0.0666667 8.4608 1.05862 0.295258 1, 0, 0
0 15 0.485714 1 3 0.2 8.4608 1.05862 0.295258 1, 0, 0
1 26 0.476923 0 1 0.0384615 10.0502 1.23976 0.366611 1, 0, 0
10 22 0.558442 1 1 0.0454545 6.74533 0.820392 0.244683 1, 0, 0
8 24 0.528986 1 2 0.0833333 7.51975 0.904906 0.23683 1, 0, 0
3 26 0.476923 1 1 0.0384615 8.25579 1.03679 0.319378 1, 1, 1
2 20 0.568421 1 2 0.1 5.6593 0.735496 0.216486 1, 0, 0
1 24 0.48913 1 2 0.0833333 6.86107 0.855189 0.233492 1, 0, 0
0 11 0.509091 1 1 0.0909091 9.01237 1.16249 0.307478 1, 2, 2.327
0 22 0.380952 1 1 0.0454545 10.6398 1.33548 0.323105 1, 2, 2.481
7 13 0.705128 1 1 0.0769231 7.80083 0.916439 0.231467 1, 1, 1
0 21 0.604762 1 1 0.047619 8.89797 1.06871 0.311437 1, 0, 0
5 22 0.380952 1 2 0.0909091 8.23973 0.978648 0.21187 1, 0, 0
0 14 0.67033 1 2 0.142857 7.72764 1.00083 0.250341 1, 1, 1
24 10 0.577778 1 1 0.1 0 0 0 1, 1, 1
2 20 0.515789 0 2 0.1 15.5841 1.91237 0.517834 1, 2, 2.655
0 33 0.36553 0 2 0.0606061 13.4387 1.70085 0.495773 1, 0, 0
0 15 0.485714 1 6 0.4 9.83565 1.25068 0.414794 1, 4, 6.013
0 20 0.484211 1 1 0.05 5.9452 0.721103 0.221486 1, 1, 1
0 11 0.672727 1 2 0.181818 11.8685 1.48141 0.442084 1, 3, 4.913
2 15 0.485714 1 1 0.0666667 8.89715 1.10051 0.284248 1, 0, 0
0 10 0.8 1 1 0.1 12.2697 1.54168 0.466687 1, 3, 3.375
1 10 0.577778 1 1 0.1 11.1133 1.39268 0.399749 1, 2, 2.291
