0 43 0.444075 1 1 0.0232558 9.47156 1.16218 0.253411 1, 1, 1
0 19 0.608187 1 1 0.0526316 7.61402 0.916803 0.196035 1, 1, 1
0 79 0.348588 1 1 0.0126582 6.89055 0.84751 0.23748 1, 2, 2.214
1 81 0.515123 1 1 0.0123457 6.88673 0.869465 0.246539 1, 1, 1
0 55 0.69697 1 1 0.0181818 14.0213 1.66054 0.378572 1, 3, 3.849
1 81 0.502778 1 1 0.0123457 3.96355 0.506923 0.146593 1, 2, 2.36
4 61 0.680874 1 1 0.0163934 2.19228 0.278189 0.080032 1, 1, 1
15 77 0.553999 1 1 0.012987 2.34908 0.303006 0.073756 1, 1, 1
4 19 0.608187 1 2 0.105263 4.29653 0.535099 0.128979 1, 0, 0
0 80 0.526899 1 4 0.05 3.53665 0.441562 0.106267 1, 0, 0
0 18 0.620915 1 1 0.0555556 2.88982 0.350388 0.081824 1, 0, 0
54 32 0.455645 1 1 0.03125 0 0 0 1, 1, 1
3 30 0.535632 0 2 0.0666667 5.03746 0.591568 0.127564 1, 0, 0
6 52 0.769985 1 1 0.0192308 2.57966 0.338654 0.0962 1, 0, 0
3 41 0.75 1 2 0.0487805 3.07304 0.381753 0.09534 1, 0, 0
1 39 0.483131 1 2 0.0512821 4.07468 0.51074 0.140255 1, 0, 0
3 57 0.422306 1 1 0.0175439 4.07102 0.483232 0.109242 1, 2, 2.467
14 58 0.666062 1 2 0.0344828 5.5153 0.669579 0.153455 1, 1, 1
0 22 0.580087 1 1 0.0454545 5.76723 0.751219 0.238034 1, 2, 2.514
1 56 0.429221 1 1 0.0178571 4.54026 0.540149 0.132821 1, 3, 3.766
0 82 0.478169 1 2 0.0243902 11.0729 1.3261 0.328841 1, 1, 1
3 56 0.429221 1 2 0.0357143 2.65203 0.344603 0.0976781 1, 0, 0
2 95 0.374692 1 1 0.0105263 6.84288 0.870111 0.287231 1, 2, 2.489
0 32 0.455645 1 1 0.03125 6.82025 0.830692 0.240236 1, 0, 0
4 95 0.374692 1 2 0.0210526 7.04551 0.852978 0.187157 1, 0, 0
0 35 0.684034 1 1 0.0285714 2.98494 0.372792 0.102484 1, 0, 0
2 22 0.69697 1 1 0.0454545 2.52418 0.312801 0.085505 1, 1, 1
2 82 0.478169 1 2 0.0243902 4.7835 0.584646 0.163755 1, 0, 0
19 53 0.63643 1 1 0.0188679 4.23066 0.520948 0.150286 1, 0, 0
0 81 0.515123 1 3 0.037037 2.30801 0.268782 0.061608 1, 0, 0
10 52 0.625189 1 2 0.0384615 2.69936 0.341999 0.108054 1, 0, 0
1 79 0.541383 1 3 0.0379747 5.08046 0.658543 0.172866 1, 1, 1
5 47 0.79371 1 2 0.0425532 1.66865 0.207836 0.058681 1, 0, 0
5 77 0.553999 1 3 0.038961 1.66119 0.206737 0.0594395 1, 0, 0
2 28 0.582011 1 1 0.0357143 5.26973 0.660713 0.15213 1, 2, 2.327
11 66 0.61958 1 1 0.0151515 2.73279 0.334667 0.087268 1, 0, 0
1 70 0.586335 1 2 0.0285714 4.10842 0.543804 0.138122 1, 0, 0
2 55 0.611448 1 1 0.0181818 4.36194 0.576136 0.168873 1, 1, 1
2 39 0.483131 1 2 0.0512821 6.9787 0.849312 0.227365 1, 1, 1
2 57 0.412907 1 3 0.0526316 3.73892 0.463976 0.109535 1, 0, 0
1 79 0.348588 1 2 0.0253165 3.96734 0.476492 0.120949 1, 0, 0
0 35 0.489076 1 2 0.0571429 3.24075 0.39439 0.108687 1, 0, 0
8 66 0.61958 1 3 0.0454545 3.20985 0.399363 0.111313 1, 0, 0
1 39 0.630229 1 1 0.025641 9.96514 1.22789 0.329567 1, 2, 2.424
0 58 0.642468 1 3 0.0517241 6.51422 0.790702 0.169383 1, 2, 3.076
12 58 0.642468 1 1 0.0172414 3.29212 0.414969 0.115948 1, 2, 2.197
1 18 0.810458 1 1 0.0555556 8.2303 1.01494 0.222585 1, 1, 1
0 31 0.496774 1 1 0.0322581 2.34574 0.282477 0.0749701 1, 1, 1
9 68 0.540386 1 2 0.0294118 2.71889 0.341743 0.119349 1, 0, 0
0 29 0.618227 1 1 0.0344828 4.21619 0.506012 0.127969 1, 1, 1
1 20 0.531579 1 1 0.05 1.54418 0.201983 0.0620734 1, 1, 1
1 43 0.444075 1 1 0.0232558 4.86549 0.60121 0.183051 1, 0, 0
4 62 0.599154 1 2 0.0322581 1.8058 0.23046 0.0667771 1, 0, 0
0 22 0.601732 0 3 0.136364 4.36985 0.525867 0.117554 1, 0, 0
