0 28 0.380952 1 2 0.0714286 10.6781 1.32368 0.34502 1, 1, 1
0 25 0.633333 1 1 0.04 7.22741 0.917891 0.292406 1, 2, 2.539
0 44 0.343552 1 2 0.0454545 9.29825 1.15812 0.308068 1, 2, 2.718
0 15 0.304762 1 1 0.0666667 7.63821 0.949825 0.21538 1, 2, 2.902
0 67 0.337856 1 3 0.0447761 9.09968 1.08592 0.315597 1, 0, 0
1 12 0.545455 1 1 0.0833333 5.15224 0.643737 0.182421 1, 0, 0
0 50 0.367347 1 1 0.02 10.2905 1.32139 0.325357 1, 2, 2.354
2 14 0.406593 1 2 0.142857 5.9555 0.716283 0.183157 1, 0, 0
0 51 0.168627 1 1 0.0196078 10.119 1.22566 0.322502 1, 0, 0
0 3 0.666667 1 1 0.333333 7.89492 1.01785 0.264408 1, 3, 3.684
0 70 0.339545 1 2 0.0285714 9.08987 1.16742 0.361447 1, 1, 1
0 2 1 1 1 0.5 0 0 0 1, 1, 1
0 45 0.30303 1 1 0.0222222 9.3955 1.2013 0.339566 1, 0, 0
0 115 0.220748 0 2 0.0173913 8.26474 1.03995 0.293638 1, 0, 0
1 49 0.338435 1 3 0.0612245 8.51607 1.05009 0.324164 1, 0, 0
0 77 0.281613 1 2 0.025974 7.87825 0.98034 0.232967 1, 1, 1
0 38 0.482219 1 1 0.0263158 8.1767 1.01977 0.300205 1, 2, 2.752
0 47 0.404255 1 1 0.0212766 8.33524 1.03695 0.276022 1, 1, 1
0 9 0.25 1 1 0.111111 9.61636 1.21121 0.373206 1, 3, 3.886
1 47 0.404255 1 1 0.0212766 9.13106 1.13265 0.298406 1, 2, 2.467
0 6 0.533333 1 1 0.166667 8.97655 1.11834 0.267344 1, 2, 2.556
0 24 0.152174 1 1 0.0416667 9.2529 1.1793 0.445205 1, 0, 0
0 13 0.551282 1 1 0.0769231 11.9657 1.51252 0.34321 1, 2, 2.33
0 44 0.478858 1 1 0.0227273 6.82073 0.836268 0.203321 1, 1, 1
0 29 0.472906 1 1 0.0344828 10.9891 1.35945 0.409223 1, 1, 1
0 47 0.274746 1 1 0.0212766 8.89805 1.12081 0.305271 1, 2, 2.353
0 10 0.311111 1 1 0.1 9.42185 1.22026 0.329741 1, 3, 3.273
0 105 0.247436 1 1 0.00952381 7.23015 0.901641 0.221858 1, 3, 3.702
1 25 0.413333 1 1 0.04 11.4035 1.39444 0.336019 1, 1, 1
0 16 0.3 1 1 0.0625 11.9384 1.50716 0.476949 1, 2, 2.393
0 28 0.566138 1 2 0.0714286 8.96458 1.13856 0.271815 1, 0, 0
