3 18 0.777778 1 1 0.0555556 9.35646 1.12287 0.269518 1, 1, 1
0 10 0.644444 1 1 0.1 8.19213 1.01045 0.288886 1, 1, 1
0 68 0.34065 1 1 0.0147059 11.0731 1.36109 0.353203 1, 2, 2.425
0 33 0.318182 1 1 0.030303 8.72689 1.10002 0.410561 1, 2, 2.361
0 17 0.397059 1 1 0.0588235 10.7445 1.32995 0.31 1, 0, 0
1 30 0.512644 1 2 0.0666667 6.9316 0.88799 0.247485 1, 0, 0
0 11 0.672727 1 1 0.0909091 13.9542 1.68952 0.44695 1, 2, 2.425
1 50 0.319184 0 3 0.06 11.2731 1.452 0.401511 1, 0, 0
1 55 0.406061 1 1 0.0181818 10.1358 1.27193 0.361759 1, 1, 1
0 5 0.3 1 1 0.2 16.0022 1.96239 0.492425 1, 3, 3.556
0 37 0.453453 1 1 0.027027 14.099 1.71382 0.454489 1, 2, 2.417
0 11 0.672727 1 2 0.181818 5.48476 0.707313 0.20263 1, 1, 1
0 49 0.259354 1 1 0.0204082 12.0983 1.43161 0.318501 1, 1, 1
0 67 0.297151 1 3 0.0447761 8.48528 1.06684 0.348314 1, 0, 0
0 5 0.3 0 2 0.4 4.76983 0.594289 0.135975 1, 0, 0
0 10 0.577778 1 2 0.2 9.93678 1.27557 0.402794 1, 1, 1
1 2 1 1 1 0.5 5.69108 0.705513 0.203864 1, 1, 1
0 9 0.444444 1 1 0.111111 12.9874 1.58562 0.419012 1, 2, 2.336
0 12 0.818182 1 1 0.0833333 9.74162 1.20711 0.295118 1, 1, 1
0 22 0.367965 1 1 0.0454545 9.96315 1.28865 0.34983 1, 0, 0
2 42 0.494774 1 2 0.047619 4.47627 0.539233 0.124339 1, 0, 0
1 21 0.404762 1 1 0.047619 15.4229 1.9209 0.451869 1, 3, 3.433
0 48 0.230496 1 1 0.0208333 6.23707 0.776416 0.220639 1, 1, 1
1 15 0.628571 1 1 0.0666667 5.95785 0.754385 0.222798 1, 1, 1
0 12 0.530303 1 2 0.166667 3.10749 0.388839 0.113106 1, 0, 0
0 49 0.307823 1 1 0.0204082 9.60624 1.19061 0.261772 1, 2, 2.3
1 113 0.194532 1 2 0.0176991 5.98456 0.751886 0.192655 1, 0, 0
1 58 0.379915 1 1 0.0172414 7.67775 0.950267 0.227981 1, 2, 2.305
0 42 0.304297 1 2 0.047619 11.1813 1.35626 0.406317 1, 0, 0
2 42 0.494774 1 1 0.0238095 6.36835 0.827845 0.236681 1, 1, 1
0 38 0.224751 1 2 0.0526316 6.24791 0.828429 0.270054 1, 1, 1
0 62 0.320994 1 1 0.016129 9.06748 1.15556 0.289875 1, 2, 2.431
0 25 0.61 1 2 0.08 12.8003 1.5917 0.438676 1, 1, 1
0 2 0 1 1 0.5 15.2356 1.88367 0.503428 1, 3, 3.622
0 5 0.9 1 1 0.2 11.1719 1.34875 0.296219 1, 1, 1
0 48 0.230496 1 2 0.0416667 8.6863 1.07478 0.35016 1, 0, 0
0 18 0.607843 1 1 0.0555556 6.5814 0.84032 0.254795 1, 1, 1
0 41 0.442683 1 1 0.0243902 8.9396 1.12133 0.3178 1, 2, 2.46
0 10 0.422222 1 1 0.1 10.4412 1.30921 0.351018 1, 2, 2.088
0 36 0.533333 1 1 0.0277778 9.02873 1.14785 0.270771 1, 0, 0
0 29 0.408867 1 1 0.0344828 10.9643 1.33396 0.353632 1, 2, 2.297
0 17 0.720588 1 1 0.0588235 12.3049 1.58396 0.385225 1, 2, 2.406
3 69 0.328645 1 2 0.0289855 7.72999 0.965977 0.219207 1, 0, 0
0 15 0.485714 1 1 0.0666667 15.6252 1.90001 0.446973 1, 2, 2.55
0 3 1 1 1 0.333333 9.86212 1.20833 0.332806 1, 1, 1
0 12 0.818182 1 1 0.0833333 7.78918 0.947347 0.251687 1, 0, 0
10 10 0.533333 1 1 0.1 0 0 0 1, 1, 1
1 26 0.307692 1 1 0.0384615 13.0891 1.64134 0.449611 1, 3, 3.819
0 30 0.255172 1 1 0.0333333 10.1973 1.25665 0.299076 1, 3, 4.089
9 58 0.341803 1 1 0.0172414 0 0 0 1, 1, 1
0 58 0.379915 1 1 0.0172414 13.0869 1.58257 0.405492 1, 3, 3.474
3 26 0.56 1 1 0.0384615 7.37711 0.907872 0.214735 1, 1, 1
0 82 0.286058 1 1 0.0121951 11.9992 1.41416 0.338801 1, 1, 1
0 38 0.224751 1 1 0.0263158 15.1827 1.81187 0.46228 1, 2, 2.541
0 9 0.555556 1 1 0.111111 10.9499 1.37772 0.396197 1, 3, 3.447
0 20 0.663158 1 1 0.05 4.49255 0.537798 0.126097 1, 0, 0
0 113 0.194532 0 2 0.0176991 12.8194 1.50767 0.362609 1, 0, 0
9 41 0.442683 1 1 0.0243902 9.7902 1.23317 0.297954 1, 2, 2.435
0 28 0.349206 1 1 0.0357143 11.0894 1.4195 0.393631 1, 1, 1
2 30 0.512644 1 1 0.0333333 10.9625 1.33926 0.331515 1, 1, 1
0 49 0.259354 1 1 0.0204082 11.3067 1.46327 0.398066 1, 3, 3.536
9 25 0.61 1 2 0.08 6.4456 0.778843 0.192558 1, 0, 0
0 17 0.397059 1 4 0.235294 9.52304 1.19224 0.28246 1, 1, 1
1 20 0.726316 1 2 0.1 7.46073 0.89736 0.192403 1, 0, 0
5 27 0.276353 1 2 0.0740741 6.85117 0.867696 0.278972 1, 0, 0
0 48 0.230496 1 1 0.0208333 6.32088 0.810415 0.244999 1, 1, 1
0 33 0.297348 1 2 0.0606061 8.6804 1.0932 0.280348 1, 3, 4.388
0 42 0.304297 1 1 0.0238095 12.1446 1.51296 0.373942 1, 2, 2.385
0 113 0.194532 0 2 0.0176991 8.37574 1.02881 0.237298 1, 0, 0
0 49 0.259354 1 1 0.0204082 10.7879 1.35196 0.3915 1, 2, 2.217
0 38 0.224751 1 2 0.0526316 6.69145 0.842844 0.188371 1, 0, 0
0 17 0.720588 0 1 0.0588235 13.4639 1.69387 0.465574 1, 1, 1
2 41 0.442683 1 2 0.0487805 6.8171 0.861623 0.268764 1, 0, 0
0 27 0.276353 1 3 0.111111 6.93927 0.859527 0.240092 1, 1, 1
0 31 0.344086 1 3 0.0967742 5.95805 0.723641 0.188614 1, 0, 0
1 30 0.255172 1 2 0.0666667 9.96197 1.23695 0.293932 1, 0, 0
0 22 0.376623 1 1 0.0454545 7.34493 0.901393 0.191957 1, 2, 2.568
0 25 0.583333 1 1 0.04 15.7997 1.95668 0.528971 1, 3, 4.05
0 33 0.318182 1 1 0.030303 11.261 1.3655 0.351664 1, 1, 1
1 24 0.561594 1 1 0.0416667 8.5162 1.09876 0.301158 1, 0, 0
2 21 0.652381 1 2 0.0952381 7.29109 0.868426 0.187009 1, 0, 0
0 28 0.470899 1 1 0.0357143 11.5919 1.47381 0.372952 1, 2, 2.486
0 23 0.660079 1 1 0.0434783 15.1483 1.90705 0.564466 1, 3, 3.878
1 55 0.406061 0 2 0.0363636 8.09032 1.01926 0.28835 1, 0, 0
0 24 0.322464 1 1 0.0416667 13.7289 1.67714 0.52232 1, 1, 1
