5 21 0.185714 1 1 0.047619 10.5353 1.27287 0.342085 1, 1, 1
0 14 0.351648 1 2 0.142857 11.3714 1.43426 0.37043 1, 1, 1
0 5 0.3 1 1 0.2 9.39232 1.17597 0.292899 1, 1, 1
1 5 0.5 1 2 0.4 6.22987 0.772453 0.175928 1, 0, 0
5 26 0.24 1 3 0.115385 10.0281 1.22519 0.299176 1, 0, 0
2 17 0.411765 1 1 0.0588235 10.8968 1.30339 0.276434 1, 1, 1
0 14 0.21978 1 1 0.0714286 14.2113 1.77497 0.565534 1, 3, 3.875
0 3 0.333333 1 1 0.333333 10.5827 1.3645 0.320424 1, 1, 1
0 11 0.236364 1 1 0.0909091 10.118 1.26003 0.290463 1, 3, 4.316
3 9 0.722222 1 2 0.222222 8.42765 1.01924 0.265081 1, 0, 0
3 19 0.292398 1 1 0.0526316 10.0867 1.2879 0.388376 1, 0, 0
0 8 0.214286 1 2 0.25 9.84174 1.28069 0.365901 1, 0, 0
0 14 0.351648 1 1 0.0714286 15.1916 1.94256 0.521042 1, 3, 4.258
2 22 0.268398 1 3 0.136364 10.6081 1.32392 0.4177 1, 2, 2.264
0 20 0.310526 1 1 0.05 11.7298 1.51159 0.406283 1, 2, 2.642
0 8 0.178571 1 1 0.125 11.6131 1.43301 0.388996 1, 2, 2.941
1 26 0.24 1 3 0.115385 11.0464 1.34675 0.295055 1, 2, 2.347
2 22 0.268398 1 1 0.0454545 9.61014 1.18256 0.340672 1, 2, 2.478
2 12 0.257576 1 1 0.0833333 14.51 1.81326 0.481514 1, 2, 2.41
2 9 0.333333 1 1 0.111111 11.8647 1.48578 0.45933 1, 1, 1
0 4 0.166667 1 1 0.25 9.10796 1.13471 0.337491 1, 2, 2.345
0 6 0.133333 1 1 0.166667 12.3281 1.51932 0.350792 1, 0, 0
2 4 0.5 0 1 0.25 12.5719 1.56714 0.434245 1, 1, 1
0 20 0.310526 1 1 0.05 13.041 1.60316 0.41255 1, 4, 5.56
0 21 0.185714 1 1 0.047619 9.04795 1.1715 0.449839 1, 1, 1
0 9 0.222222 0 1 0.111111 8.46064 1.08354 0.347132 1, 0, 0
0 22 0.268398 1 1 0.0454545 9.56763 1.24455 0.407239 1, 1, 1
