0 16 0.6 1 1 0.0625 10.2952 1.26222 0.309858 1, 2, 2.56
1 11 0.363636 1 1 0.0909091 10.0354 1.15924 0.27251 1, 0, 0
1 8 0.714286 1 1 0.125 7.29996 0.873399 0.263657 1, 3, 3.226
0 14 0.461538 0 3 0.214286 7.22246 0.87488 0.190886 1, 0, 0
0 30 0.328736 1 1 0.0333333 9.12275 1.11311 0.368921 1, 2, 2.367
1 14 0.516484 1 1 0.0714286 10.1103 1.27519 0.368522 1, 0, 0
6 29 0.307882 1 1 0.0344828 5.94579 0.706243 0.1656 1, 1, 1
1 30 0.328736 1 1 0.0333333 7.30542 0.922359 0.28725 1, 2, 2
0 30 0.328736 0 4 0.133333 8.9807 1.17505 0.286957 1, 1, 1
0 14 0.461538 1 1 0.0714286 7.12358 0.895756 0.243462 1, 1, 1
0 18 0.215686 1 1 0.0555556 10.7771 1.32524 0.347434 1, 3, 3.331
1 14 0.604396 1 2 0.142857 8.75201 1.03916 0.243313 1, 0, 0
1 1 0 0 1 1 10.7801 1.41227 0.38197 1, 1, 1
3 17 0.455882 1 2 0.117647 8.41577 1.02726 0.25938 1, 0, 0
0 12 0.621212 1 2 0.166667 7.60852 0.91083 0.206622 1, 0, 0
0 14 0.516484 1 1 0.0714286 5.92121 0.731996 0.227418 1, 1, 1
1 22 0.437229 1 2 0.0909091 9.08768 1.10474 0.246655 1, 0, 0
0 10 0.311111 1 1 0.1 9.62823 1.2124 0.342688 1, 0, 0
5 11 0.363636 1 1 0.0909091 0 0 0 1, 1, 1
1 13 0.538462 1 1 0.0769231 10.1018 1.23614 0.351779 1, 2, 2.346
0 10 0.311111 1 1 0.1 10.1812 1.26272 0.340728 1, 0, 0
2 14 0.604396 1 1 0.0714286 5.28648 0.64074 0.17369 1, 0, 0
6 14 0.593407 1 1 0.0714286 4.60888 0.6035 0.149799 1, 1, 1
0 3 1 1 1 0.333333 11.0192 1.36315 0.368287 1, 2, 2.224
0 30 0.328736 1 2 0.0666667 8.99105 1.11304 0.337492 1, 1, 1
2 8 0.714286 1 2 0.25 2.8357 0.347526 0.08135 1, 0, 0
0 17 0.455882 1 2 0.117647 6.95235 0.856818 0.196246 1, 0, 0
0 12 0.424242 1 1 0.0833333 10.9034 1.30226 0.316862 1, 2, 2.366
0 30 0.328736 0 1 0.0333333 9.12275 1.11311 0.368921 1, 0, 0
1 8 0.714286 1 2 0.25 7.29996 0.873399 0.263657 1, 1, 1
0 3 1 1 1 0.333333 7.38337 0.882744 0.209612 1, 1, 1
