1 40 0.632051 1 1 0.025 6.77632 0.874331 0.245707 1, 0, 0
0 21 0.442857 1 2 0.0952381 7.03494 0.849593 0.260439 1, 1, 1
0 33 0.568182 1 1 0.030303 8.7073 1.11277 0.355411 1, 1, 1
0 71 0.308249 1 1 0.0140845 5.65816 0.709382 0.19041 1, 1, 1
0 42 0.573751 1 2 0.047619 4.25096 0.536123 0.174251 1, 0, 0
0 19 0.824561 1 1 0.0526316 10.2513 1.21523 0.281368 1, 1, 1
2 46 0.568116 1 1 0.0217391 6.81341 0.85002 0.31766 1, 0, 0
0 40 0.523077 1 1 0.025 8.47723 1.11714 0.379862 1, 2, 2.368
0 7 0.761905 1 1 0.142857 6.84405 0.86441 0.245432 1, 2, 2.261
1 29 0.67734 1 2 0.0689655 7.5532 0.965101 0.339445 1, 0, 0
0 6 0.933333 1 1 0.166667 13.8193 1.74697 0.541896 1, 3, 3.431
0 32 0.641129 1 1 0.03125 12.5182 1.60983 0.513478 1, 3, 3.823
0 69 0.311168 1 2 0.0289855 8.59824 1.08865 0.310491 1, 0, 0
0 78 0.368631 1 2 0.025641 11.2058 1.45977 0.411265 1, 1, 1
0 42 0.599303 1 1 0.0238095 11.2232 1.36725 0.351829 1, 2, 2.343
0 154 0.152704 0 2 0.012987 5.89476 0.712278 0.197487 1, 0, 0
0 42 0.573751 1 2 0.047619 6.83013 0.842459 0.270596 1, 0, 0
3 29 0.67734 1 1 0.0344828 6.08155 0.771393 0.214307 1, 1, 1
0 4 0.5 1 1 0.25 9.15556 1.12347 0.330432 1, 2, 2.405
0 45 0.625253 1 3 0.0666667 8.13497 0.993335 0.256321 1, 0, 0
0 154 0.152704 1 2 0.012987 6.91504 0.862046 0.231939 1, 2, 2.402
0 13 0.5 1 1 0.0769231 12.1765 1.55226 0.443646 1, 1, 1
0 28 0.595238 1 1 0.0357143 12.1006 1.54609 0.538523 1, 2, 2.465
0 61 0.418579 1 1 0.0163934 6.28403 0.799259 0.216454 1, 2, 2.123
0 15 0.580952 1 1 0.0666667 4.87575 0.602547 0.160303 1, 0, 0
1 5 0.5 1 2 0.4 3.61507 0.461307 0.124656 1, 0, 0
0 69 0.311168 1 1 0.0144928 6.68753 0.825453 0.201938 1, 2, 2.395
0 30 0.524138 0 1 0.0333333 6.60956 0.843971 0.265595 1, 0, 0
0 4 0.5 1 1 0.25 11.9827 1.49641 0.367659 1, 1, 1
0 21 0.442857 1 2 0.0952381 13.9206 1.74217 0.486968 1, 2, 2.472
4 58 0.45735 1 2 0.0344828 6.09032 0.738559 0.198503 1, 0, 0
0 5 0.7 1 1 0.2 13.5944 1.72589 0.561392 1, 1, 1
2 26 0.593846 1 2 0.0769231 3.54603 0.433297 0.113458 1, 0, 0
1 154 0.152704 1 2 0.012987 8.84834 1.11099 0.289077 1, 0, 0
1 18 0.705882 1 1 0.0555556 4.28554 0.525362 0.151853 1, 1, 1
0 23 0.640316 1 4 0.173913 10.7581 1.36449 0.414268 1, 2, 2.737
1 25 0.296667 1 1 0.04 8.79213 1.1462 0.31679 1, 1, 1
4 45 0.60101 1 1 0.0222222 9.89956 1.23088 0.339339 1, 1, 1
0 25 0.573333 1 1 0.04 11.1278 1.41056 0.442452 1, 1, 1
1 30 0.485057 1 2 0.0666667 8.90893 1.12345 0.345113 1, 1, 1
0 26 0.593846 1 1 0.0384615 9.81743 1.20934 0.332848 1, 1, 1
0 46 0.580676 1 2 0.0434783 7.38158 0.907678 0.223016 1, 1, 1
1 154 0.152704 1 2 0.012987 9.47632 1.1771 0.292574 1, 3, 3.807
0 25 0.573333 1 1 0.04 5.8086 0.740279 0.212121 1, 0, 0
0 57 0.516291 1 1 0.0175439 8.87888 1.06754 0.256451 1, 0, 0
0 69 0.311168 1 2 0.0289855 7.20439 0.915025 0.310591 1, 0, 0
0 10 0.4 1 1 0.1 5.38642 0.659638 0.174983 1, 1, 1
4 45 0.625253 1 1 0.0222222 5.32234 0.663856 0.16538 1, 2, 2.339
0 154 0.152704 1 1 0.00649351 7.83783 0.980768 0.242202 1, 2, 2.304
1 46 0.568116 1 2 0.0434783 6.08241 0.74237 0.193859 1, 0, 0
1 42 0.599303 1 1 0.0238095 4.32625 0.548825 0.135019 1, 1, 1
0 50 0.218776 0 1 0.02 8.03143 0.994168 0.259029 1, 0, 0
0 45 0.60101 1 2 0.0444444 7.96951 1.01136 0.285147 1, 2, 2.515
0 15 0.580952 1 1 0.0666667 4.87575 0.602547 0.160303 1, 0, 0
0 5 0.4 1 1 0.2 7.34802 0.919059 0.231766 1, 1, 1
0 30 0.485057 1 2 0.0666667 7.66812 0.950662 0.244043 1, 0, 0
0 40 0.632051 1 1 0.025 5.94249 0.751584 0.199293 1, 2, 2.321
0 56 0.52987 1 1 0.0178571 13.7267 1.79002 0.470452 1, 2, 2.455
0 58 0.502722 1 2 0.0344828 11.1541 1.41356 0.413094 1, 1, 1
0 20 0.8 1 1 0.05 11.5937 1.33788 0.31902 1, 1, 1
0 18 0.810458 1 2 0.111111 9.03876 1.14077 0.326925 1, 0, 0
0 75 0.368649 1 1 0.0133333 10.9897 1.3375 0.290263 1, 1, 1
0 10 0.688889 1 2 0.2 10.9519 1.32912 0.338664 1, 1, 1
0 154 0.152704 1 2 0.012987 7.38012 0.876526 0.214062 1, 2, 2.345
0 30 0.432184 1 1 0.0333333 7.43793 0.8983 0.234177 1, 1, 1
0 37 0.258258 1 2 0.0540541 5.42263 0.672138 0.171344 1, 0, 0
0 12 0.348485 1 1 0.0833333 9.45833 1.18541 0.281339 1, 2, 2.45
0 13 0.5 1 2 0.153846 10.0619 1.21119 0.300308 1, 1, 1
2 29 0.67734 1 2 0.0689655 6.27357 0.787654 0.218329 1, 0, 0
0 154 0.152704 1 1 0.00649351 9.70767 1.15979 0.267146 1, 2, 2.451
0 20 0.847368 1 1 0.05 11.7434 1.40686 0.328711 1, 1, 1
2 15 0.580952 1 1 0.0666667 5.11696 0.628948 0.155703 1, 2, 2.357
0 28 0.568783 1 1 0.0357143 13.1591 1.5532 0.3774 1, 2, 2.292
2 19 0.678363 1 1 0.0526316 5.73463 0.727384 0.21112 1, 1, 1
0 4 0.166667 1 1 0.25 4.10514 0.542811 0.151798 1, 1, 1
0 18 0.392157 1 1 0.0555556 10.0986 1.2745 0.334048 1, 2, 2.451
1 42 0.573751 1 1 0.0238095 4.29967 0.531004 0.147676 1, 0, 0
0 69 0.311168 1 1 0.0144928 9.47033 1.14134 0.336652 1, 2, 2.473
1 58 0.45735 1 2 0.0344828 5.63291 0.67138 0.191806 1, 0, 0
1 5 0.7 1 1 0.2 5.66497 0.721555 0.196056 1, 1, 1
0 18 0.352941 1 1 0.0555556 8.82301 1.08588 0.255807 1, 3, 3.55
0 26 0.618462 1 1 0.0384615 5.3792 0.656804 0.148559 1, 0, 0
0 33 0.604167 1 1 0.030303 5.32918 0.682213 0.201354 1, 1, 1
0 19 0.48538 1 2 0.105263 6.91738 0.848143 0.221732 1, 0, 0
0 30 0.485057 1 2 0.0666667 6.47091 0.769639 0.18954 1, 0, 0
0 154 0.152704 1 1 0.00649351 9.57554 1.18464 0.325789 1, 2, 2.433
0 37 0.558559 1 2 0.0540541 7.20933 0.890623 0.25586 1, 0, 0
0 46 0.568116 1 1 0.0217391 7.25773 0.940106 0.275713 1, 1, 1
1 16 0.4 1 1 0.0625 6.75541 0.844105 0.217221 1, 2, 2.459
3 62 0.449498 1 2 0.0322581 6.35405 0.776772 0.203476 1, 0, 0
1 9 0.416667 1 1 0.111111 6.97893 0.892963 0.260157 1, 1, 1
1 154 0.152704 0 2 0.012987 8.52996 1.06513 0.271324 1, 0, 0
0 4 0.666667 1 1 0.25 3.99868 0.477754 0.10378 1, 1, 1
0 46 0.227053 1 1 0.0217391 10.6577 1.35861 0.509414 1, 0, 0
0 56 0.52987 1 1 0.0178571 10.1869 1.32608 0.523698 1, 2, 2.529
0 154 0.152704 1 1 0.00649351 8.62525 1.05388 0.277138 1, 2, 2.348
1 75 0.368649 1 1 0.0133333 7.80008 0.95179 0.235806 1, 0, 0
0 10 0.711111 1 1 0.1 9.14062 1.11185 0.284405 1, 2, 2.207
1 31 0.36129 1 2 0.0645161 7.31662 0.894132 0.205184 1, 0, 0
1 58 0.502722 1 1 0.0172414 5.98972 0.773487 0.243041 1, 0, 0
1 62 0.449498 1 1 0.016129 6.33526 0.812428 0.217932 1, 1, 1
0 27 0.504274 1 1 0.037037 8.64116 1.11669 0.294002 1, 1, 1
0 50 0.56898 1 3 0.06 7.81049 0.965861 0.272258 1, 0, 0
0 46 0.227053 1 1 0.0217391 5.45644 0.693912 0.198937 1, 2, 2.459
1 13 0.5 1 1 0.0769231 6.58474 0.820342 0.203185 1, 1, 1
2 17 0.433824 0 2 0.117647 5.44315 0.682279 0.167743 1, 0, 0
0 13 0.551282 1 1 0.0769231 8.2042 1.04031 0.242265 1, 1, 1
1 20 0.731579 1 1 0.05 8.20949 0.993728 0.23633 1, 3, 3.906
0 58 0.45735 1 2 0.0344828 9.49107 1.23698 0.465467 1, 0, 0
0 35 0.494118 1 1 0.0285714 8.69051 1.10335 0.301526 1, 2, 2.488
4 37 0.746246 1 2 0.0540541 4.30446 0.546785 0.140414 1, 0, 0
1 43 0.24031 1 2 0.0465116 4.08664 0.514599 0.140893 1, 0, 0
2 42 0.573751 1 3 0.0714286 6.01851 0.78219 0.237543 1, 1, 1
1 82 0.37579 1 1 0.0121951 5.36876 0.674444 0.170157 1, 2, 2.1
0 21 0.690476 1 1 0.047619 8.88405 1.12087 0.311168 1, 0, 0
0 18 0.352941 1 1 0.0555556 6.68389 0.800848 0.181619 1, 3, 3.332
0 4 1 1 1 0.25 5.65678 0.71205 0.195141 1, 1, 1
0 54 0.245283 1 2 0.037037 7.21113 0.904231 0.238982 1, 0, 0
0 18 0.352941 1 1 0.0555556 4.02287 0.505909 0.153964 1, 0, 0
0 61 0.418579 1 2 0.0327869 9.72198 1.30052 0.438262 1, 0, 0
0 16 0.375 1 3 0.1875 7.88205 0.960816 0.199615 1, 2, 2.83
12 15 0.561905 1 1 0.0666667 4.3208 0.548611 0.158977 1, 0, 0
0 31 0.36129 1 1 0.0322581 7.86647 0.957124 0.257178 1, 1, 1
0 82 0.37579 1 2 0.0243902 8.45549 1.10232 0.30327 1, 1, 1
1 11 0.818182 1 1 0.0909091 7.55772 0.913386 0.235885 1, 0, 0
0 17 0.735294 1 1 0.0588235 13.3636 1.60787 0.386621 1, 1, 1
1 30 0.485057 1 1 0.0333333 6.62173 0.79921 0.186206 1, 0, 0
0 78 0.368631 1 1 0.0128205 10.1687 1.22614 0.318712 1, 0, 0
3 2 1 1 1 0.5 6.72244 0.868875 0.271093 1, 0, 0
0 154 0.152704 1 1 0.00649351 6.96419 0.864109 0.224169 1, 2, 2
0 16 0.416667 1 2 0.125 7.40457 0.93212 0.27226 1, 0, 0
0 41 0.693902 1 2 0.0487805 11.6325 1.48202 0.44516 1, 2, 2.438
1 29 0.29064 1 2 0.0689655 6.01351 0.703726 0.16653 1, 1, 1
0 54 0.245283 1 1 0.0185185 6.65175 0.863108 0.237368 1, 1, 1
2 46 0.61256 1 2 0.0434783 5.28737 0.661881 0.17022 1, 0, 0
0 16 0.4 1 1 0.0625 11.1838 1.40644 0.409814 1, 2, 2.384
0 69 0.311168 1 2 0.0289855 9.84174 1.18403 0.304396 1, 0, 0
0 58 0.3049 1 2 0.0344828 8.1397 1.01371 0.276524 1, 1, 1
0 25 0.573333 1 1 0.04 12.7761 1.66231 0.497641 1, 1, 1
3 29 0.615764 1 2 0.0689655 5.27486 0.66269 0.191367 1, 0, 0
0 18 0.352941 0 1 0.0555556 6.1273 0.773866 0.197808 1, 2, 2.269
0 46 0.568116 1 1 0.0217391 8.99912 1.13906 0.291872 1, 2, 2.303
0 29 0.534483 1 1 0.0344828 7.85556 1.01809 0.266039 1, 1, 1
0 10 0.755556 1 1 0.1 4.55233 0.595973 0.166767 1, 1, 1
2 57 0.516291 1 2 0.0350877 4.87168 0.603557 0.14085 1, 0, 0
0 69 0.311168 1 2 0.0289855 11.4274 1.41052 0.363065 1, 1, 1
0 54 0.245283 1 2 0.037037 8.15471 1.00386 0.329478 1, 0, 0
0 62 0.449498 1 2 0.0322581 3.97162 0.504772 0.154299 1, 0, 0
0 42 0.573751 1 3 0.0714286 12.6717 1.56079 0.404948 1, 1, 1
0 33 0.403409 1 1 0.030303 9.1638 1.10645 0.280209 1, 2, 2.399
0 18 0.392157 1 1 0.0555556 8.22579 1.03867 0.274981 1, 2, 2.37
0 50 0.56898 1 2 0.04 12.0492 1.58642 0.598038 1, 1, 1
0 58 0.502722 1 2 0.0344828 5.57308 0.679117 0.179084 1, 0, 0
4 37 0.746246 1 2 0.0540541 4.07249 0.511234 0.145826 1, 0, 0
1 45 0.625253 1 2 0.0444444 7.36029 0.915782 0.234738 1, 1, 1
1 8 0.5 1 1 0.125 4.92736 0.613391 0.199348 1, 2, 2.335
0 46 0.227053 1 2 0.0434783 10.5978 1.31566 0.428161 1, 3, 3.5
1 11 0.818182 1 1 0.0909091 4.91632 0.631089 0.159406 1, 2, 2.39
0 6 0.933333 1 1 0.166667 14.3028 1.78506 0.405529 1, 1, 1
4 19 0.824561 1 3 0.157895 3.59064 0.459215 0.136962 1, 0, 0
0 30 0.581609 1 1 0.0333333 8.35331 1.04138 0.24156 1, 0, 0
0 28 0.595238 1 1 0.0357143 14.0811 1.70778 0.469655 1, 2, 2.415
0 154 0.152704 1 3 0.0194805 8.74483 1.10527 0.339662 1, 0, 0
0 78 0.368631 1 1 0.0128205 8.00479 1.01367 0.299387 1, 1, 1
0 18 0.705882 1 1 0.0555556 9.88969 1.23807 0.349819 1, 1, 1
0 82 0.37579 1 1 0.0121951 10.289 1.34084 0.432299 1, 2, 2.525
0 13 0.5 1 1 0.0769231 11.7525 1.43794 0.324787 1, 3, 3.448
1 42 0.573751 1 1 0.0238095 4.86324 0.608717 0.180506 1, 2, 2.503
4 19 0.824561 1 1 0.0526316 3.67105 0.466057 0.105225 1, 1, 1
0 75 0.368649 1 2 0.0266667 8.28198 1.02251 0.258815 1, 0, 0
