2 67 0.578019 1 1 0.0149254 4.30495 0.564771 0.199455 1, 1, 1
1 26 0.409231 1 1 0.0384615 5.85741 0.727143 0.209089 1, 1, 1
0 56 0.666234 1 1 0.0178571 3.51844 0.465783 0.139769 1, 1, 1
3 50 0.663673 1 1 0.02 6.08049 0.735344 0.188216 1, 1, 1
0 78 0.505162 1 2 0.025641 4.84906 0.583521 0.134719 1, 0, 0
0 36 0.588889 1 1 0.0277778 4.52157 0.550561 0.134758 1, 1, 1
0 34 0.707665 1 1 0.0294118 6.54888 0.79603 0.19575 1, 1, 1
0 4 0.666667 1 1 0.25 6.79754 0.880662 0.310517 1, 1, 1
0 66 0.525408 1 1 0.0151515 6.23802 0.808779 0.265527 1, 3, 4.429
3 4 0.333333 1 1 0.25 1.66883 0.223198 0.071868 1, 0, 0
0 72 0.505869 1 1 0.0138889 3.7902 0.468088 0.118918 1, 2, 2.239
0 7 0.142857 1 1 0.142857 9.18665 1.111 0.259633 1, 1, 1
0 33 0.424242 1 4 0.121212 4.68805 0.578979 0.146668 1, 1, 1
0 57 0.635338 1 1 0.0175439 3.90979 0.475171 0.140284 1, 1, 1
0 7 0.238095 0 2 0.285714 2.09535 0.264243 0.0747145 1, 0, 0
1 62 0.414595 0 2 0.0322581 6.40099 0.831732 0.25909 1, 0, 0
0 31 0.458065 1 2 0.0645161 5.54944 0.732832 0.229197 1, 0, 0
0 66 0.560373 1 2 0.030303 3.17608 0.411487 0.138853 1, 2, 2.39
0 36 0.634921 1 1 0.0277778 4.4256 0.544484 0.149392 1, 1, 1
0 39 0.608637 1 1 0.025641 4.67842 0.570154 0.151217 1, 1, 1
1 62 0.414595 1 1 0.016129 6.39627 0.787057 0.204083 1, 0, 0
0 15 0.27619 0 2 0.133333 4.68242 0.558302 0.132953 1, 0, 0
0 60 0.632768 1 2 0.0333333 9.82216 1.22049 0.377451 1, 1, 1
0 5 0.2 1 1 0.2 3.71266 0.462414 0.123908 1, 1, 1
0 32 0.743952 1 1 0.03125 4.90728 0.617241 0.176319 1, 2, 2.615
2 53 0.528302 1 2 0.0377358 3.83946 0.487102 0.150577 1, 0, 0
0 3 0 0 1 0.333333 5.80163 0.721086 0.189727 1, 2, 2.232
0 8 0.392857 1 1 0.125 6.65573 0.838841 0.205497 1, 0, 0
6 50 0.663673 1 2 0.04 3.69588 0.45014 0.11564 1, 0, 0
1 57 0.635338 1 2 0.0350877 4.4746 0.537554 0.131298 1, 0, 0
4 78 0.505162 1 1 0.0128205 5.26725 0.644388 0.151296 1, 1, 1
1 60 0.632768 1 1 0.0166667 6.46133 0.808974 0.214365 1, 2, 2.274
8 54 0.616352 1 2 0.037037 4.58585 0.560317 0.145472 1, 0, 0
1 36 0.588889 1 1 0.0277778 5.12409 0.63003 0.163384 1, 1, 1
0 52 0.529412 1 1 0.0192308 9.5215 1.13866 0.287944 1, 3, 4.387
1 54 0.570929 1 1 0.0185185 5.05319 0.622262 0.153195 1, 1, 1
0 69 0.5763 1 1 0.0144928 4.75448 0.588379 0.13648 1, 0, 0
1 45 0.70202 1 2 0.0444444 4.81953 0.581092 0.140651 1, 2, 2.258
0 53 0.616836 1 1 0.0188679 5.61249 0.679366 0.163478 1, 2, 2.051
0 72 0.505869 1 1 0.0138889 3.71045 0.453912 0.111695 1, 2, 2.413
0 9 0.388889 1 1 0.111111 4.11679 0.502996 0.137061 1, 3, 3.52
0 7 0.238095 1 1 0.142857 3.47848 0.43342 0.109639 1, 0, 0
4 69 0.546036 1 2 0.0289855 3.45501 0.439607 0.118915 1, 0, 0
0 55 0.608081 1 3 0.0545455 7.04409 0.905083 0.251316 1, 1, 1
