0 58 0.330309 1 2 0.0344828 10.754 1.33073 0.348904 1, 2, 2.458
0 23 0.533597 1 1 0.0434783 8.155 1.01498 0.253637 1, 1, 1
1 39 0.415655 1 2 0.0512821 9.39121 1.14595 0.280334 1, 0, 0
0 68 0.316067 1 2 0.0294118 9.68953 1.20385 0.336364 1, 1, 1
0 59 0.271771 1 3 0.0508475 6.87898 0.841181 0.21398 1, 0, 0
0 33 0.397727 1 1 0.030303 11.3269 1.41625 0.379015 1, 2, 2.407
0 36 0.420635 1 1 0.0277778 9.31104 1.14335 0.274181 1, 2, 2.324
0 34 0.385027 1 1 0.0294118 9.33069 1.12142 0.290851 1, 0, 0
0 20 0.373684 1 1 0.05 7.92854 1.0112 0.328647 1, 1, 1
1 43 0.379845 1 1 0.0232558 10.9258 1.3263 0.384787 1, 2, 2.32
0 35 0.52605 1 1 0.0285714 12.0134 1.50396 0.412762 1, 1, 1
0 27 0.407407 1 1 0.037037 12.9009 1.61257 0.442459 1, 2, 2.46
0 20 0.515789 1 1 0.05 9.87306 1.24434 0.297964 1, 2, 2.629
0 12 0.742424 1 2 0.166667 15.5888 1.91652 0.50341 1, 1, 1
0 31 0.412903 1 1 0.0322581 8.74687 1.08179 0.261021 1, 0, 0
0 57 0.307018 1 1 0.0175439 11.6815 1.44926 0.338553 1, 2, 2.368
0 53 0.338897 1 2 0.0377358 9.29322 1.18273 0.352404 1, 0, 0
0 36 0.407937 1 1 0.0277778 9.75454 1.23213 0.417493 1, 3, 3.685
0 75 0.221622 1 1 0.0133333 10.2763 1.29915 0.393905 1, 1, 1
0 44 0.340381 1 1 0.0227273 8.54621 1.08552 0.261425 1, 1, 1
0 42 0.335656 1 1 0.0238095 6.80226 0.830506 0.181713 1, 0, 0
0 67 0.304839 1 3 0.0447761 6.3269 0.783493 0.167828 1, 2, 2.792
0 53 0.267779 1 1 0.0188679 8.37183 1.06768 0.32674 1, 1, 1
0 46 0.362319 1 2 0.0434783 7.68667 0.953169 0.304732 1, 0, 0
2 38 0.300142 1 2 0.0526316 7.80934 0.947235 0.215818 1, 0, 0
0 43 0.362126 1 1 0.0232558 5.97631 0.741828 0.190092 1, 1, 1
0 24 0.394928 1 1 0.0416667 5.44051 0.660901 0.200884 1, 2, 2.121
0 17 0.448529 1 2 0.117647 10.3108 1.31777 0.355102 1, 2, 2.28
0 14 0.43956 1 1 0.0714286 7.82013 0.962043 0.363622 1, 0, 0
0 3 0 0 2 0.666667 4.12813 0.496531 0.136427 1, 0, 0
