0 77 0.404306 1 2 0.025974 7.09457 0.872673 0.216273 1, 0, 0
1 16 0.525 1 2 0.125 5.49099 0.748825 0.207982 1, 0, 0
1 29 0.559113 1 1 0.0344828 12.2185 1.52628 0.421873 1, 1, 1
1 44 0.366808 1 1 0.0227273 7.57175 0.937638 0.249311 1, 1, 1
1 32 0.544355 1 1 0.03125 8.94351 1.07389 0.309365 1, 1, 1
1 19 0.421053 1 1 0.0526316 7.48827 0.919799 0.191566 1, 2, 2.337
16 18 0.522876 1 2 0.111111 4.20021 0.515138 0.127154 1, 0, 0
2 62 0.541512 1 1 0.016129 5.33706 0.637734 0.167349 1, 2, 2
0 17 0.544118 1 1 0.0588235 7.18123 0.898222 0.229916 1, 0, 0
0 50 0.471837 1 1 0.02 9.70514 1.19146 0.27546 1, 2, 2.915
0 39 0.483131 1 1 0.025641 5.73176 0.720904 0.167347 1, 0, 0
1 19 0.327485 1 2 0.105263 8.44536 1.01828 0.252305 1, 0, 0
1 52 0.312217 1 1 0.0192308 8.29142 1.04681 0.322401 1, 1, 1
0 43 0.269103 1 1 0.0232558 11.3715 1.3949 0.363423 1, 2, 2.125
4 7 0.428571 1 1 0.142857 0 0 0 1, 1, 1
0 19 0.421053 1 1 0.0526316 10.632 1.30099 0.289694 1, 2, 2.424
5 81 0.362963 0 2 0.0246914 7.18061 0.895784 0.241402 1, 0, 0
9 11 0.545455 1 2 0.181818 1.69992 0.224147 0.062646 1, 0, 0
0 35 0.401681 1 2 0.0571429 12.1084 1.58302 0.488141 1, 1, 1
1 47 0.424607 1 1 0.0212766 9.01599 1.10395 0.283235 1, 1, 1
0 55 0.413468 1 2 0.0363636 10.1553 1.27992 0.366748 1, 1, 1
0 50 0.471837 1 1 0.02 9.00577 1.11147 0.316651 1, 1, 1
0 8 0.892857 1 1 0.125 10.253 1.28713 0.354874 1, 1, 1
0 35 0.401681 1 1 0.0285714 8.5857 1.12862 0.315682 1, 3, 3.895
0 49 0.630102 1 1 0.0204082 14.8504 1.86964 0.53734 1, 2, 2.469
0 44 0.504228 1 1 0.0227273 14.4749 1.77408 0.430992 1, 3, 4.197
0 11 0.545455 1 2 0.181818 6.66683 0.84672 0.226158 1, 1, 1
0 12 0.560606 1 1 0.0833333 7.85352 1.00714 0.274686 1, 0, 0
2 51 0.56549 1 1 0.0196078 5.80957 0.748338 0.239366 1, 1, 1
1 42 0.432056 1 2 0.047619 7.47894 0.957535 0.258537 1, 0, 0
0 38 0.490754 1 2 0.0526316 9.9949 1.24751 0.376334 1, 1, 1
0 30 0.425287 1 4 0.133333 8.65403 1.12376 0.326451 1, 1, 1
1 87 0.214114 1 2 0.0229885 7.41037 0.935936 0.259952 1, 2, 2.404
0 22 0.398268 1 1 0.0454545 9.13864 1.18867 0.351877 1, 1, 1
0 45 0.412121 1 3 0.0666667 11.2468 1.43872 0.426822 1, 0, 0
0 117 0.224138 1 1 0.00854701 9.49525 1.20297 0.301308 1, 2, 2.404
0 69 0.332055 1 2 0.0289855 10.4215 1.28403 0.402812 1, 2, 2.347
0 40 0.605128 1 1 0.025 6.98416 0.839424 0.190349 1, 2, 2.203
0 27 0.569801 1 2 0.0740741 5.68918 0.716543 0.193562 1, 0, 0
0 36 0.48254 1 1 0.0277778 6.9115 0.879319 0.250048 1, 0, 0
0 33 0.310606 1 2 0.0606061 7.69693 0.956892 0.254112 1, 1, 1
0 51 0.56549 1 1 0.0196078 15.0173 1.81247 0.480552 1, 3, 4.313
2 32 0.584677 1 1 0.03125 8.12898 1.02255 0.241133 1, 0, 0
0 50 0.29551 1 1 0.02 7.57356 0.971962 0.276879 1, 1, 1
0 40 0.438462 1 2 0.05 6.47548 0.868342 0.270655 1, 1, 1
0 36 0.573016 1 1 0.0277778 13.5081 1.73879 0.560251 1, 1, 1
0 29 0.440887 1 1 0.0344828 9.32591 1.14141 0.273878 1, 0, 0
0 62 0.499736 1 2 0.0322581 9.25749 1.20079 0.340713 1, 2, 2.557
0 73 0.248858 1 1 0.0136986 10.551 1.30306 0.332765 1, 3, 3.622
1 32 0.635081 1 1 0.03125 3.898 0.484464 0.140026 1, 1, 1
0 42 0.635308 1 1 0.0238095 13.8138 1.68558 0.54305 1, 2, 2.989
0 87 0.214114 1 2 0.0229885 7.29093 0.898231 0.232232 1, 0, 0
