0 149 0.541357 1 1 0.00671141 2.6053 0.328571 0.0809283 1, 2, 2.32
0 95 0.601568 1 1 0.0105263 2.61417 0.330231 0.089991 1, 1, 1
0 120 0.567787 1 1 0.00833333 1.4523 0.171936 0.0426377 1, 1, 1
1 128 0.566806 1 2 0.015625 4.09402 0.48674 0.116659 1, 0, 0
0 95 0.577156 1 1 0.0105263 5.68509 0.678104 0.174041 1, 1, 1
0 61 0.65847 1 1 0.0163934 2.02414 0.248284 0.062066 1, 1, 1
0 83 0.642668 1 1 0.0120482 5.68578 0.698548 0.188391 1, 1, 1
0 79 0.621551 1 1 0.0126582 3.78924 0.468016 0.108522 1, 1, 1
1 149 0.541357 1 1 0.00671141 3.67724 0.449412 0.120587 1, 2, 2.181
2 158 0.513021 1 2 0.0126582 1.76397 0.224992 0.066447 1, 1, 1
0 113 0.596871 1 1 0.00884956 5.47613 0.649415 0.158134 1, 2, 2.523
0 136 0.578649 1 1 0.00735294 3.09939 0.374848 0.0898402 1, 2, 2.235
0 67 0.642243 1 1 0.0149254 1.24035 0.15011 0.037057 1, 1, 1
0 71 0.631791 1 1 0.0140845 3.68292 0.443745 0.12159 1, 0, 0
0 126 0.593651 1 1 0.00793651 3.37645 0.41685 0.101483 1, 1, 1
2 103 0.627641 1 1 0.00970874 1.95246 0.235838 0.060371 1, 1, 1
0 93 0.640486 1 1 0.0107527 2.54756 0.317747 0.092933 1, 2, 2.235
0 76 0.677193 1 3 0.0394737 2.45972 0.317824 0.092974 1, 0, 0
1 142 0.543103 1 1 0.00704225 3.46946 0.416653 0.109072 1, 2, 2.084
0 90 0.637953 1 2 0.0222222 8.02004 0.958802 0.239882 1, 1, 1
0 106 0.622282 1 1 0.00943396 2.27758 0.287109 0.093225 1, 1, 1
1 118 0.606693 1 2 0.0169492 3.07302 0.388143 0.110372 1, 1, 1
1 48 0.740248 1 1 0.0208333 1.88459 0.242854 0.074463 1, 1, 1
0 73 0.697489 1 2 0.0273973 2.40752 0.303772 0.0759822 1, 0, 0
0 99 0.630798 1 1 0.010101 6.59088 0.760395 0.19471 1, 1, 1
1 100 0.607879 1 2 0.02 3.45599 0.432851 0.102847 1, 0, 0
0 123 0.575903 1 3 0.0243902 3.65706 0.447819 0.106695 1, 0, 0
0 140 0.56927 1 3 0.0214286 2.28195 0.278841 0.0667815 1, 0, 0
0 46 0.724638 1 2 0.0434783 2.11226 0.266517 0.085624 1, 0, 0
0 111 0.622441 1 1 0.00900901 1.21718 0.154261 0.0481726 1, 2, 2.339
0 100 0.604444 1 1 0.01 3.04455 0.3666 0.0948332 1, 1, 1
0 123 0.575903 1 1 0.00813008 4.92528 0.58877 0.147968 1, 2, 2.241
0 93 0.629967 1 1 0.0107527 2.03275 0.259822 0.081036 1, 0, 0
0 27 0.461538 1 1 0.037037 3.15869 0.381493 0.094134 1, 1, 1
0 142 0.543103 1 4 0.028169 7.11741 0.89124 0.225255 1, 1, 1
3 76 0.638246 1 2 0.0263158 1.80808 0.221919 0.0674622 1, 0, 0
0 61 0.65847 1 1 0.0163934 3.52281 0.449579 0.113989 1, 0, 0
2 79 0.696852 1 1 0.0126582 2.43364 0.297639 0.0698797 1, 1, 1
0 127 0.581677 1 1 0.00787402 3.40089 0.401019 0.117858 1, 2, 2.155
0 9 0.222222 1 1 0.111111 8.69715 1.06419 0.263382 1, 4, 4.851
0 123 0.575903 1 2 0.0162602 0.883147 0.116771 0.0367217 1, 1, 1
0 99 0.637807 1 1 0.010101 1.67158 0.208695 0.0531348 1, 2, 2.277
0 52 0.715686 1 1 0.0192308 4.65025 0.571861 0.134624 1, 1, 1
0 61 0.708743 1 1 0.0163934 4.23822 0.512704 0.119163 1, 1, 1
0 126 0.593651 1 1 0.00793651 5.05866 0.597152 0.132307 1, 2, 2.221
0 5 0.6 1 1 0.2 10.7938 1.30907 0.320624 1, 3, 3.712
0 69 0.731032 1 1 0.0144928 4.67936 0.572705 0.135603 1, 1, 1
0 115 0.566743 1 1 0.00869565 3.75146 0.461245 0.109099 1, 1, 1
0 93 0.615475 1 1 0.0107527 2.46046 0.297581 0.0778813 1, 1, 1
0 5 0.6 1 1 0.2 10.2317 1.23236 0.285128 1, 3, 3.909
0 103 0.573577 1 3 0.0291262 5.79774 0.686692 0.17213 1, 0, 0
1 129 0.566497 1 1 0.00775194 2.20174 0.280189 0.0753276 1, 1, 1
0 79 0.696852 1 1 0.0126582 5.00749 0.610656 0.164053 1, 1, 1
0 119 0.570289 1 3 0.0252101 2.35393 0.299113 0.0910749 1, 1, 1
0 53 0.619739 1 1 0.0188679 4.21989 0.533405 0.143661 1, 1, 1
0 73 0.684551 1 2 0.0273973 3.01933 0.371403 0.101246 1, 0, 0
0 102 0.581635 1 1 0.00980392 3.04512 0.377449 0.0985415 1, 1, 1
0 88 0.649425 1 1 0.0113636 2.23756 0.280309 0.073275 1, 1, 1
1 111 0.622441 1 1 0.00900901 1.83699 0.245703 0.075224 1, 1, 1
0 100 0.607879 1 2 0.02 7.93206 0.986105 0.245192 1, 2, 2.908
1 96 0.648904 0 1 0.0104167 4.20528 0.519389 0.131896 1, 0, 0
1 158 0.513021 1 3 0.0189873 3.694 0.463161 0.130139 1, 0, 0
0 111 0.622441 1 2 0.018018 4.96743 0.587651 0.141933 1, 0, 0
0 120 0.567787 1 1 0.00833333 1.92587 0.242932 0.0630731 1, 1, 1
1 80 0.625633 1 1 0.0125 1.99999 0.249877 0.0651234 1, 0, 0
0 84 0.662651 1 1 0.0119048 3.94099 0.473657 0.118719 1, 1, 1
2 137 0.561507 1 2 0.0145985 4.49087 0.536353 0.137326 1, 1, 1
6 58 0.712644 1 1 0.0172414 1.13882 0.13836 0.031253 1, 1, 1
0 110 0.611009 1 2 0.0181818 3.99279 0.500497 0.149241 1, 0, 0
0 69 0.731032 1 2 0.0289855 0.912818 0.1175 0.038283 1, 0, 0
0 66 0.67366 1 1 0.0151515 1.92852 0.252985 0.080892 1, 1, 1
0 78 0.620713 1 3 0.0384615 4.32281 0.519475 0.142375 1, 0, 0
1 82 0.653418 1 1 0.0121951 2.13497 0.272969 0.08591 1, 0, 0
2 109 0.609072 1 1 0.00917431 1.48104 0.183934 0.0451224 1, 2, 2.165
0 130 0.551819 1 1 0.00769231 4.06024 0.494679 0.134155 1, 2, 2.209
0 99 0.622964 1 1 0.010101 4.35971 0.553566 0.13884 1, 2, 2.448
0 45 0.741414 1 1 0.0222222 2.0947 0.250424 0.0507187 1, 1, 1
0 71 0.684105 1 3 0.0422535 1.15184 0.141412 0.032573 1, 0, 0
0 99 0.630798 1 2 0.020202 2.87343 0.34603 0.097556 1, 0, 0
0 140 0.56927 1 1 0.00714286 3.1082 0.395454 0.110171 1, 2, 2.169
1 5 0.6 1 1 0.2 2.57591 0.310654 0.069259 1, 0, 0
0 38 0.766714 1 1 0.0263158 2.91864 0.352697 0.0879827 1, 1, 1
0 116 0.553223 1 1 0.00862069 1.29018 0.167275 0.0491337 1, 1, 1
0 127 0.581677 1 1 0.00787402 4.63356 0.579662 0.161306 1, 1, 1
0 93 0.680692 1 2 0.0215054 1.6594 0.208485 0.0559798 1, 0, 0
0 96 0.648904 1 1 0.0104167 3.27809 0.432194 0.120099 1, 2, 2.253
0 111 0.622441 1 3 0.027027 2.6235 0.323703 0.0782396 1, 0, 0
0 86 0.632285 1 1 0.0116279 3.01261 0.36964 0.08606 1, 1, 1
