0 47 0.524514 1 1 0.0212766 16.6376 2.05448 0.512543 1, 2, 2.831
0 8 0.642857 1 1 0.125 4.30827 0.543246 0.159291 1, 1, 1
0 28 0.534392 1 1 0.0357143 6.86454 0.849836 0.21543 1, 1, 1
0 21 0.52381 1 1 0.047619 4.41842 0.539016 0.161033 1, 1, 1
0 47 0.531915 1 1 0.0212766 6.35779 0.807919 0.234611 1, 0, 0
0 56 0.40974 1 1 0.0178571 5.45344 0.707382 0.204638 1, 1, 1
0 59 0.314436 1 2 0.0338983 6.26922 0.755028 0.202756 1, 2, 2.437
1 70 0.329193 1 2 0.0285714 5.82872 0.697954 0.162655 1, 0, 0
0 72 0.311424 1 2 0.0277778 12.0091 1.43662 0.377957 1, 0, 0
0 17 0.301471 1 1 0.0588235 10.3382 1.27602 0.323013 1, 2, 2.391
0 51 0.519216 1 1 0.0196078 5.11768 0.63029 0.207978 1, 1, 1
0 34 0.561497 1 2 0.0588235 15.3798 1.9213 0.573967 1, 2, 2.786
1 44 0.458774 1 2 0.0454545 6.38066 0.811331 0.211598 1, 1, 1
0 57 0.461779 1 1 0.0175439 4.6396 0.551629 0.134986 1, 2, 2.158
0 27 0.421652 0 1 0.037037 8.1598 1.00325 0.254349 1, 2, 2.75
0 25 0.513333 1 3 0.12 12.6753 1.59859 0.460624 1, 1, 1
0 57 0.49812 1 1 0.0175439 5.19468 0.62654 0.158049 1, 1, 1
0 67 0.449118 1 1 0.0149254 9.57152 1.17716 0.361318 1, 2, 2.451
0 68 0.416594 1 2 0.0294118 4.11302 0.500599 0.133077 1, 1, 1
0 27 0.48433 1 1 0.037037 6.67296 0.808084 0.237492 1, 0, 0
1 34 0.481283 1 1 0.0294118 8.15379 1.00142 0.354071 1, 0, 0
0 45 0.531313 0 3 0.0666667 13.2982 1.63337 0.36287 1, 0, 0
4 36 0.574603 1 2 0.0555556 5.94549 0.723668 0.175478 1, 0, 0
0 72 0.311424 1 1 0.0138889 7.47699 0.920475 0.254616 1, 2, 2
0 14 0.472527 1 1 0.0714286 6.48455 0.853456 0.243938 1, 0, 0
1 57 0.49812 1 1 0.0175439 6.44233 0.815813 0.255278 1, 0, 0
0 27 0.384615 1 1 0.037037 5.94939 0.775944 0.222667 1, 0, 0
0 14 0.67033 1 2 0.142857 9.35913 1.18785 0.344866 1, 1, 1
1 54 0.22921 1 1 0.0185185 9.3229 1.20422 0.3918 1, 1, 1
0 72 0.311424 1 1 0.0138889 5.603 0.690122 0.205529 1, 2, 2.366
0 33 0.481061 1 1 0.030303 5.47612 0.683801 0.168913 1, 2, 2.471
0 30 0.512644 0 2 0.0666667 5.56087 0.689332 0.192793 1, 0, 0
2 47 0.524514 1 4 0.0851064 7.48015 0.901339 0.243016 1, 0, 0
0 27 0.421652 1 2 0.0740741 5.93448 0.701327 0.197643 1, 0, 0
1 47 0.517114 1 1 0.0212766 4.91096 0.597907 0.156147 1, 1, 1
0 18 0.712418 1 2 0.111111 16.6333 2.00744 0.491018 1, 2, 2.643
2 22 0.34632 1 1 0.0454545 6.82278 0.884882 0.226291 1, 2, 2.905
0 59 0.314436 1 1 0.0169492 5.89503 0.726373 0.190592 1, 1, 1
2 28 0.603175 1 1 0.0357143 4.47168 0.576805 0.137202 1, 0, 0
18 47 0.524514 1 1 0.0212766 0 0 0 1, 1, 1
7 36 0.574603 1 2 0.0555556 4.496 0.578034 0.185735 1, 0, 0
0 17 0.301471 1 1 0.0588235 12.0168 1.49852 0.401987 1, 1, 1
0 59 0.314436 1 1 0.0169492 5.97602 0.747417 0.212181 1, 2, 2.443
0 26 0.430769 1 1 0.0384615 7.24403 0.877511 0.214316 1, 2, 2.604
0 60 0.355367 1 2 0.0333333 4.24329 0.517844 0.160979 1, 0, 0
0 41 0.49878 1 1 0.0243902 4.59851 0.570581 0.135094 1, 1, 1
0 59 0.314436 1 1 0.0169492 11.9918 1.54107 0.419498 1, 2, 2.553
0 48 0.542553 1 2 0.0416667 4.96723 0.62995 0.140493 1, 0, 0
1 27 0.48433 1 1 0.037037 6.51058 0.786649 0.165704 1, 0, 0
1 47 0.531915 1 1 0.0212766 8.15379 1.00142 0.354071 1, 0, 0
1 64 0.43502 1 1 0.015625 6.86681 0.828511 0.221024 1, 2, 2.436
0 56 0.40974 1 1 0.0178571 3.71782 0.469072 0.126938 1, 2, 2.461
1 36 0.426984 1 2 0.0555556 8.50796 1.06391 0.278582 1, 1, 1
1 32 0.596774 1 1 0.03125 7.76961 0.950592 0.231974 1, 1, 1
0 35 0.436975 1 1 0.0285714 6.24143 0.762697 0.17175 1, 0, 0
0 56 0.40974 1 3 0.0535714 5.49208 0.724086 0.223753 1, 0, 0
0 70 0.329193 1 2 0.0285714 5.71278 0.702764 0.220034 1, 2, 2.689
0 24 0.48913 1 1 0.0416667 16.8503 2.0393 0.518854 1, 2, 2.736
0 28 0.592593 1 1 0.0357143 6.05114 0.753753 0.175324 1, 1, 1
0 43 0.488372 1 1 0.0232558 6.93801 0.846205 0.205086 1, 2, 2.356
1 67 0.449118 1 1 0.0149254 6.48629 0.817366 0.205852 1, 1, 1
0 24 0.51087 1 1 0.0416667 9.62474 1.17562 0.302036 1, 2, 2.298
0 27 0.521368 1 1 0.037037 5.8846 0.735022 0.195064 1, 2, 2.274
1 37 0.527027 1 1 0.027027 6.20349 0.798606 0.224407 1, 2, 2.342
