0 39 0.762483 1 1 0.025641 4.70066 0.591473 0.173858 1, 1, 1
0 16 0.341667 1 1 0.0625 9.81053 1.19201 0.302831 1, 3, 3.816
0 62 0.452671 1 2 0.0322581 7.71087 0.944212 0.227814 1, 1, 1
1 23 0.802372 1 2 0.0869565 4.71486 0.586503 0.156219 1, 0, 0
3 64 0.523313 1 1 0.015625 4.68573 0.594327 0.155655 1, 1, 1
0 64 0.523313 1 1 0.015625 14.067 1.79356 0.526909 1, 3, 4.087
8 39 0.762483 1 2 0.0512821 3.57558 0.470732 0.143254 1, 0, 0
0 62 0.452671 1 1 0.016129 7.84012 0.985428 0.295802 1, 2, 2.227
3 47 0.673451 1 1 0.0212766 4.26292 0.581723 0.188563 1, 1, 1
0 32 0.727823 1 1 0.03125 4.3242 0.545138 0.182022 1, 2, 2.414
0 10 0.555556 1 2 0.2 10.8544 1.36608 0.378612 1, 1, 1
1 66 0.537529 1 1 0.0151515 8.30283 1.05721 0.276972 1, 2, 2.636
0 38 0.29303 1 1 0.0263158 13.6001 1.71916 0.542629 1, 3, 3.613
0 8 0.785714 1 1 0.125 5.88399 0.741006 0.207798 1, 0, 0
0 20 0.689474 1 1 0.05 7.32116 0.937987 0.246048 1, 1, 1
1 23 0.802372 1 2 0.0869565 6.84589 0.869352 0.256968 1, 0, 0
2 47 0.673451 1 1 0.0212766 3.98622 0.55139 0.160226 1, 1, 1
0 15 0.4 1 3 0.2 6.12592 0.767339 0.179818 1, 0, 0
2 22 0.722944 1 1 0.0454545 4.02941 0.505213 0.125839 1, 0, 0
0 30 0.393103 1 1 0.0333333 7.12149 0.908241 0.216449 1, 3, 4.281
0 17 0.522059 1 1 0.0588235 4.28833 0.532971 0.127152 1, 2, 2.413
0 46 0.633816 1 1 0.0217391 10.2276 1.23199 0.309995 1, 1, 1
0 35 0.662185 1 2 0.0571429 5.12241 0.649697 0.206974 1, 1, 1
0 31 0.415054 1 1 0.0322581 7.92103 1.00193 0.263333 1, 3, 3.791
0 38 0.29303 1 1 0.0263158 12.4098 1.56841 0.383246 1, 1, 1
0 55 0.575758 1 1 0.0181818 7.62325 0.972599 0.25676 1, 2, 2.814
0 17 0.522059 1 1 0.0588235 6.21572 0.736956 0.175859 1, 2, 2.385
0 40 0.715385 1 2 0.05 15.1163 1.91713 0.626136 1, 3, 4.215
1 48 0.588652 1 2 0.0416667 6.50774 0.785266 0.178836 1, 0, 0
0 46 0.633816 0 1 0.0217391 10.1064 1.2361 0.31813 1, 1, 1
0 18 0.575163 1 1 0.0555556 7.85082 1.019 0.283246 1, 0, 0
9 57 0.599624 1 1 0.0175439 4.81051 0.608298 0.181698 1, 2, 2.224
0 15 0.4 1 2 0.133333 3.7689 0.472473 0.107941 1, 0, 0
0 40 0.610256 1 1 0.025 8.73866 1.10745 0.365925 1, 1, 1
2 33 0.736742 1 2 0.0606061 5.52865 0.700052 0.16877 1, 0, 0
