0 14 0.692308 1 1 0.0714286 3.0604 0.393382 0.118801 1, 0, 0
0 55 0.540741 0 2 0.0363636 2.1466 0.2654 0.0754983 1, 0, 0
0 58 0.558379 1 1 0.0172414 3.12734 0.379011 0.0916136 1, 1, 1
0 55 0.540741 1 2 0.0363636 2.9815 0.376652 0.0986324 1, 0, 0
0 15 0.447619 1 1 0.0666667 3.71331 0.454198 0.139999 1, 2, 2.54
2 16 0.816667 1 2 0.125 2.63461 0.328534 0.0813048 1, 0, 0
0 43 0.746401 1 1 0.0232558 4.49052 0.547001 0.127988 1, 2, 2.325
0 48 0.586879 1 2 0.0416667 4.12971 0.523651 0.166225 1, 2, 2.399
0 14 0.956044 1 1 0.0714286 1.97935 0.252598 0.0792724 1, 1, 1
2 32 0.798387 1 1 0.03125 2.40213 0.323488 0.0841007 1, 1, 1
6 45 0.713131 1 2 0.0444444 2.78541 0.341801 0.086934 1, 0, 0
0 37 0.663664 1 1 0.027027 2.31315 0.289599 0.0761311 1, 1, 1
0 5 1 1 1 0.2 4.35041 0.508462 0.108205 1, 2, 2.228
0 69 0.446292 1 2 0.0289855 2.62247 0.329509 0.0928087 1, 1, 1
4 43 0.746401 0 1 0.0232558 2.17294 0.270074 0.081178 1, 0, 0
1 17 0.823529 1 2 0.117647 3.52645 0.441808 0.126451 1, 0, 0
0 35 0.648739 1 1 0.0285714 2.73676 0.337359 0.090139 1, 2, 2.503
0 17 0.823529 1 1 0.0588235 2.76401 0.345081 0.104489 1, 1, 1
0 37 0.663664 1 1 0.027027 5.7361 0.715411 0.188899 1, 1, 1
0 69 0.446292 1 3 0.0434783 3.71467 0.461123 0.124264 1, 0, 0
2 63 0.49872 1 3 0.047619 4.08101 0.504912 0.138888 1, 0, 0
0 45 0.729293 1 1 0.0222222 3.1406 0.385529 0.0854341 1, 1, 1
0 32 0.798387 1 1 0.03125 2.22854 0.265749 0.0710429 1, 1, 1
1 38 0.809388 1 1 0.0263158 4.5429 0.556805 0.152028 1, 2, 2.3
7 46 0.716908 1 1 0.0217391 1.74621 0.220636 0.057579 1, 1, 1
1 43 0.746401 1 1 0.0232558 2.55699 0.314316 0.086805 1, 2, 2.361
0 32 0.852823 1 1 0.03125 5.67279 0.708406 0.186858 1, 1, 1
0 17 0.823529 1 1 0.0588235 2.67584 0.338797 0.0889694 1, 2, 2.135
0 15 0.447619 1 1 0.0666667 2.39848 0.30275 0.080424 1, 0, 0
0 38 0.620199 1 1 0.0263158 2.96286 0.37197 0.0870459 1, 1, 1
2 65 0.4875 1 1 0.0153846 2.80969 0.353596 0.084554 1, 1, 1
1 48 0.586879 1 2 0.0416667 3.27795 0.408883 0.124219 1, 0, 0
2 43 0.769657 1 2 0.0465116 2.02619 0.251736 0.0630388 1, 0, 0
0 30 0.772414 1 1 0.0333333 3.08294 0.374647 0.100106 1, 0, 0
0 41 0.645122 1 2 0.0487805 4.11802 0.533614 0.161577 1, 0, 0
0 15 0.447619 1 1 0.0666667 2.88377 0.346102 0.075548 1, 0, 0
0 39 0.780027 1 1 0.025641 4.24811 0.514972 0.113152 1, 2, 2.65
0 69 0.446292 1 2 0.0289855 2.76553 0.357701 0.10545 1, 2, 2.435
0 9 0.861111 1 1 0.111111 4.44069 0.559551 0.137246 1, 1, 1
2 63 0.49872 1 1 0.015873 2.6384 0.323779 0.0822577 1, 2, 2.345
0 58 0.544465 1 2 0.0344828 3.98488 0.485536 0.109441 1, 0, 0
4 62 0.483871 1 2 0.0322581 2.56276 0.309526 0.0808903 1, 1, 1
0 36 0.750794 1 1 0.0277778 4.45671 0.540698 0.119208 1, 2, 2.439
0 39 0.780027 1 2 0.0512821 3.28908 0.411758 0.10987 1, 0, 0
0 45 0.713131 1 2 0.0444444 4.37104 0.531422 0.14993 1, 1, 1
1 38 0.809388 1 1 0.0263158 3.07842 0.374654 0.098354 1, 0, 0
