0 32 0.489919 1 1 0.03125 6.29028 0.814683 0.219108 1, 1, 1
0 8 0.0714286 0 2 0.25 7.8099 0.959552 0.276077 1, 0, 0
1 16 0.491667 1 3 0.1875 5.08492 0.603203 0.177345 1, 0, 0
3 26 0.295385 1 1 0.0384615 6.95934 0.870637 0.219582 1, 2, 2.073
1 11 0.4 1 2 0.181818 8.04106 1.00497 0.257861 1, 1, 1
0 29 0.583744 1 1 0.0344828 21.0427 2.65263 0.733986 1, 4, 5.936
0 25 0.58 1 1 0.04 22.4247 2.85214 1.00498 1, 4, 5.88
0 23 0.509881 1 1 0.0434783 9.93678 1.24796 0.28517 1, 2, 2.265
2 2 1 1 1 0.5 0 0 0 1, 1, 1
0 26 0.295385 0 2 0.0769231 18.4785 2.37089 0.610708 1, 2, 2.884
0 2 0 1 1 0.5 7.13392 0.928907 0.296581 1, 3, 3.392
0 26 0.295385 1 1 0.0384615 19.8792 2.57748 0.767765 1, 5, 7.7
0 6 0.266667 0 1 0.166667 12.662 1.5536 0.530748 1, 2, 2.666
0 33 0.498106 1 4 0.121212 21.1409 2.68097 0.683745 1, 2, 3.275
0 15 0.571429 1 1 0.0666667 7.51713 0.921411 0.239153 1, 0, 0
3 19 0.754386 1 1 0.0526316 6.01347 0.777744 0.215072 1, 1, 1
0 25 0.58 1 2 0.08 20.8377 2.66113 0.681169 1, 3, 5.053
0 13 0.641026 1 2 0.153846 10.0869 1.19353 0.283186 1, 1, 1
1 2 0 0 2 1 2.80973 0.340946 0.088515 1, 0, 0
0 16 0.35 1 1 0.0625 21.6165 2.80919 0.759867 1, 3, 4.504
1 7 0.809524 1 2 0.285714 8.88213 1.07319 0.250161 1, 2, 2.398
1 9 0.388889 1 1 0.111111 5.20997 0.674282 0.255735 1, 0, 0
1 8 0.214286 0 1 0.125 14.7683 1.85757 0.587733 1, 3, 4.86
2 26 0.409231 1 3 0.115385 8.73049 1.05019 0.238298 1, 0, 0
0 22 0.385281 1 2 0.0909091 22.076 2.77332 0.818285 1, 3, 4.395
0 16 0.35 1 1 0.0625 17.8407 2.20532 0.649465 1, 3, 3.979
0 24 0.297101 1 4 0.166667 19.3216 2.4035 0.648491 1, 4, 6.228
2 26 0.409231 1 1 0.0384615 7.0809 0.872586 0.214237 1, 2, 2.431
1 16 0.491667 1 2 0.125 5.52322 0.671744 0.18003 1, 1, 1
0 19 0.754386 1 1 0.0526316 7.91506 0.949657 0.240445 1, 3, 5.242
0 12 0.772727 1 1 0.0833333 5.35596 0.658285 0.156673 1, 1, 1
2 1 0 1 1 1 3.89508 0.49252 0.137199 1, 0, 0
0 1 0 1 1 1 3.8817 0.480892 0.120282 1, 0, 0
0 19 0.754386 1 1 0.0526316 18.9531 2.39152 0.552123 1, 1, 1
1 25 0.566667 1 2 0.08 8.96459 1.0895 0.287178 1, 0, 0
0 15 0.590476 1 2 0.133333 10.8644 1.34509 0.449584 1, 1, 1
0 9 0.75 0 2 0.222222 21.8769 2.71532 0.749417 1, 2, 3.12
0 25 0.58 1 6 0.24 21.316 2.73873 0.949522 1, 3, 4.577
0 3 0.333333 1 2 0.666667 12.7746 1.5926 0.513897 1, 3, 4.47
0 21 0.619048 1 2 0.0952381 20.6554 2.57719 0.794238 1, 2, 3.194
0 26 0.627692 1 2 0.0769231 22.8052 2.82778 0.795685 1, 4, 6.029
1 11 0.4 1 1 0.0909091 8.04106 1.00497 0.257861 1, 3, 3.887
2 8 0.642857 1 2 0.25 2.31146 0.284477 0.0750688 1, 0, 0
7 25 0.566667 1 1 0.04 4.7567 0.586201 0.172037 1, 1, 1
0 24 0.554348 1 1 0.0416667 18.9185 2.49951 0.785128 1, 3, 4.134
0 15 0.361905 1 1 0.0666667 19.3857 2.38945 0.602498 1, 4, 6.912
2 8 0.642857 1 1 0.125 10.4737 1.32297 0.385337 1, 1, 1
0 20 0.721053 1 1 0.05 9.45077 1.16777 0.297797 1, 3, 3.469
0 4 1 1 1 0.25 21.843 2.74989 0.733095 1, 2, 3.143
1 37 0.433934 1 5 0.135135 9.40576 1.14158 0.243725 1, 0, 0
1 19 0.754386 1 1 0.0526316 7.94913 1.04172 0.305552 1, 1, 1
0 12 0.545455 1 1 0.0833333 9.09168 1.103 0.268262 1, 0, 0
6 7 1 1 1 0.142857 6.82124 0.837368 0.242981 1, 0, 0
0 9 0.361111 1 1 0.111111 8.52624 1.04065 0.252963 1, 2, 2.233
0 12 0.545455 1 3 0.25 20.3025 2.52283 0.654604 1, 3, 4.524
4 9 0.694444 1 2 0.222222 5.87626 0.728115 0.199709 1, 0, 0
2 21 0.619048 1 1 0.047619 6.33412 0.794184 0.232601 1, 1, 1
0 24 0.297101 1 1 0.0416667 20.5637 2.64852 0.712668 1, 4, 5.917
4 8 0.464286 1 2 0.25 5.03289 0.63835 0.175055 1, 0, 0
0 8 0.464286 1 1 0.125 4.92788 0.609127 0.155845 1, 3, 3.869
4 16 0.491667 1 1 0.0625 4.90065 0.603334 0.144365 1, 1, 1
0 34 0.470588 1 3 0.0882353 20.4259 2.62876 0.684833 1, 3, 4.671
0 14 0.615385 1 1 0.0714286 21.7222 2.74492 0.797235 1, 4, 5.45
0 6 0.533333 1 1 0.166667 5.88157 0.750853 0.206058 1, 0, 0
1 20 0.721053 1 1 0.05 5.40005 0.695299 0.217926 1, 1, 1
0 9 0.305556 1 1 0.111111 12.1436 1.46758 0.33773 1, 1, 1
3 8 0.464286 1 1 0.125 7.18329 0.880866 0.196498 1, 2, 2.526
0 33 0.498106 1 1 0.030303 8.32748 1.0662 0.373822 1, 2, 2.473
0 9 0.666667 1 2 0.222222 11.4903 1.4112 0.386565 1, 2, 2.516
0 1 0 1 1 1 9.39342 1.16186 0.295415 1, 3, 3.752
4 23 0.509881 1 2 0.0869565 12.9255 1.63863 0.401661 1, 1, 1
0 16 0.35 1 1 0.0625 20.3025 2.52283 0.654604 1, 3, 4.437
0 7 0.619048 1 1 0.142857 8.00978 1.01025 0.2879 1, 1, 1
2 22 0.614719 1 3 0.136364 6.39571 0.81639 0.30465 1, 0, 0
0 3 0 1 1 0.333333 21.9055 2.69661 0.620164 1, 3, 4.479
0 22 0.385281 1 1 0.0454545 20.9801 2.59392 0.622468 1, 3, 4.865
7 9 0.666667 1 2 0.222222 8.85472 1.06182 0.267406 1, 0, 0
0 29 0.583744 1 1 0.0344828 9.67086 1.2177 0.308982 1, 2, 2.329
0 14 0.714286 1 2 0.142857 23.7425 3.02647 0.897374 1, 5, 8.347
0 9 0.638889 1 1 0.111111 17.018 2.10606 0.611877 1, 2, 3.114
0 26 0.627692 1 1 0.0384615 8.80085 1.1055 0.309476 1, 2, 2.372
