10 18 0.666667 1 1 0.0555556 5.56197 0.68246 0.194948 1, 0, 0
10 39 0.430499 1 2 0.0512821 5.52429 0.695773 0.18067 1, 0, 0
5 20 0.457895 1 2 0.1 5.97206 0.763886 0.212911 1, 0, 0
0 52 0.280543 1 2 0.0384615 7.98901 0.966575 0.264687 1, 0, 0
0 12 0.681818 1 2 0.166667 6.36501 0.81124 0.200604 1, 1, 1
17 35 0.635294 1 2 0.0571429 4.94992 0.611251 0.148265 1, 0, 0
2 42 0.401858 1 1 0.0238095 5.25839 0.656896 0.157077 1, 2, 2.541
2 23 0.664032 0 1 0.0434783 7.34448 0.954158 0.295044 1, 1, 1
0 21 0.842857 1 1 0.047619 9.66175 1.18673 0.316142 1, 2, 2.639
1 23 0.418972 0 2 0.0869565 5.57954 0.711723 0.246365 1, 0, 0
0 53 0.396952 1 2 0.0377358 4.80025 0.604688 0.175682 1, 0, 0
7 31 0.636559 1 1 0.0322581 6.27996 0.765291 0.18981 1, 2, 2.256
1 3 1 1 1 0.333333 9.04479 1.09666 0.320004 1, 2, 2.141
1 29 0.694581 1 1 0.0344828 5.09968 0.637142 0.187417 1, 2, 2.599
11 53 0.396952 1 1 0.0188679 4.60647 0.576234 0.162436 1, 2, 2.23
4 21 0.842857 1 1 0.047619 7.67948 0.965736 0.277574 1, 1, 1
5 11 0.781818 1 1 0.0909091 5.40523 0.659604 0.217214 1, 1, 1
0 23 0.418972 1 1 0.0434783 7.29187 0.887211 0.211857 1, 2, 2.322
0 4 0.5 1 1 0.25 12.475 1.47769 0.353423 1, 2, 2.444
1 53 0.396952 0 2 0.0377358 4.57768 0.585483 0.148638 1, 0, 0
9 40 0.496154 1 2 0.05 3.69362 0.473511 0.127672 1, 0, 0
5 20 0.457895 1 1 0.05 7.39129 0.901738 0.27065 1, 2, 2
4 38 0.534851 1 2 0.0526316 7.89681 1.00336 0.290831 1, 1, 1
3 5 0.9 1 1 0.2 8.11908 1.01048 0.29416 1, 2, 2.38
0 12 0.681818 1 1 0.0833333 8.02398 1.01489 0.257743 1, 2, 2.203
8 23 0.664032 1 3 0.130435 9.24747 1.12956 0.331201 1, 0, 0
6 21 0.409524 1 2 0.0952381 4.37222 0.550006 0.125525 1, 0, 0
2 4 0.5 1 1 0.25 3.81022 0.486684 0.112124 1, 1, 1
0 7 0.857143 1 1 0.142857 8.07289 0.949638 0.279493 1, 1, 1
0 23 0.418972 1 1 0.0434783 7.44227 0.977428 0.268213 1, 2, 2.134
0 32 0.629032 1 3 0.09375 9.18076 1.09206 0.236209 1, 0, 0
8 39 0.516869 1 3 0.0769231 6.64994 0.826218 0.204479 1, 0, 0
3 20 0.457895 1 1 0.05 8.88178 1.12814 0.31949 1, 1, 1
1 15 0.638095 1 1 0.0666667 6.68775 0.860033 0.286483 1, 2, 2.381
5 12 0.863636 1 1 0.0833333 5.30762 0.680652 0.23883 1, 1, 1
6 47 0.458834 1 1 0.0212766 5.27878 0.680824 0.17569 1, 1, 1
0 29 0.578818 1 2 0.0689655 5.91698 0.730729 0.168921 1, 0, 0
1 23 0.418972 1 1 0.0434783 6.78988 0.850039 0.277954 1, 2, 2.172
8 39 0.516869 1 1 0.025641 5.77479 0.768104 0.246352 1, 1, 1
3 6 0.866667 1 1 0.166667 4.58229 0.579047 0.173521 1, 0, 0
0 3 0.666667 1 1 0.333333 6.5869 0.795861 0.17529 1, 1, 1
2 33 0.57197 1 3 0.0909091 7.66566 0.963918 0.256023 1, 1, 1
2 47 0.458834 1 2 0.0425532 6.43642 0.818842 0.235332 1, 1, 1
0 31 0.636559 1 1 0.0322581 6.01497 0.74872 0.160513 1, 2, 2.339
0 23 0.418972 1 1 0.0434783 8.31499 1.09995 0.350177 1, 2, 2.468
13 29 0.679803 1 1 0.0344828 6.84162 0.890026 0.258851 1, 1, 1
2 8 0.928571 1 2 0.25 7.02575 0.848182 0.229417 1, 1, 1
0 32 0.629032 1 2 0.0625 4.30364 0.537156 0.16874 1, 0, 0
0 29 0.578818 1 1 0.0344828 5.01999 0.608162 0.161208 1, 2, 2.538
1 23 0.418972 0 1 0.0434783 6.55925 0.858099 0.249804 1, 2, 2.189
1 39 0.584345 1 1 0.025641 5.89964 0.731557 0.191188 1, 1, 1
0 15 0.638095 1 1 0.0666667 6.91724 0.900127 0.263069 1, 0, 0
10 42 0.401858 1 2 0.047619 5.56197 0.68246 0.194948 1, 0, 0
1 11 0.909091 1 2 0.181818 4.5765 0.54361 0.122102 1, 0, 0
15 39 0.584345 1 3 0.0769231 5.48519 0.711285 0.177521 1, 1, 1
7 52 0.280543 1 1 0.0192308 7.72589 0.968499 0.253344 1, 2, 2.305
3 32 0.586694 1 1 0.03125 5.05164 0.614343 0.148755 1, 0, 0
2 20 0.457895 1 1 0.05 9.41878 1.13953 0.286646 1, 2, 2.333
7 23 0.778656 1 1 0.0434783 6.27996 0.765291 0.18981 1, 1, 1
13 23 0.664032 1 2 0.0869565 4.56817 0.57821 0.190422 1, 0, 0
13 55 0.355556 1 1 0.0181818 3.54663 0.448346 0.124642 1, 1, 1
1 15 0.638095 1 1 0.0666667 10.8658 1.34536 0.347332 1, 2, 2.432
1 53 0.396952 0 4 0.0754717 4.57768 0.585483 0.148638 1, 0, 0
7 15 0.638095 1 1 0.0666667 9.0074 1.04823 0.218909 1, 2, 2.182
0 23 0.418972 1 1 0.0434783 5.38741 0.688111 0.167529 1, 2, 2.166
1 32 0.629032 1 1 0.03125 6.78988 0.850039 0.277954 1, 0, 0
1 35 0.635294 0 2 0.0571429 4.22952 0.530649 0.137064 1, 0, 0
