0 24 0.0833333 0 2 0.0833333 13.9184 1.72574 0.483198 1, 0, 0
0 5 0.9 1 1 0.2 5.16772 0.640708 0.166088 1, 0, 0
0 13 0.25641 1 2 0.153846 14.4468 1.7601 0.591801 1, 1, 1
0 5 0.6 1 1 0.2 14.5113 1.85935 0.556395 1, 1, 1
0 1 0 1 1 1 6.96757 0.901724 0.303137 1, 0, 0
4 4 0.5 1 1 0.25 10.9805 1.37541 0.363918 1, 0, 0
0 18 0.326797 1 1 0.0555556 14.7761 1.84372 0.504051 1, 1, 1
0 25 0.203333 1 1 0.04 12.5947 1.56313 0.494191 1, 3, 3.459
0 9 0.833333 1 1 0.111111 12.8275 1.6182 0.395371 1, 1, 1
1 20 0.331579 1 2 0.1 11.0378 1.38235 0.373959 1, 2, 2.298
0 10 0.311111 1 2 0.2 11.509 1.53318 0.573631 1, 1, 1
0 13 0.423077 1 2 0.153846 15.6872 1.96082 0.602682 1, 1, 1
0 4 1 1 1 0.25 8.68329 1.02884 0.225521 1, 1, 1
0 14 0.549451 1 1 0.0714286 16.5003 2.07851 0.636128 1, 3, 3.811
0 14 0.549451 1 2 0.142857 12.9445 1.59127 0.458941 1, 1, 1
0 12 0.590909 1 2 0.166667 17.4854 2.19747 0.570613 1, 3, 3.838
0 20 0.142105 1 1 0.05 16.1355 2.0005 0.483948 1, 3, 4.148
0 19 0.22807 1 1 0.0526316 13.4332 1.64425 0.444765 1, 3, 3.725
0 23 0.181818 1 1 0.0434783 11.1357 1.36324 0.299832 1, 0, 0
0 2 0 1 1 0.5 17.3392 2.13961 0.584107 1, 2, 2.674
0 25 0.203333 0 2 0.08 7.72694 0.954133 0.233782 1, 0, 0
2 33 0.149621 1 2 0.0606061 10.8875 1.36752 0.400827 1, 0, 0
0 20 0.331579 1 2 0.1 14.3 1.80749 0.467886 1, 1, 1
0 13 0.25641 1 1 0.0769231 11.5769 1.37546 0.326105 1, 1, 1
0 12 0.257576 1 1 0.0833333 17.1799 2.12125 0.556306 1, 1, 1
0 28 0.291005 1 6 0.214286 12.9236 1.61192 0.437744 1, 1, 1
0 2 0 1 1 0.5 5.48832 0.722237 0.213626 1, 1, 1
0 12 0.257576 1 3 0.25 11.0362 1.37218 0.360355 1, 0, 0
0 32 0.147177 1 2 0.0625 14.6549 1.77938 0.43172 1, 1, 1
7 35 0.176471 1 1 0.0285714 9.09395 1.16993 0.357132 1, 1, 1
0 33 0.149621 1 1 0.030303 13.0816 1.66589 0.520972 1, 2, 2.798
3 28 0.291005 1 1 0.0357143 11.4664 1.44258 0.480044 1, 1, 1
0 10 0.444444 1 1 0.1 7.05433 0.893393 0.22972 1, 1, 1
0 25 0.203333 1 1 0.04 12.5556 1.55952 0.387894 1, 2, 2.29
0 23 0.181818 1 1 0.0434783 10.8856 1.33861 0.302805 1, 0, 0
0 20 0.142105 1 1 0.05 14.7076 1.7809 0.398581 1, 3, 3.742
0 10 0.444444 1 1 0.1 16.022 2.02478 0.469419 1, 2, 2.679
0 18 0.385621 1 1 0.0555556 15.2206 1.9522 0.569629 1, 2, 3.048
0 2 1 1 1 0.5 14.3811 1.82989 0.629666 1, 2, 2.334
0 25 0.203333 1 2 0.08 7.72694 0.954133 0.233782 1, 0, 0
1 11 0.527273 1 1 0.0909091 8.58843 1.07303 0.23405 1, 0, 0
0 6 0.333333 1 1 0.166667 12.5197 1.56865 0.43847 1, 2, 2.522
0 3 0 1 1 0.333333 18.4318 2.35484 0.612125 1, 2, 2.798
0 12 0.439394 1 1 0.0833333 14.3816 1.82677 0.525373 1, 3, 4.15
0 24 0.297101 1 2 0.0833333 15.4763 1.93074 0.493594 1, 2, 2.775
0 17 0.205882 0 1 0.0588235 15.4735 1.83876 0.435109 1, 3, 4.836
0 28 0.291005 1 2 0.0714286 12.0939 1.45427 0.365115 1, 1, 1
0 15 0.190476 1 1 0.0666667 11.8037 1.45319 0.411294 1, 3, 4.363
