16 73 0.152968 1 4 0.0547945 9.87753 1.20594 0.275065 1, 0, 0
0 14 0.527473 1 1 0.0714286 13.3175 1.59585 0.354388 1, 2, 2.582
5 15 0.32381 1 1 0.0666667 8.97879 1.08115 0.261478 1, 1, 1
0 21 0.461905 1 1 0.047619 8.68815 1.05169 0.297334 1, 2, 2.279
11 19 0.321637 1 2 0.105263 8.76399 1.1255 0.278129 1, 0, 0
1 17 0.470588 1 2 0.117647 7.87215 0.971556 0.270264 1, 0, 0
0 18 0.477124 1 1 0.0555556 12.8378 1.60494 0.400267 1, 2, 2.411
0 14 0.626374 1 1 0.0714286 8.58911 1.10142 0.288256 1, 1, 1
1 11 0.6 1 1 0.0909091 9.16831 1.0888 0.249282 1, 0, 0
3 13 0.628205 1 1 0.0769231 7.05319 0.91236 0.252439 1, 1, 1
0 8 0.5 1 1 0.125 8.25403 0.973385 0.206839 1, 0, 0
0 13 0.628205 1 1 0.0769231 15.8944 1.95726 0.470383 1, 2, 2.326
0 49 0.254252 1 2 0.0408163 9.08113 1.18168 0.318827 1, 1, 1
0 9 0.694444 1 1 0.111111 8.61096 1.15196 0.387189 1, 0, 0
0 41 0.281707 1 1 0.0243902 9.45779 1.17716 0.31777 1, 2, 2.713
0 43 0.17165 0 2 0.0465116 12.4778 1.53509 0.446971 1, 1, 1
0 14 0.472527 1 2 0.142857 8.45744 1.08737 0.279732 1, 0, 0
0 43 0.17165 1 2 0.0465116 7.73669 0.996318 0.25436 1, 0, 0
0 41 0.281707 1 1 0.0243902 9.53318 1.17368 0.367491 1, 1, 1
0 20 0.415789 1 2 0.1 9.413 1.18888 0.285646 1, 0, 0
0 4 0.166667 1 1 0.25 7.24721 0.892618 0.225642 1, 0, 0
0 24 0.413043 1 1 0.0416667 8.95708 1.11297 0.295 1, 1, 1
0 24 0.413043 1 1 0.0416667 9.6297 1.26305 0.318949 1, 1, 1
0 43 0.17165 1 2 0.0465116 10.6565 1.3231 0.333056 1, 1, 1
5 8 0.464286 1 1 0.125 9.08986 1.09896 0.310163 1, 1, 1
0 17 0.551471 1 1 0.0588235 14.1004 1.69598 0.430484 1, 1, 1
0 34 0.270945 1 2 0.0588235 11.9496 1.4227 0.307258 1, 0, 0
0 13 0.512821 1 1 0.0769231 11.4259 1.39075 0.35608 1, 2, 2.439
3 5 0.7 1 1 0.2 0 0 0 1, 1, 1
0 22 0.415584 1 2 0.0909091 13.6726 1.70695 0.423203 1, 2, 2.406
0 5 0.9 1 1 0.2 12.7621 1.56304 0.404503 1, 1, 1
2 3 0.666667 1 1 0.333333 10.2311 1.27176 0.308829 1, 1, 1
1 11 0.636364 1 2 0.181818 6.49581 0.85229 0.282561 1, 0, 0
0 43 0.17165 1 1 0.0232558 10.4484 1.27339 0.295408 1, 3, 3.432
0 2 0 1 1 0.5 12.3301 1.49372 0.396226 1, 2, 2.256
0 21 0.304762 1 2 0.0952381 12.2859 1.46578 0.353048 1, 1, 1
0 34 0.270945 1 3 0.0882353 12.2275 1.54711 0.475302 1, 1, 1
0 17 0.507353 1 2 0.117647 5.66622 0.719802 0.202166 1, 0, 0
0 22 0.406926 1 3 0.136364 13.0246 1.591 0.44032 1, 2, 2.413
8 73 0.152968 1 1 0.0136986 10.1702 1.243 0.313353 1, 2, 2.452
1 3 1 1 2 0.666667 2.31276 0.2954 0.091079 1, 0, 0
0 18 0.477124 1 1 0.0555556 10.0707 1.30314 0.344039 1, 1, 1
