3 31 0.668817 1 1 0.0322581 6.05498 0.75944 0.196392 1, 2, 2.17
0 26 0.643077 1 1 0.0384615 4.05616 0.514107 0.144375 1, 2, 2.414
0 17 0.735294 1 1 0.0588235 7.46739 0.924503 0.28474 1, 1, 1
0 47 0.495837 1 2 0.0425532 3.74074 0.47537 0.12867 1, 2, 2.19
0 19 0.783626 1 1 0.0526316 9.0321 1.10819 0.280745 1, 2, 2.294
0 19 0.783626 1 1 0.0526316 3.84041 0.473815 0.116397 1, 0, 0
0 7 0.666667 1 1 0.142857 3.838 0.461386 0.129161 1, 2, 2.208
0 62 0.369646 0 4 0.0645161 4.6402 0.565518 0.145645 1, 0, 0
0 31 0.668817 1 1 0.0322581 4.80068 0.597221 0.126597 1, 1, 1
4 7 0.666667 1 1 0.142857 4.83997 0.58042 0.144341 1, 0, 0
0 33 0.564394 1 2 0.0606061 3.30897 0.406016 0.136226 1, 0, 0
0 9 0.833333 1 1 0.111111 5.84238 0.722549 0.192471 1, 1, 1
0 20 0.668421 1 1 0.05 2.923 0.378641 0.11624 1, 0, 0
1 19 0.783626 1 1 0.0526316 6.12272 0.756078 0.196137 1, 1, 1
0 10 0.822222 1 1 0.1 9.23648 1.15076 0.280415 1, 2, 2.318
0 19 0.818713 1 1 0.0526316 3.22088 0.392364 0.087514 1, 1, 1
0 7 0.619048 1 1 0.142857 4.07522 0.506326 0.12685 1, 0, 0
1 34 0.611408 1 1 0.0294118 6.22587 0.737204 0.169382 1, 2, 2.196
0 40 0.516667 1 2 0.05 5.0988 0.68122 0.20449 1, 0, 0
1 52 0.381599 1 1 0.0192308 3.98688 0.504573 0.14942 1, 2, 2.258
0 52 0.432127 1 1 0.0192308 5.81669 0.720345 0.186477 1, 1, 1
0 19 0.836257 1 2 0.105263 7.71856 0.959407 0.234259 1, 2, 2.454
0 9 0.666667 1 1 0.111111 5.74184 0.734131 0.258205 1, 1, 1
1 34 0.545455 1 1 0.0294118 5.44081 0.681639 0.162433 1, 1, 1
0 31 0.662366 1 2 0.0645161 3.34695 0.447111 0.108196 1, 2, 2.788
0 18 0.705882 1 2 0.111111 3.95884 0.49661 0.123434 1, 0, 0
0 52 0.381599 0 3 0.0576923 4.49271 0.58514 0.195392 1, 0, 0
